代码,简称,日期,收盘价(元),
600833.SH,第一医药,19940224,2.8057,
600833.SH,第一医药,19940225,3.3365,
600833.SH,第一医药,19940228,3.4578,
600833.SH,第一医药,19940301,3.2675,
600833.SH,第一医药,19940302,3.3089,
600833.SH,第一医药,19940303,3.382,
600833.SH,第一医药,19940304,3.3751,
600833.SH,第一医药,19940307,3.3778,
600833.SH,第一医药,19940308,3.3089,
600833.SH,第一医药,19940309,3.4743,
600833.SH,第一医药,19940310,3.2675,
600833.SH,第一医药,19940311,3.3089,
600833.SH,第一医药,19940314,3.3985,
600833.SH,第一医药,19940315,3.3475,
600833.SH,第一医药,19940316,3.4592,
600833.SH,第一医药,19940317,3.3916,
600833.SH,第一医药,19940318,3.353,
600833.SH,第一医药,19940321,3.2427,
600833.SH,第一医药,19940322,3.2744,
600833.SH,第一医药,19940323,3.3502,
600833.SH,第一医药,19940324,3.3627,
600833.SH,第一医药,19940325,3.3089,
600833.SH,第一医药,19940328,3.2537,
600833.SH,第一医药,19940329,3.2468,
600833.SH,第一医药,19940330,3.1986,
600833.SH,第一医药,19940331,3.1434,
600833.SH,第一医药,19940401,3.069,
600833.SH,第一医药,19940404,3.1503,
600833.SH,第一医药,19940405,3.1283,
600833.SH,第一医药,19940406,3.1021,
600833.SH,第一医药,19940407,3.0993,
600833.SH,第一医药,19940408,3.1159,
600833.SH,第一医药,19940411,3.0318,
600833.SH,第一医药,19940412,3.0469,
600833.SH,第一医药,19940413,3.0042,
600833.SH,第一医药,19940414,2.7933,
600833.SH,第一医药,19940415,2.7436,
600833.SH,第一医药,19940418,2.5506,
600833.SH,第一医药,19940419,2.3066,
600833.SH,第一医药,19940420,2.3714,
600833.SH,第一医药,19940421,2.6057,
600833.SH,第一医药,19940422,2.4789,
600833.SH,第一医药,19940425,2.7078,
600833.SH,第一医药,19940426,2.7657,
600833.SH,第一医药,19940427,2.8332,
600833.SH,第一医药,19940428,2.9918,
600833.SH,第一医药,19940429,2.9987,
600833.SH,第一医药,19940503,3.305,
600833.SH,第一医药,19940504,3.3593,
600833.SH,第一医药,19940505,3.137,
600833.SH,第一医药,19940506,3.1815,
600833.SH,第一医药,19940509,3.1864,
600833.SH,第一医药,19940510,3.2482,
600833.SH,第一医药,19940511,3.1617,
600833.SH,第一医药,19940512,3.0654,
600833.SH,第一医药,19940513,3.179,
600833.SH,第一医药,19940516,3.1494,
600833.SH,第一医药,19940517,3.1444,
600833.SH,第一医药,19940518,3.0728,
600833.SH,第一医药,19940519,3.1617,
600833.SH,第一医药,19940520,3.2037,
600833.SH,第一医药,19940523,3.1469,
600833.SH,第一医药,19940524,3.137,
600833.SH,第一医药,19940525,3.1123,
600833.SH,第一医药,19940526,3.0431,
