代码,简称,日期,收盘价(元),
002644.SZ,佛慈制药,20111222,3.4707,
002644.SZ,佛慈制药,20111223,3.2253,
002644.SZ,佛慈制药,20111226,3.1386,
002644.SZ,佛慈制药,20111227,2.8246,
002644.SZ,佛慈制药,20111228,2.7741,
002644.SZ,佛慈制药,20111229,2.7795,
002644.SZ,佛慈制药,20111230,2.8156,
002644.SZ,佛慈制药,20120104,2.6856,
002644.SZ,佛慈制药,20120105,2.4925,
002644.SZ,佛慈制药,20120106,2.5611,
002644.SZ,佛慈制药,20120109,2.7199,
002644.SZ,佛慈制药,20120110,2.8318,
002644.SZ,佛慈制药,20120111,2.8011,
002644.SZ,佛慈制药,20120112,2.7759,
002644.SZ,佛慈制药,20120113,2.7109,
002644.SZ,佛慈制药,20120116,2.5629,
002644.SZ,佛慈制药,20120117,2.7308,
002644.SZ,佛慈制药,20120118,2.7019,
002644.SZ,佛慈制药,20120119,2.7326,
002644.SZ,佛慈制药,20120120,2.83,
002644.SZ,佛慈制药,20120130,2.7885,
002644.SZ,佛慈制药,20120131,2.8878,
002644.SZ,佛慈制药,20120201,2.8463,
002644.SZ,佛慈制药,20120202,2.8733,
002644.SZ,佛慈制药,20120203,2.895,
002644.SZ,佛慈制药,20120206,2.8986,
002644.SZ,佛慈制药,20120207,2.8066,
002644.SZ,佛慈制药,20120208,2.8661,
002644.SZ,佛慈制药,20120209,2.8806,
002644.SZ,佛慈制药,20120210,2.9943,
002644.SZ,佛慈制药,20120213,3.0195,
002644.SZ,佛慈制药,20120214,3.034,
002644.SZ,佛慈制药,20120215,3.0394,
002644.SZ,佛慈制药,20120216,3.0827,
002644.SZ,佛慈制药,20120217,3.043,
002644.SZ,佛慈制药,20120220,3.0755,
002644.SZ,佛慈制药,20120221,3.117,
002644.SZ,佛慈制药,20120222,3.1639,
002644.SZ,佛慈制药,20120223,3.2451,
002644.SZ,佛慈制药,20120224,3.2542,
002644.SZ,佛慈制药,20120227,3.2217,
002644.SZ,佛慈制药,20120228,3.5339,
002644.SZ,佛慈制药,20120229,3.3751,
002644.SZ,佛慈制药,20120301,3.3931,
002644.SZ,佛慈制药,20120302,3.4004,
002644.SZ,佛慈制药,20120305,3.6187,
002644.SZ,佛慈制药,20120306,3.6332,
002644.SZ,佛慈制药,20120307,3.5682,
002644.SZ,佛慈制药,20120308,3.6187,
002644.SZ,佛慈制药,20120309,3.7505,
002644.SZ,佛慈制药,20120312,3.6964,
002644.SZ,佛慈制药,20120313,3.6729,
002644.SZ,佛慈制药,20120314,3.4328,
002644.SZ,佛慈制药,20120315,3.3516,
002644.SZ,佛慈制药,20120316,3.4888,
002644.SZ,佛慈制药,20120319,3.4509,
002644.SZ,佛慈制药,20120320,3.2632,
002644.SZ,佛慈制药,20120321,3.2812,
002644.SZ,佛慈制药,20120322,3.4022,
002644.SZ,佛慈制药,20120323,3.3191,
002644.SZ,佛慈制药,20120326,3.2812,
002644.SZ,佛慈制药,20120327,3.1982,
002644.SZ,佛慈制药,20120328,2.9979,
002644.SZ,佛慈制药,20120329,2.8968,
002644.SZ,佛慈制药,20120330,2.8517,
002644.SZ,佛慈制药,20120405,2.9383,
002644.SZ,佛慈制药,20120406,2.9672,
002644.SZ,佛慈制药,20120409,2.9546,
002644.SZ,佛慈制药,20120410,2.9636,
002644.SZ,佛慈制药,20120411,2.9798,
002644.SZ,佛慈制药,20120412,3.034,
002644.SZ,佛慈制药,20120413,3.0358,
002644.SZ,佛慈制药,20120416,2.978,
002644.SZ,佛慈制药,20120417,2.9636,
002644.SZ,佛慈制药,20120418,3.0033,
002644.SZ,佛慈制药,20120419,2.9654,
002644.SZ,佛慈制药,20120420,3.0069,
002644.SZ,佛慈制药,20120423,2.8896,
002644.SZ,佛慈制药,20120424,2.7723,
002644.SZ,佛慈制药,20120425,2.7975,
002644.SZ,佛慈制药,20120426,2.8102,
002644.SZ,佛慈制药,20120427,2.839,
002644.SZ,佛慈制药,20120502,2.8499,
002644.SZ,佛慈制药,20120503,2.9167,
002644.SZ,佛慈制药,20120504,2.9798,
002644.SZ,佛慈制药,20120507,2.9708,
002644.SZ,佛慈制药,20120508,2.9708,
002644.SZ,佛慈制药,20120509,2.8715,
002644.SZ,佛慈制药,20120510,2.8914,
002644.SZ,佛慈制药,20120511,2.969,
002644.SZ,佛慈制药,20120514,3.0592,
002644.SZ,佛慈制药,20120515,3.0141,
002644.SZ,佛慈制药,20120516,2.9762,
002644.SZ,佛慈制药,20120517,3.0412,
002644.SZ,佛慈制药,20120518,2.9491,
002644.SZ,佛慈制药,20120521,2.9076,
002644.SZ,佛慈制药,20120522,2.9473,
002644.SZ,佛慈制药,20120523,2.8968,
002644.SZ,佛慈制药,20120524,2.8824,
002644.SZ,佛慈制药,20120525,2.7723,
002644.SZ,佛慈制药,20120528,2.7488,
002644.SZ,佛慈制药,20120529,2.8066,
002644.SZ,佛慈制药,20120530,2.8336,
002644.SZ,佛慈制药,20120531,2.8643,
002644.SZ,佛慈制药,20120601,2.8643,
002644.SZ,佛慈制药,20120604,2.9094,
002644.SZ,佛慈制药,20120605,2.9094,
002644.SZ,佛慈制药,20120606,2.8756,
002644.SZ,佛慈制药,20120607,2.8696,
002644.SZ,佛慈制药,20120608,2.8179,
002644.SZ,佛慈制药,20120611,2.8776,
002644.SZ,佛慈制药,20120612,2.9254,
002644.SZ,佛慈制药,20120613,2.9592,
002644.SZ,佛慈制药,20120614,2.9333,
002644.SZ,佛慈制药,20120615,3.2258,
002644.SZ,佛慈制药,20120618,3.5482,
002644.SZ,佛慈制药,20120619,3.5841,
002644.SZ,佛慈制药,20120620,3.4627,
002644.SZ,佛慈制药,20120621,3.5164,
002644.SZ,佛慈制药,20120625,3.6656,
002644.SZ,佛慈制药,20120626,3.7651,
002644.SZ,佛慈制药,20120627,3.5821,
002644.SZ,佛慈制药,20120628,3.5064,
002644.SZ,佛慈制药,20120629,3.5661,
002644.SZ,佛慈制药,20120702,3.7214,
002644.SZ,佛慈制药,20120703,3.6816,
002644.SZ,佛慈制药,20120704,3.8169,
002644.SZ,佛慈制药,20120705,3.5124,
002644.SZ,佛慈制药,20120706,3.5841,
002644.SZ,佛慈制药,20120709,3.6477,
002644.SZ,佛慈制药,20120710,3.2836,
002644.SZ,佛慈制药,20120711,3.3154,
002644.SZ,佛慈制药,20120712,3.4249,
002644.SZ,佛慈制药,20120713,3.6079,
002644.SZ,佛慈制药,20120716,3.5144,
002644.SZ,佛慈制药,20120717,3.4328,
002644.SZ,佛慈制药,20120718,3.4428,
002644.SZ,佛慈制药,20120719,3.4726,
002644.SZ,佛慈制药,20120720,3.3831,
002644.SZ,佛慈制药,20120723,3.3234,
002644.SZ,佛慈制药,20120724,3.3831,
002644.SZ,佛慈制药,20120725,3.3194,
002644.SZ,佛慈制药,20120726,3.3572,
002644.SZ,佛慈制药,20120727,3.3632,
002644.SZ,佛慈制药,20120730,3.2059,
002644.SZ,佛慈制药,20120731,3.0209,
002644.SZ,佛慈制药,20120801,3.0945,
002644.SZ,佛慈制药,20120802,3.1761,
002644.SZ,佛慈制药,20120803,3.186,
002644.SZ,佛慈制药,20120806,3.2199,
002644.SZ,佛慈制药,20120807,3.2239,
002644.SZ,佛慈制药,20120808,3.1542,
002644.SZ,佛慈制药,20120809,3.2597,
002644.SZ,佛慈制药,20120810,3.2179,
002644.SZ,佛慈制药,20120813,3.2258,
002644.SZ,佛慈制药,20120814,3.2079,
002644.SZ,佛慈制药,20120815,3.1761,
002644.SZ,佛慈制药,20120816,3.1443,
002644.SZ,佛慈制药,20120817,3.1303,
002644.SZ,佛慈制药,20120820,3.1701,
002644.SZ,佛慈制药,20120821,3.2298,
002644.SZ,佛慈制药,20120822,3.2398,
002644.SZ,佛慈制药,20120823,3.2537,
002644.SZ,佛慈制药,20120824,3.1741,
002644.SZ,佛慈制药,20120827,3.0905,
002644.SZ,佛慈制药,20120828,3.1025,
002644.SZ,佛慈制药,20120829,3.0985,
002644.SZ,佛慈制药,20120830,2.9851,
002644.SZ,佛慈制药,20120831,3.005,
002644.SZ,佛慈制药,20120903,3.0587,
002644.SZ,佛慈制药,20120904,3.0587,
002644.SZ,佛慈制药,20120905,3.0865,
002644.SZ,佛慈制药,20120906,3.0905,
002644.SZ,佛慈制药,20120907,3.2059,
002644.SZ,佛慈制药,20120910,3.2318,
002644.SZ,佛慈制药,20120911,3.2179,
002644.SZ,佛慈制药,20120912,3.2199,
002644.SZ,佛慈制药,20120913,3.19,
002644.SZ,佛慈制药,20120914,3.5084,
002644.SZ,佛慈制药,20120917,3.3731,
002644.SZ,佛慈制药,20120918,3.5383,
002644.SZ,佛慈制药,20120919,3.5124,
002644.SZ,佛慈制药,20120920,3.3552,
002644.SZ,佛慈制药,20120921,3.2736,
002644.SZ,佛慈制药,20120924,3.2836,
002644.SZ,佛慈制药,20120925,3.4527,
002644.SZ,佛慈制药,20120926,3.3194,
002644.SZ,佛慈制药,20120927,3.4925,
002644.SZ,佛慈制药,20120928,3.5045,
002644.SZ,佛慈制药,20121008,3.5721,
002644.SZ,佛慈制药,20121009,3.5522,
002644.SZ,佛慈制药,20121010,3.5343,
002644.SZ,佛慈制药,20121011,3.4507,
002644.SZ,佛慈制药,20121012,3.4846,
002644.SZ,佛慈制药,20121015,3.5602,
002644.SZ,佛慈制药,20121016,3.7054,
002644.SZ,佛慈制药,20121017,3.7134,
002644.SZ,佛慈制药,20121018,3.7114,
002644.SZ,佛慈制药,20121019,3.6338,
002644.SZ,佛慈制药,20121022,3.7253,
002644.SZ,佛慈制药,20121023,3.5522,
002644.SZ,佛慈制药,20121024,3.4567,
002644.SZ,佛慈制药,20121025,3.4527,
002644.SZ,佛慈制药,20121026,3.3612,
002644.SZ,佛慈制药,20121029,3.4587,
002644.SZ,佛慈制药,20121030,3.4169,
002644.SZ,佛慈制药,20121031,3.4288,
002644.SZ,佛慈制药,20121101,3.4826,
002644.SZ,佛慈制药,20121102,3.4925,
002644.SZ,佛慈制药,20121105,3.4846,
002644.SZ,佛慈制药,20121106,3.4706,
002644.SZ,佛慈制药,20121107,3.4527,
002644.SZ,佛慈制药,20121108,3.3214,
002644.SZ,佛慈制药,20121109,3.3015,
002644.SZ,佛慈制药,20121112,3.3632,
002644.SZ,佛慈制药,20121113,3.3393,
002644.SZ,佛慈制药,20121114,3.4189,
002644.SZ,佛慈制药,20121115,3.3831,
002644.SZ,佛慈制药,20121116,3.3393,
002644.SZ,佛慈制药,20121119,3.2656,
002644.SZ,佛慈制药,20121120,3.2776,
002644.SZ,佛慈制药,20121121,3.3054,
002644.SZ,佛慈制药,20121122,3.2736,
002644.SZ,佛慈制药,20121123,3.2915,
002644.SZ,佛慈制药,20121126,3.2398,
002644.SZ,佛慈制药,20121127,3.1164,
002644.SZ,佛慈制药,20121128,3.0328,
002644.SZ,佛慈制药,20121129,2.9353,
002644.SZ,佛慈制药,20121130,2.991,
002644.SZ,佛慈制药,20121203,2.9035,
002644.SZ,佛慈制药,20121204,2.9254,
002644.SZ,佛慈制药,20121205,3.0368,
002644.SZ,佛慈制药,20121206,3.0368,
002644.SZ,佛慈制药,20121207,3.0905,
002644.SZ,佛慈制药,20121210,3.1383,
002644.SZ,佛慈制药,20121211,3.0945,
002644.SZ,佛慈制药,20121212,3.0607,
002644.SZ,佛慈制药,20121213,3.0965,
002644.SZ,佛慈制药,20121214,3.2,
002644.SZ,佛慈制药,20121217,3.198,
002644.SZ,佛慈制药,20121218,3.2,
002644.SZ,佛慈制药,20121219,3.1801,
002644.SZ,佛慈制药,20121220,3.2477,
002644.SZ,佛慈制药,20121221,3.2875,
002644.SZ,佛慈制药,20121224,3.4806,
002644.SZ,佛慈制药,20121225,3.5164,
002644.SZ,佛慈制药,20121226,3.596,
002644.SZ,佛慈制药,20121227,3.5144,
002644.SZ,佛慈制药,20121228,3.5761,
002644.SZ,佛慈制药,20121231,3.5423,
002644.SZ,佛慈制药,20130104,3.4846,
002644.SZ,佛慈制药,20130107,3.5562,
002644.SZ,佛慈制药,20130108,3.6179,
002644.SZ,佛慈制药,20130109,3.5403,
002644.SZ,佛慈制药,20130110,3.5343,
002644.SZ,佛慈制药,20130111,3.5701,
002644.SZ,佛慈制药,20130114,3.9263,
002644.SZ,佛慈制药,20130115,4.193,
002644.SZ,佛慈制药,20130116,4.1452,
002644.SZ,佛慈制药,20130117,4.0318,
002644.SZ,佛慈制药,20130118,4.0497,
002644.SZ,佛慈制药,20130121,4.0438,
002644.SZ,佛慈制药,20130122,4.1035,
002644.SZ,佛慈制药,20130123,3.99,
002644.SZ,佛慈制药,20130124,3.8408,
002644.SZ,佛慈制药,20130125,3.8826,
002644.SZ,佛慈制药,20130128,4.0716,
002644.SZ,佛慈制药,20130129,4.0378,
002644.SZ,佛慈制药,20130130,3.9761,
002644.SZ,佛慈制药,20130131,3.9502,
002644.SZ,佛慈制药,20130201,3.9602,
002644.SZ,佛慈制药,20130204,3.9164,
002644.SZ,佛慈制药,20130205,3.9502,
002644.SZ,佛慈制药,20130206,4.0557,
002644.SZ,佛慈制药,20130207,4.0179,
002644.SZ,佛慈制药,20130208,4.1074,
002644.SZ,佛慈制药,20130218,4.1632,
002644.SZ,佛慈制药,20130219,4.0378,
002644.SZ,佛慈制药,20130220,4.189,
002644.SZ,佛慈制药,20130221,4.1054,
002644.SZ,佛慈制药,20130222,4.0159,
002644.SZ,佛慈制药,20130225,4.0617,
002644.SZ,佛慈制药,20130226,3.9104,
002644.SZ,佛慈制药,20130227,3.8388,
002644.SZ,佛慈制药,20130228,3.9064,
002644.SZ,佛慈制药,20130301,4.0935,
002644.SZ,佛慈制药,20130304,4.0398,
002644.SZ,佛慈制药,20130305,4.1831,
002644.SZ,佛慈制药,20130306,4.3462,
002644.SZ,佛慈制药,20130307,4.2089,
002644.SZ,佛慈制药,20130308,4.1612,
002644.SZ,佛慈制药,20130311,4.3064,
002644.SZ,佛慈制药,20130312,4.1751,
002644.SZ,佛慈制药,20130313,4.0199,
002644.SZ,佛慈制药,20130314,4.0398,
002644.SZ,佛慈制药,20130315,4.0338,
002644.SZ,佛慈制药,20130318,4.0796,
002644.SZ,佛慈制药,20130319,4.0398,
002644.SZ,佛慈制药,20130320,4.1532,
002644.SZ,佛慈制药,20130321,4.2268,
002644.SZ,佛慈制药,20130322,4.2388,
002644.SZ,佛慈制药,20130325,4.6248,
002644.SZ,佛慈制药,20130326,4.6288,
002644.SZ,佛慈制药,20130327,4.7622,
002644.SZ,佛慈制药,20130328,4.792,
002644.SZ,佛慈制药,20130329,4.792,
002644.SZ,佛慈制药,20130401,4.792,
002644.SZ,佛慈制药,20130402,4.792,
002644.SZ,佛慈制药,20130403,4.792,
002644.SZ,佛慈制药,20130408,4.792,
002644.SZ,佛慈制药,20130409,4.5572,
002644.SZ,佛慈制药,20130410,4.4338,
002644.SZ,佛慈制药,20130411,4.2826,
002644.SZ,佛慈制药,20130412,4.1393,
002644.SZ,佛慈制药,20130415,4.1552,
002644.SZ,佛慈制药,20130416,4.0696,
002644.SZ,佛慈制药,20130417,4.193,
002644.SZ,佛慈制药,20130418,4.1831,
002644.SZ,佛慈制药,20130419,4.2189,
002644.SZ,佛慈制药,20130422,4.3701,
002644.SZ,佛慈制药,20130423,4.2049,
002644.SZ,佛慈制药,20130424,4.2945,
002644.SZ,佛慈制药,20130425,4.2428,
002644.SZ,佛慈制药,20130426,4.191,
002644.SZ,佛慈制药,20130502,3.9343,
002644.SZ,佛慈制药,20130503,3.9801,
002644.SZ,佛慈制药,20130506,4.0836,
002644.SZ,佛慈制药,20130507,4.0159,
002644.SZ,佛慈制药,20130508,4.0557,
002644.SZ,佛慈制药,20130509,3.994,
002644.SZ,佛慈制药,20130510,4.0756,
002644.SZ,佛慈制药,20130513,4.2149,
002644.SZ,佛慈制药,20130514,4.2925,
002644.SZ,佛慈制药,20130515,4.2826,
002644.SZ,佛慈制药,20130516,4.2945,
002644.SZ,佛慈制药,20130517,4.4338,
002644.SZ,佛慈制药,20130520,4.4199,
002644.SZ,佛慈制药,20130521,4.398,
002644.SZ,佛慈制药,20130522,4.4537,
002644.SZ,佛慈制药,20130523,4.3622,
002644.SZ,佛慈制药,20130524,4.4059,
002644.SZ,佛慈制药,20130527,4.5373,
002644.SZ,佛慈制药,20130528,4.5054,
002644.SZ,佛慈制药,20130529,4.4875,
002644.SZ,佛慈制药,20130530,4.5273,
002644.SZ,佛慈制药,20130531,4.6726,
002644.SZ,佛慈制药,20130603,4.7243,
002644.SZ,佛慈制药,20130604,4.4597,
002644.SZ,佛慈制药,20130605,4.7542,
002644.SZ,佛慈制药,20130606,4.7263,
002644.SZ,佛慈制药,20130607,4.8457,
002644.SZ,佛慈制药,20130613,4.7124,
002644.SZ,佛慈制药,20130614,4.9313,
002644.SZ,佛慈制药,20130617,4.8676,
002644.SZ,佛慈制药,20130618,4.8995,
002644.SZ,佛慈制药,20130619,4.786,
002644.SZ,佛慈制药,20130620,4.4437,
002644.SZ,佛慈制药,20130621,4.2644,
002644.SZ,佛慈制药,20130624,3.9256,
002644.SZ,佛慈制药,20130625,4.0093,
002644.SZ,佛慈制药,20130626,4.0851,
002644.SZ,佛慈制药,20130627,3.8698,
002644.SZ,佛慈制药,20130628,3.7822,
002644.SZ,佛慈制药,20130701,3.8977,
002644.SZ,佛慈制药,20130702,4.0552,
002644.SZ,佛慈制药,20130703,4.099,
002644.SZ,佛慈制药,20130704,4.0352,
002644.SZ,佛慈制药,20130705,3.9296,
002644.SZ,佛慈制药,20130708,3.7722,
002644.SZ,佛慈制药,20130709,3.7862,
002644.SZ,佛慈制药,20130710,3.9117,
002644.SZ,佛慈制药,20130711,4.0253,
002644.SZ,佛慈制药,20130712,4.0332,
002644.SZ,佛慈制药,20130715,4.1269,
002644.SZ,佛慈制药,20130716,4.1389,
002644.SZ,佛慈制药,20130717,4.0253,
002644.SZ,佛慈制药,20130718,4.0213,
002644.SZ,佛慈制药,20130719,3.8997,
002644.SZ,佛慈制药,20130722,4.0711,
002644.SZ,佛慈制药,20130723,4.2006,
002644.SZ,佛慈制药,20130724,4.2285,
002644.SZ,佛慈制药,20130725,4.2644,
002644.SZ,佛慈制药,20130726,4.1727,
002644.SZ,佛慈制药,20130729,4.0871,
002644.SZ,佛慈制药,20130730,4.097,
002644.SZ,佛慈制药,20130731,4.103,
002644.SZ,佛慈制药,20130801,4.2066,
002644.SZ,佛慈制药,20130802,4.2086,
002644.SZ,佛慈制药,20130805,4.4617,
002644.SZ,佛慈制药,20130806,4.4836,
002644.SZ,佛慈制药,20130807,4.5314,
002644.SZ,佛慈制药,20130808,4.6789,
002644.SZ,佛慈制药,20130809,4.6032,
002644.SZ,佛慈制药,20130812,4.5394,
002644.SZ,佛慈制药,20130813,4.6012,
002644.SZ,佛慈制药,20130814,4.5454,
002644.SZ,佛慈制药,20130815,4.4956,
002644.SZ,佛慈制药,20130816,4.5195,
002644.SZ,佛慈制药,20130819,4.6669,
002644.SZ,佛慈制药,20130820,4.6271,
002644.SZ,佛慈制药,20130821,4.8642,
002644.SZ,佛慈制药,20130822,4.8204,
002644.SZ,佛慈制药,20130823,4.7167,
002644.SZ,佛慈制药,20130826,4.7227,
002644.SZ,佛慈制药,20130827,4.8064,
002644.SZ,佛慈制药,20130828,4.635,
002644.SZ,佛慈制药,20130829,4.657,
002644.SZ,佛慈制药,20130830,4.4637,
002644.SZ,佛慈制药,20130902,4.5613,
002644.SZ,佛慈制药,20130903,4.6311,
002644.SZ,佛慈制药,20130904,4.5553,
002644.SZ,佛慈制药,20130905,4.6171,
002644.SZ,佛慈制药,20130906,4.6072,
002644.SZ,佛慈制药,20130909,4.5434,
002644.SZ,佛慈制药,20130910,4.5135,
002644.SZ,佛慈制药,20130911,4.4039,
002644.SZ,佛慈制药,20130912,4.4198,
002644.SZ,佛慈制药,20130913,4.5195,
002644.SZ,佛慈制药,20130916,4.5155,
002644.SZ,佛慈制药,20130917,4.5215,
002644.SZ,佛慈制药,20130918,4.5274,
002644.SZ,佛慈制药,20130923,4.641,
002644.SZ,佛慈制药,20130924,4.643,
002644.SZ,佛慈制药,20130925,4.659,
002644.SZ,佛慈制药,20130926,4.5653,
002644.SZ,佛慈制药,20130927,4.5334,
002644.SZ,佛慈制药,20130930,4.5235,
002644.SZ,佛慈制药,20131008,4.6072,
002644.SZ,佛慈制药,20131009,4.661,
002644.SZ,佛慈制药,20131010,4.643,
002644.SZ,佛慈制药,20131011,4.651,
002644.SZ,佛慈制药,20131014,4.7745,
002644.SZ,佛慈制药,20131015,4.8802,
002644.SZ,佛慈制药,20131016,4.7307,
002644.SZ,佛慈制药,20131017,4.6829,
002644.SZ,佛慈制药,20131018,4.8503,
002644.SZ,佛慈制药,20131021,5.0176,
002644.SZ,佛慈制药,20131022,4.9419,
002644.SZ,佛慈制药,20131023,4.912,
002644.SZ,佛慈制药,20131024,5.2468,
002644.SZ,佛慈制药,20131025,5.1312,
002644.SZ,佛慈制药,20131028,4.8024,
002644.SZ,佛慈制药,20131029,4.4836,
002644.SZ,佛慈制药,20131030,4.5992,
002644.SZ,佛慈制药,20131031,4.5972,
002644.SZ,佛慈制药,20131101,4.6729,
002644.SZ,佛慈制药,20131104,4.6829,
002644.SZ,佛慈制药,20131105,4.653,
002644.SZ,佛慈制药,20131106,4.655,
002644.SZ,佛慈制药,20131107,4.4577,
002644.SZ,佛慈制药,20131108,4.4418,
002644.SZ,佛慈制药,20131111,4.6829,
