代码,简称,日期,收盘价(元),
601628.SH,中国人寿,20070109,33.081,
601628.SH,中国人寿,20070110,33.5314,
601628.SH,中国人寿,20070111,32.5372,
601628.SH,中国人寿,20070112,33.5654,
601628.SH,中国人寿,20070115,36.9219,
601628.SH,中国人寿,20070116,38.2816,
601628.SH,中国人寿,20070117,38.2391,
601628.SH,中国人寿,20070118,36.9389,
601628.SH,中国人寿,20070119,37.8737,
601628.SH,中国人寿,20070122,39.8196,
601628.SH,中国人寿,20070123,37.4148,
601628.SH,中国人寿,20070124,37.3043,
601628.SH,中国人寿,20070125,34.7041,
601628.SH,中国人寿,20070126,34.2112,
601628.SH,中国人寿,20070129,34.6276,
601628.SH,中国人寿,20070130,33.9648,
601628.SH,中国人寿,20070131,32.4692,
601628.SH,中国人寿,20070201,32.9706,
601628.SH,中国人寿,20070202,30.5828,
601628.SH,中国人寿,20070205,28.6963,
601628.SH,中国人寿,20070206,29.3506,
601628.SH,中国人寿,20070207,29.614,
601628.SH,中国人寿,20070208,29.4866,
601628.SH,中国人寿,20070209,30.6762,
601628.SH,中国人寿,20070212,30.7612,
601628.SH,中国人寿,20070213,30.3533,
601628.SH,中国人寿,20070214,30.9397,
601628.SH,中国人寿,20070215,32.2823,
601628.SH,中国人寿,20070216,32.1378,
601628.SH,中国人寿,20070226,31.6534,
601628.SH,中国人寿,20070227,28.7983,
601628.SH,中国人寿,20070228,30.4808,
601628.SH,中国人寿,20070301,28.8917,
601628.SH,中国人寿,20070302,28.7218,
601628.SH,中国人寿,20070305,27.4302,
601628.SH,中国人寿,20070306,27.991,
601628.SH,中国人寿,20070307,28.1779,
601628.SH,中国人寿,20070308,28.2119,
601628.SH,中国人寿,20070309,28.1015,
601628.SH,中国人寿,20070312,27.872,
601628.SH,中国人寿,20070313,28.042,
601628.SH,中国人寿,20070314,27.2262,
601628.SH,中国人寿,20070315,27.6001,
601628.SH,中国人寿,20070316,28.7303,
601628.SH,中国人寿,20070319,29.9879,
601628.SH,中国人寿,20070320,29.6225,
601628.SH,中国人寿,20070321,29.4101,
601628.SH,中国人寿,20070322,29.1892,
601628.SH,中国人寿,20070323,28.8917,
601628.SH,中国人寿,20070326,29.2826,
601628.SH,中国人寿,20070327,29.0872,
601628.SH,中国人寿,20070328,29.8605,
601628.SH,中国人寿,20070329,30.4128,
601628.SH,中国人寿,20070330,29.9369,
601628.SH,中国人寿,20070402,30.2089,
601628.SH,中国人寿,20070403,30.4638,
601628.SH,中国人寿,20070404,29.9624,
601628.SH,中国人寿,20070405,29.8095,
601628.SH,中国人寿,20070406,29.9199,
601628.SH,中国人寿,20070409,31.441,
601628.SH,中国人寿,20070410,30.9651,
601628.SH,中国人寿,20070411,31.8489,
601628.SH,中国人寿,20070412,31.8659,
601628.SH,中国人寿,20070413,32.0273,
601628.SH,中国人寿,20070416,32.5542,
601628.SH,中国人寿,20070417,32.2058,
601628.SH,中国人寿,20070418,31.0841,
601628.SH,中国人寿,20070419,30.1324,
601628.SH,中国人寿,20070420,31.3475,
601628.SH,中国人寿,20070423,31.3475,
601628.SH,中国人寿,20070424,31.9679,
601628.SH,中国人寿,20070425,32.4267,
601628.SH,中国人寿,20070426,33.3105,
601628.SH,中国人寿,20070427,34.6531,
601628.SH,中国人寿,20070430,35.3924,
601628.SH,中国人寿,20070508,35.0015,
601628.SH,中国人寿,20070509,34.7466,
601628.SH,中国人寿,20070510,34.2367,
601628.SH,中国人寿,20070511,33.3275,
601628.SH,中国人寿,20070514,33.3955,
601628.SH,中国人寿,20070515,32.3078,
601628.SH,中国人寿,20070516,33.0895,
601628.SH,中国人寿,20070517,33.217,
601628.SH,中国人寿,20070518,33.1575,
601628.SH,中国人寿,20070521,33.3105,
601628.SH,中国人寿,20070522,33.5144,
601628.SH,中国人寿,20070523,33.6929,
601628.SH,中国人寿,20070524,33.1235,
601628.SH,中国人寿,20070525,33.166,
601628.SH,中国人寿,20070528,34.1602,
601628.SH,中国人寿,20070529,33.9733,
601628.SH,中国人寿,20070530,30.8887,
601628.SH,中国人寿,20070531,31.441,
601628.SH,中国人寿,20070601,31.509,
601628.SH,中国人寿,20070604,28.8577,
601628.SH,中国人寿,20070605,29.6225,
601628.SH,中国人寿,20070606,29.1467,
601628.SH,中国人寿,20070607,30.5488,
601628.SH,中国人寿,20070608,30.3703,
601628.SH,中国人寿,20070611,31.2881,
601628.SH,中国人寿,20070612,31.2881,
601628.SH,中国人寿,20070613,31.9679,
601628.SH,中国人寿,20070614,31.9849,
601628.SH,中国人寿,20070615,31.8319,
601628.SH,中国人寿,20070618,34.6871,
601628.SH,中国人寿,20070619,34.0413,
601628.SH,中国人寿,20070620,34.0838,
601628.SH,中国人寿,20070621,36.8964,
601628.SH,中国人寿,20070622,36.9134,
601628.SH,中国人寿,20070625,37.8397,
601628.SH,中国人寿,20070626,36.888,
