代码,简称,日期,收盘价(元),
601899.SH,紫金矿业,20080425,7.5449,
601899.SH,紫金矿业,20080428,6.7915,
601899.SH,紫金矿业,20080429,6.114,
601899.SH,紫金矿业,20080430,5.6966,
601899.SH,紫金矿业,20080505,6.2658,
601899.SH,紫金矿业,20080506,6.2061,
601899.SH,紫金矿业,20080507,5.9731,
601899.SH,紫金矿业,20080508,6.1194,
601899.SH,紫金矿业,20080509,5.8213,
601899.SH,紫金矿业,20080512,5.8105,
601899.SH,紫金矿业,20080513,5.6099,
601899.SH,紫金矿业,20080514,5.7563,
601899.SH,紫金矿业,20080515,5.6316,
601899.SH,紫金矿业,20080516,5.6099,
601899.SH,紫金矿业,20080519,5.675,
601899.SH,紫金矿业,20080520,5.3606,
601899.SH,紫金矿业,20080521,5.3172,
601899.SH,紫金矿业,20080522,5.4527,
601899.SH,紫金矿业,20080523,5.1926,
601899.SH,紫金矿业,20080526,4.9216,
601899.SH,紫金矿业,20080527,4.9812,
601899.SH,紫金矿业,20080528,4.9703,
601899.SH,紫金矿业,20080529,4.7535,
601899.SH,紫金矿业,20080530,4.6939,
601899.SH,紫金矿业,20080602,5.1655,
601899.SH,紫金矿业,20080603,5.1167,
601899.SH,紫金矿业,20080604,4.9487,
601899.SH,紫金矿业,20080605,5.0191,
601899.SH,紫金矿业,20080606,4.9758,
601899.SH,紫金矿业,20080610,4.4825,
601899.SH,紫金矿业,20080611,4.3633,
601899.SH,紫金矿业,20080612,4.4988,
601899.SH,紫金矿业,20080613,4.244,
601899.SH,紫金矿业,20080616,4.1031,
601899.SH,紫金矿业,20080617,4.2115,
601899.SH,紫金矿业,20080618,4.4392,
601899.SH,紫金矿业,20080619,3.9947,
601899.SH,紫金矿业,20080620,3.9947,
601899.SH,紫金矿业,20080623,4.1465,
601899.SH,紫金矿业,20080624,4.2061,
601899.SH,紫金矿业,20080625,4.3904,
601899.SH,紫金矿业,20080626,4.45,
601899.SH,紫金矿业,20080627,4.3308,
601899.SH,紫金矿业,20080630,4.2278,
601899.SH,紫金矿业,20080701,4.141,
601899.SH,紫金矿业,20080702,4.2711,
601899.SH,紫金矿业,20080703,4.4771,
601899.SH,紫金矿业,20080704,4.3308,
601899.SH,紫金矿业,20080707,4.4879,
601899.SH,紫金矿业,20080708,4.5205,
601899.SH,紫金矿业,20080709,4.8565,
601899.SH,紫金矿业,20080710,4.6722,
601899.SH,紫金矿业,20080711,4.7752,
601899.SH,紫金矿业,20080714,4.9216,
601899.SH,紫金矿业,20080715,4.6993,
601899.SH,紫金矿业,20080716,4.4663,
601899.SH,紫金矿业,20080717,4.3795,
601899.SH,紫金矿业,20080718,4.5001,
601899.SH,紫金矿业,20080721,4.5604,
601899.SH,紫金矿业,20080722,4.5714,
601899.SH,紫金矿业,20080723,4.4563,
601899.SH,紫金矿业,20080724,4.4672,
601899.SH,紫金矿业,20080725,4.3192,
601899.SH,紫金矿业,20080728,4.3028,
601899.SH,紫金矿业,20080729,4.2425,
601899.SH,紫金矿业,20080730,4.2151,
601899.SH,紫金矿业,20080731,4.1219,
601899.SH,紫金矿业,20080801,4.111,
601899.SH,紫金矿业,20080804,3.9465,
601899.SH,紫金矿业,20080805,3.6725,
601899.SH,紫金矿业,20080806,3.5738,
601899.SH,紫金矿业,20080807,3.5464,
601899.SH,紫金矿业,20080808,3.2997,
601899.SH,紫金矿业,20080811,2.9763,
601899.SH,紫金矿业,20080812,2.9051,
601899.SH,紫金矿业,20080813,3.0037,
601899.SH,紫金矿业,20080814,2.9708,
601899.SH,紫金矿业,20080815,2.927,
601899.SH,紫金矿业,20080818,2.6749,
601899.SH,紫金矿业,20080819,2.7187,
601899.SH,紫金矿业,20080820,2.9544,
601899.SH,紫金矿业,20080821,2.8064,
601899.SH,紫金矿业,20080822,2.8174,
