代码,简称,日期,收盘价(元),
300630.SZ,普利制药,20170328,16.55,
300630.SZ,普利制药,20170329,18.21,
300630.SZ,普利制药,20170330,20.03,
300630.SZ,普利制药,20170331,22.03,
300630.SZ,普利制药,20170405,24.23,
300630.SZ,普利制药,20170406,26.65,
300630.SZ,普利制药,20170407,29.32,
300630.SZ,普利制药,20170410,32.25,
300630.SZ,普利制药,20170411,35.48,
300630.SZ,普利制药,20170412,39.03,
300630.SZ,普利制药,20170413,42.93,
300630.SZ,普利制药,20170414,42.27,
300630.SZ,普利制药,20170417,38.92,
300630.SZ,普利制药,20170418,39.12,
300630.SZ,普利制药,20170419,39.83,
300630.SZ,普利制药,20170420,39.8,
300630.SZ,普利制药,20170421,39.72,
300630.SZ,普利制药,20170424,38.3,
300630.SZ,普利制药,20170425,39.97,
300630.SZ,普利制药,20170426,39.56,
300630.SZ,普利制药,20170427,41.95,
300630.SZ,普利制药,20170428,40.93,
300630.SZ,普利制药,20170502,39.71,
300630.SZ,普利制药,20170503,39.52,
300630.SZ,普利制药,20170504,38.71,
300630.SZ,普利制药,20170505,37.62,
300630.SZ,普利制药,20170508,35.2,
300630.SZ,普利制药,20170509,35.81,
300630.SZ,普利制药,20170510,33.38,
300630.SZ,普利制药,20170511,33.8,
300630.SZ,普利制药,20170512,35.5,
300630.SZ,普利制药,20170515,35.75,
300630.SZ,普利制药,20170516,37.2,
300630.SZ,普利制药,20170517,36.7,
300630.SZ,普利制药,20170518,35.23,
300630.SZ,普利制药,20170519,35,
300630.SZ,普利制药,20170522,34.2,
300630.SZ,普利制药,20170523,33.25,
300630.SZ,普利制药,20170524,34.66,
300630.SZ,普利制药,20170525,34.61,
300630.SZ,普利制药,20170526,34.87,
300630.SZ,普利制药,20170531,35.14,
300630.SZ,普利制药,20170601,33.01,
300630.SZ,普利制药,20170602,33.7,
300630.SZ,普利制药,20170605,33.84,
300630.SZ,普利制药,20170606,33.79,
300630.SZ,普利制药,20170607,34.82,
300630.SZ,普利制药,20170608,35.28,
300630.SZ,普利制药,20170609,35.31,
300630.SZ,普利制药,20170612,33.9,
300630.SZ,普利制药,20170613,34.66,
300630.SZ,普利制药,20170614,34.12,
300630.SZ,普利制药,20170615,35.15,
300630.SZ,普利制药,20170616,35.88,
300630.SZ,普利制药,20170619,35.44,
300630.SZ,普利制药,20170620,35.34,
300630.SZ,普利制药,20170621,35.22,
300630.SZ,普利制药,20170622,34,
300630.SZ,普利制药,20170623,33.3,
300630.SZ,普利制药,20170626,34.2,
300630.SZ,普利制药,20170627,34.85,
300630.SZ,普利制药,20170628,34.76,
300630.SZ,普利制药,20170629,35.48,
300630.SZ,普利制药,20170630,36.1,
300630.SZ,普利制药,20170703,36.79,
300630.SZ,普利制药,20170704,36.93,
300630.SZ,普利制药,20170705,37.33,
300630.SZ,普利制药,20170706,37.37,
300630.SZ,普利制药,20170707,37.78,
300630.SZ,普利制药,20170710,36.96,
300630.SZ,普利制药,20170711,36.43,
300630.SZ,普利制药,20170712,36.98,
300630.SZ,普利制药,20170713,36.52,
300630.SZ,普利制药,20170714,36.34,
300630.SZ,普利制药,20170717,33.9,
300630.SZ,普利制药,20170718,35.15,
300630.SZ,普利制药,20170719,34.8,
300630.SZ,普利制药,20170720,34.81,
300630.SZ,普利制药,20170721,35.1,
300630.SZ,普利制药,20170724,36.79,
300630.SZ,普利制药,20170725,37.16,
300630.SZ,普利制药,20170726,37.16,
300630.SZ,普利制药,20170727,37.35,
300630.SZ,普利制药,20170728,37.4,
300630.SZ,普利制药,20170731,37.34,
300630.SZ,普利制药,20170801,37.36,
300630.SZ,普利制药,20170802,36.76,
300630.SZ,普利制药,20170803,36.66,
300630.SZ,普利制药,20170804,35.18,
300630.SZ,普利制药,20170807,35.22,
300630.SZ,普利制药,20170808,37,
300630.SZ,普利制药,20170809,36.58,
300630.SZ,普利制药,20170810,36.33,
300630.SZ,普利制药,20170811,36.23,
300630.SZ,普利制药,20170814,38.5,
300630.SZ,普利制药,20170815,38.58,
300630.SZ,普利制药,20170816,39.42,
300630.SZ,普利制药,20170817,39.6,
300630.SZ,普利制药,20170818,39.4,
300630.SZ,普利制药,20170821,40.44,
300630.SZ,普利制药,20170822,41,
300630.SZ,普利制药,20170823,40.9,
300630.SZ,普利制药,20170824,39.4,
300630.SZ,普利制药,20170825,39.71,
300630.SZ,普利制药,20170828,41.3,
300630.SZ,普利制药,20170829,43.17,
300630.SZ,普利制药,20170830,43.36,
300630.SZ,普利制药,20170831,43.58,
300630.SZ,普利制药,20170901,47.94,
300630.SZ,普利制药,20170904,47.9,
300630.SZ,普利制药,20170905,48.26,
300630.SZ,普利制药,20170906,48.12,
300630.SZ,普利制药,20170907,49.62,
300630.SZ,普利制药,20170908,50.5,
300630.SZ,普利制药,20170911,53.82,
300630.SZ,普利制药,20170912,56,
300630.SZ,普利制药,20170913,59.29,
300630.SZ,普利制药,20170914,58.55,
300630.SZ,普利制药,20170915,55.55,
300630.SZ,普利制药,20170918,55.15,
300630.SZ,普利制药,20170919,55,
300630.SZ,普利制药,20170920,60.5,
300630.SZ,普利制药,20170921,58.29,
300630.SZ,普利制药,20170922,58.76,
300630.SZ,普利制药,20170925,56.6,
300630.SZ,普利制药,20170926,55.55,
300630.SZ,普利制药,20170927,57,
300630.SZ,普利制药,20170928,58.52,
300630.SZ,普利制药,20170929,57.4,
300630.SZ,普利制药,20171009,57.79,
300630.SZ,普利制药,20171010,58.79,
300630.SZ,普利制药,20171011,59.88,
300630.SZ,普利制药,20171012,64.44,
300630.SZ,普利制药,20171013,65.85,
300630.SZ,普利制药,20171016,64.2,
300630.SZ,普利制药,20171017,63.96,
300630.SZ,普利制药,20171018,62.76,
300630.SZ,普利制药,20171019,61.05,
300630.SZ,普利制药,20171020,63.49,
300630.SZ,普利制药,20171023,64.25,
300630.SZ,普利制药,20171024,65.99,
300630.SZ,普利制药,20171025,66.58,
300630.SZ,普利制药,20171026,66.51,
300630.SZ,普利制药,20171027,67.06,
300630.SZ,普利制药,20171030,66.66,
300630.SZ,普利制药,20171031,65.9,
300630.SZ,普利制药,20171101,65.77,
300630.SZ,普利制药,20171102,64.4,
300630.SZ,普利制药,20171103,63,
300630.SZ,普利制药,20171106,63.5,
300630.SZ,普利制药,20171107,65.49,
300630.SZ,普利制药,20171108,65.06,
300630.SZ,普利制药,20171109,63.49,
300630.SZ,普利制药,20171110,61.9,
300630.SZ,普利制药,20171113,62.1,
300630.SZ,普利制药,20171114,62.8,
300630.SZ,普利制药,20171115,59.9,
300630.SZ,普利制药,20171116,61.5,
300630.SZ,普利制药,20171117,60.14,
300630.SZ,普利制药,20171120,60.19,
300630.SZ,普利制药,20171121,56.5,
300630.SZ,普利制药,20171122,55.85,
300630.SZ,普利制药,20171123,56.8,
300630.SZ,普利制药,20171124,61.12,
300630.SZ,普利制药,20171127,59.86,
300630.SZ,普利制药,20171128,60.72,
300630.SZ,普利制药,20171129,60.38,
300630.SZ,普利制药,20171130,63.46,
300630.SZ,普利制药,20171201,63.38,
300630.SZ,普利制药,20171204,61.6,
300630.SZ,普利制药,20171205,59.62,
300630.SZ,普利制药,20171206,60.93,
300630.SZ,普利制药,20171207,62.52,
300630.SZ,普利制药,20171208,65.75,
300630.SZ,普利制药,20171211,72.33,
300630.SZ,普利制药,20171212,72.6,
300630.SZ,普利制药,20171213,73.2,
300630.SZ,普利制药,20171214,75.5,
300630.SZ,普利制药,20171215,76.1,
300630.SZ,普利制药,20171218,72.75,
300630.SZ,普利制药,20171219,73,
300630.SZ,普利制药,20171220,75.12,
300630.SZ,普利制药,20171221,75.38,
300630.SZ,普利制药,20171222,73.08,
300630.SZ,普利制药,20171225,71.7,
300630.SZ,普利制药,20171226,72.19,
300630.SZ,普利制药,20171227,70.28,
300630.SZ,普利制药,20171228,71.79,
300630.SZ,普利制药,20171229,76.56,
300630.SZ,普利制药,20180102,72.13,
300630.SZ,普利制药,20180103,69.99,
300630.SZ,普利制药,20180104,70.99,
300630.SZ,普利制药,20180105,72.4,
300630.SZ,普利制药,20180108,70.43,
300630.SZ,普利制药,20180109,71.8,
300630.SZ,普利制药,20180110,71.57,
300630.SZ,普利制药,20180111,72.1,
300630.SZ,普利制药,20180112,74,
300630.SZ,普利制药,20180115,74.33,
300630.SZ,普利制药,20180116,76,
300630.SZ,普利制药,20180117,73.24,
300630.SZ,普利制药,20180118,73.09,
300630.SZ,普利制药,20180119,72.29,
300630.SZ,普利制药,20180122,72.2,
300630.SZ,普利制药,20180123,72.2,
300630.SZ,普利制药,20180124,73.61,
300630.SZ,普利制药,20180125,75.34,
300630.SZ,普利制药,20180126,74.85,
300630.SZ,普利制药,20180129,72.2,
300630.SZ,普利制药,20180130,71.68,
300630.SZ,普利制药,20180131,69.32,
300630.SZ,普利制药,20180201,66,
300630.SZ,普利制药,20180202,65.53,
300630.SZ,普利制药,20180205,62.25,
300630.SZ,普利制药,20180206,59.15,
300630.SZ,普利制药,20180207,59.71,
300630.SZ,普利制药,20180208,62.11,
300630.SZ,普利制药,20180209,60.99,
300630.SZ,普利制药,20180212,63.61,
300630.SZ,普利制药,20180213,64.36,
300630.SZ,普利制药,20180214,65.4,
300630.SZ,普利制药,20180222,65.63,
300630.SZ,普利制药,20180223,62.85,
300630.SZ,普利制药,20180226,65,
300630.SZ,普利制药,20180227,64.64,
300630.SZ,普利制药,20180228,71.1,
300630.SZ,普利制药,20180301,71.15,
300630.SZ,普利制药,20180302,70.08,
300630.SZ,普利制药,20180305,70.13,
300630.SZ,普利制药,20180306,72.35,
300630.SZ,普利制药,20180307,74,
300630.SZ,普利制药,20180308,76.36,
300630.SZ,普利制药,20180309,76.33,
300630.SZ,普利制药,20180312,76.08,
300630.SZ,普利制药,20180313,74.49,
300630.SZ,普利制药,20180314,71.47,
300630.SZ,普利制药,20180315,72.5,
300630.SZ,普利制药,20180316,69.97,
300630.SZ,普利制药,20180319,72.08,
300630.SZ,普利制药,20180320,72,
300630.SZ,普利制药,20180321,71.77,
300630.SZ,普利制药,20180322,73.8,
300630.SZ,普利制药,20180323,70.28,
300630.SZ,普利制药,20180326,72.52,
