代码,简称,日期,收盘价(元),
300677.SZ,英科医疗,20170721,29.36,
300677.SZ,英科医疗,20170724,32.3,
300677.SZ,英科医疗,20170725,35.53,
300677.SZ,英科医疗,20170726,39.08,
300677.SZ,英科医疗,20170727,42.99,
300677.SZ,英科医疗,20170728,43.04,
300677.SZ,英科医疗,20170731,40.23,
300677.SZ,英科医疗,20170801,40.8,
300677.SZ,英科医疗,20170802,39.84,
300677.SZ,英科医疗,20170803,40.01,
300677.SZ,英科医疗,20170804,38.84,
300677.SZ,英科医疗,20170807,38.3,
300677.SZ,英科医疗,20170808,36.97,
300677.SZ,英科医疗,20170809,36.98,
300677.SZ,英科医疗,20170810,35.48,
300677.SZ,英科医疗,20170811,34.61,
300677.SZ,英科医疗,20170814,35.13,
300677.SZ,英科医疗,20170815,35.89,
300677.SZ,英科医疗,20170816,37.33,
300677.SZ,英科医疗,20170817,36.8,
300677.SZ,英科医疗,20170818,36.95,
300677.SZ,英科医疗,20170821,38.42,
300677.SZ,英科医疗,20170822,38.54,
300677.SZ,英科医疗,20170823,39.16,
300677.SZ,英科医疗,20170824,38.08,
300677.SZ,英科医疗,20170825,39.8,
300677.SZ,英科医疗,20170828,43.78,
300677.SZ,英科医疗,20170829,44.1,
300677.SZ,英科医疗,20170830,45.91,
300677.SZ,英科医疗,20170831,46.56,
300677.SZ,英科医疗,20170901,44.78,
300677.SZ,英科医疗,20170904,43.45,
300677.SZ,英科医疗,20170905,43.61,
300677.SZ,英科医疗,20170906,42.44,
300677.SZ,英科医疗,20170907,42.44,
300677.SZ,英科医疗,20170908,43.39,
300677.SZ,英科医疗,20170911,44.77,
300677.SZ,英科医疗,20170912,42.52,
300677.SZ,英科医疗,20170913,43.62,
300677.SZ,英科医疗,20170914,44.95,
300677.SZ,英科医疗,20170915,44.17,
300677.SZ,英科医疗,20170918,44.84,
300677.SZ,英科医疗,20170919,45.23,
300677.SZ,英科医疗,20170920,46.88,
300677.SZ,英科医疗,20170921,44.67,
300677.SZ,英科医疗,20170922,47.38,
300677.SZ,英科医疗,20170925,46.63,
300677.SZ,英科医疗,20170926,43.78,
300677.SZ,英科医疗,20170927,44.17,
300677.SZ,英科医疗,20170928,44.28,
300677.SZ,英科医疗,20170929,43.44,
300677.SZ,英科医疗,20171009,43.86,
300677.SZ,英科医疗,20171010,48.25,
300677.SZ,英科医疗,20171011,50.29,
300677.SZ,英科医疗,20171012,50.43,
300677.SZ,英科医疗,20171013,55.47,
300677.SZ,英科医疗,20171016,55.01,
300677.SZ,英科医疗,20171017,56.23,
300677.SZ,英科医疗,20171018,52.7,
300677.SZ,英科医疗,20171019,54.54,
300677.SZ,英科医疗,20171020,57.5,
300677.SZ,英科医疗,20171023,58.52,
300677.SZ,英科医疗,20171024,57.78,
300677.SZ,英科医疗,20171025,60.74,
300677.SZ,英科医疗,20171026,60.11,
300677.SZ,英科医疗,20171027,59.91,
300677.SZ,英科医疗,20171030,60.93,
300677.SZ,英科医疗,20171031,60.34,
300677.SZ,英科医疗,20171101,60.15,
300677.SZ,英科医疗,20171102,60.4,
300677.SZ,英科医疗,20171103,57.87,
300677.SZ,英科医疗,20171106,59.19,
300677.SZ,英科医疗,20171107,61.51,
300677.SZ,英科医疗,20171108,60.79,
