代码,简称,日期,收盘价(元),
000973.SZ,佛塑科技,20000525,4.207,
000973.SZ,佛塑科技,20000526,4.0593,
000973.SZ,佛塑科技,20000529,4.0224,
000973.SZ,佛塑科技,20000530,4.0145,
000973.SZ,佛塑科技,20000531,4.0909,
000973.SZ,佛塑科技,20000601,4.0145,
000973.SZ,佛塑科技,20000602,3.9459,
000973.SZ,佛塑科技,20000605,3.9248,
000973.SZ,佛塑科技,20000606,3.9696,
000973.SZ,佛塑科技,20000607,3.9353,
000973.SZ,佛塑科技,20000608,3.9169,
000973.SZ,佛塑科技,20000609,3.8667,
000973.SZ,佛塑科技,20000612,3.9037,
000973.SZ,佛塑科技,20000613,3.93,
000973.SZ,佛塑科技,20000614,3.9274,
000973.SZ,佛塑科技,20000615,3.9327,
000973.SZ,佛塑科技,20000616,3.9802,
000973.SZ,佛塑科技,20000619,3.93,
000973.SZ,佛塑科技,20000620,3.8984,
000973.SZ,佛塑科技,20000621,3.9591,
000973.SZ,佛塑科技,20000622,3.9221,
000973.SZ,佛塑科技,20000623,3.938,
000973.SZ,佛塑科技,20000626,3.9591,
000973.SZ,佛塑科技,20000627,3.996,
000973.SZ,佛塑科技,20000628,3.9432,
000973.SZ,佛塑科技,20000629,3.9037,
000973.SZ,佛塑科技,20000630,3.9037,
000973.SZ,佛塑科技,20000703,3.8588,
000973.SZ,佛塑科技,20000704,3.7982,
000973.SZ,佛塑科技,20000705,3.8377,
000973.SZ,佛塑科技,20000706,3.8509,
000973.SZ,佛塑科技,20000707,3.8852,
000973.SZ,佛塑科技,20000710,3.8193,
000973.SZ,佛塑科技,20000711,3.8878,
000973.SZ,佛塑科技,20000712,3.938,
000973.SZ,佛塑科技,20000713,4.0039,
000973.SZ,佛塑科技,20000714,3.9907,
000973.SZ,佛塑科技,20000717,3.93,
000973.SZ,佛塑科技,20000718,3.9802,
000973.SZ,佛塑科技,20000719,3.9327,
000973.SZ,佛塑科技,20000720,3.8799,
000973.SZ,佛塑科技,20000721,3.901,
000973.SZ,佛塑科技,20000724,3.8509,
000973.SZ,佛塑科技,20000725,3.8878,
000973.SZ,佛塑科技,20000726,3.8694,
000973.SZ,佛塑科技,20000727,3.9169,
000973.SZ,佛塑科技,20000728,3.9169,
000973.SZ,佛塑科技,20000731,3.8878,
000973.SZ,佛塑科技,20000801,3.8799,
000973.SZ,佛塑科技,20000802,3.8694,
000973.SZ,佛塑科技,20000803,3.8536,
000973.SZ,佛塑科技,20000804,3.8325,
000973.SZ,佛塑科技,20000807,3.8667,
000973.SZ,佛塑科技,20000808,3.9274,
000973.SZ,佛塑科技,20000809,3.8984,
000973.SZ,佛塑科技,20000810,3.9591,
000973.SZ,佛塑科技,20000811,3.8984,
000973.SZ,佛塑科技,20000814,3.8773,
000973.SZ,佛塑科技,20000815,3.9248,
000973.SZ,佛塑科技,20000816,3.9643,
000973.SZ,佛塑科技,20000817,3.9353,
000973.SZ,佛塑科技,20000818,3.9459,
000973.SZ,佛塑科技,20000821,4.054,
000973.SZ,佛塑科技,20000822,3.9511,
000973.SZ,佛塑科技,20000823,3.9142,
000973.SZ,佛塑科技,20000824,3.9749,
000973.SZ,佛塑科技,20000825,4.0303,
000973.SZ,佛塑科技,20000828,4.12,
000973.SZ,佛塑科技,20000829,4.112,
000973.SZ,佛塑科技,20000830,4.0593,
000973.SZ,佛塑科技,20000831,3.9274,
000973.SZ,佛塑科技,20000901,3.9274,
000973.SZ,佛塑科技,20000904,3.9749,
000973.SZ,佛塑科技,20000905,3.9037,
000973.SZ,佛塑科技,20000906,3.9195,
000973.SZ,佛塑科技,20000907,3.9511,
000973.SZ,佛塑科技,20000908,3.938,
000973.SZ,佛塑科技,20000911,3.938,
000973.SZ,佛塑科技,20000912,3.9881,
000973.SZ,佛塑科技,20000913,3.9775,
000973.SZ,佛塑科技,20000914,3.9327,
000973.SZ,佛塑科技,20000915,3.9037,
000973.SZ,佛塑科技,20000918,3.8905,
000973.SZ,佛塑科技,20000919,3.8193,
000973.SZ,佛塑科技,20000920,3.8509,
000973.SZ,佛塑科技,20000921,3.8034,
000973.SZ,佛塑科技,20000922,3.7744,
000973.SZ,佛塑科技,20000925,3.6742,
000973.SZ,佛塑科技,20000926,3.6979,
000973.SZ,佛塑科技,20000927,3.7533,
000973.SZ,佛塑科技,20000928,3.6953,
000973.SZ,佛塑科技,20000929,3.7428,
000973.SZ,佛塑科技,20001009,3.8034,
000973.SZ,佛塑科技,20001010,3.8272,
000973.SZ,佛塑科技,20001011,3.8404,
000973.SZ,佛塑科技,20001012,3.8351,
000973.SZ,佛塑科技,20001013,3.756,
000973.SZ,佛塑科技,20001016,3.7243,
000973.SZ,佛塑科技,20001017,3.7507,
000973.SZ,佛塑科技,20001018,3.7955,
000973.SZ,佛塑科技,20001019,3.7639,
000973.SZ,佛塑科技,20001020,3.8298,
000973.SZ,佛塑科技,20001023,3.8826,
000973.SZ,佛塑科技,20001024,3.8773,
000973.SZ,佛塑科技,20001025,3.9432,
000973.SZ,佛塑科技,20001026,3.8905,
000973.SZ,佛塑科技,20001027,3.872,
000973.SZ,佛塑科技,20001030,3.8747,
000973.SZ,佛塑科技,20001031,3.8562,
000973.SZ,佛塑科技,20001101,3.843,
000973.SZ,佛塑科技,20001102,3.9432,
000973.SZ,佛塑科技,20001103,3.9564,
000973.SZ,佛塑科技,20001106,3.9802,
000973.SZ,佛塑科技,20001107,3.9617,
000973.SZ,佛塑科技,20001108,3.996,
000973.SZ,佛塑科技,20001109,3.9907,
000973.SZ,佛塑科技,20001110,3.9591,
000973.SZ,佛塑科技,20001113,3.967,
000973.SZ,佛塑科技,20001114,4.0593,
000973.SZ,佛塑科技,20001115,4.0197,
000973.SZ,佛塑科技,20001116,4.025,
000973.SZ,佛塑科技,20001117,3.9828,
000973.SZ,佛塑科技,20001120,3.9564,
000973.SZ,佛塑科技,20001121,3.967,
000973.SZ,佛塑科技,20001122,4.0303,
000973.SZ,佛塑科技,20001123,4.0883,
000973.SZ,佛塑科技,20001124,3.9643,
000973.SZ,佛塑科技,20001127,4.0276,
000973.SZ,佛塑科技,20001128,4.0514,
000973.SZ,佛塑科技,20001129,4.0092,
000973.SZ,佛塑科技,20001130,4.0092,
000973.SZ,佛塑科技,20001201,4.0329,
000973.SZ,佛塑科技,20001204,4.0646,
000973.SZ,佛塑科技,20001205,4.0382,
000973.SZ,佛塑科技,20001206,3.9881,
000973.SZ,佛塑科技,20001207,3.967,
000973.SZ,佛塑科技,20001208,3.9432,
000973.SZ,佛塑科技,20001211,3.8826,
000973.SZ,佛塑科技,20001212,3.8826,
000973.SZ,佛塑科技,20001213,3.9248,
000973.SZ,佛塑科技,20001214,3.9089,
000973.SZ,佛塑科技,20001215,3.8799,
000973.SZ,佛塑科技,20001218,3.9696,
000973.SZ,佛塑科技,20001219,3.9564,
000973.SZ,佛塑科技,20001220,4.0039,
000973.SZ,佛塑科技,20001221,3.9828,
000973.SZ,佛塑科技,20001222,3.9564,
000973.SZ,佛塑科技,20001225,3.8826,
000973.SZ,佛塑科技,20001226,3.9142,
000973.SZ,佛塑科技,20001227,3.9749,
000973.SZ,佛塑科技,20001228,3.9828,
000973.SZ,佛塑科技,20001229,4.0013,
000973.SZ,佛塑科技,20010102,4.0356,
000973.SZ,佛塑科技,20010103,4.0857,
000973.SZ,佛塑科技,20010104,4.0646,
000973.SZ,佛塑科技,20010105,4.1252,
000973.SZ,佛塑科技,20010108,4.1938,
000973.SZ,佛塑科技,20010109,4.1648,
000973.SZ,佛塑科技,20010110,4.1753,
000973.SZ,佛塑科技,20010111,4.1252,
000973.SZ,佛塑科技,20010112,4.1147,
000973.SZ,佛塑科技,20010115,3.9802,
000973.SZ,佛塑科技,20010116,3.9643,
000973.SZ,佛塑科技,20010117,3.9696,
000973.SZ,佛塑科技,20010118,3.9934,
000973.SZ,佛塑科技,20010119,4.0276,
000973.SZ,佛塑科技,20010205,3.9089,
000973.SZ,佛塑科技,20010206,3.8958,
000973.SZ,佛塑科技,20010207,3.8773,
000973.SZ,佛塑科技,20010208,3.8193,
000973.SZ,佛塑科技,20010209,3.8562,
000973.SZ,佛塑科技,20010212,3.8272,
000973.SZ,佛塑科技,20010213,3.8456,
000973.SZ,佛塑科技,20010214,3.8641,
