代码,简称,日期,收盘价(元),
600368.SH,五洲交通,20001221,4.8063,
600368.SH,五洲交通,20001222,4.8105,
600368.SH,五洲交通,20001225,4.8703,
600368.SH,五洲交通,20001226,5.0282,
600368.SH,五洲交通,20001227,5.0453,
600368.SH,五洲交通,20001228,5.0282,
600368.SH,五洲交通,20001229,5.199,
600368.SH,五洲交通,20010102,5.2502,
600368.SH,五洲交通,20010103,5.2929,
600368.SH,五洲交通,20010104,5.3185,
600368.SH,五洲交通,20010105,5.4295,
600368.SH,五洲交通,20010108,5.3441,
600368.SH,五洲交通,20010109,5.3484,
600368.SH,五洲交通,20010110,5.4167,
600368.SH,五洲交通,20010111,5.3356,
600368.SH,五洲交通,20010112,5.2886,
600368.SH,五洲交通,20010115,5.1051,
600368.SH,五洲交通,20010116,5.199,
600368.SH,五洲交通,20010117,5.1435,
600368.SH,五洲交通,20010118,5.1648,
600368.SH,五洲交通,20010119,5.2075,
600368.SH,五洲交通,20010205,5.0069,
600368.SH,五洲交通,20010206,5.0794,
600368.SH,五洲交通,20010207,4.9983,
600368.SH,五洲交通,20010208,4.9898,
600368.SH,五洲交通,20010209,5.0453,
600368.SH,五洲交通,20010212,5.0453,
600368.SH,五洲交通,20010213,5.0496,
600368.SH,五洲交通,20010214,5.0368,
600368.SH,五洲交通,20010215,4.9855,
600368.SH,五洲交通,20010216,4.9898,
600368.SH,五洲交通,20010219,5.041,
600368.SH,五洲交通,20010220,5.0026,
600368.SH,五洲交通,20010221,4.8959,
600368.SH,五洲交通,20010222,4.9087,
600368.SH,五洲交通,20010223,5.024,
600368.SH,五洲交通,20010226,5.0581,
600368.SH,五洲交通,20010227,5.0624,
600368.SH,五洲交通,20010228,5.0325,
600368.SH,五洲交通,20010301,5.1264,
600368.SH,五洲交通,20010302,5.1648,
600368.SH,五洲交通,20010305,5.1477,
600368.SH,五洲交通,20010306,5.1862,
600368.SH,五洲交通,20010307,5.1776,
600368.SH,五洲交通,20010308,5.1605,
600368.SH,五洲交通,20010309,5.1435,
600368.SH,五洲交通,20010312,5.199,
600368.SH,五洲交通,20010313,5.1648,
600368.SH,五洲交通,20010314,5.199,
600368.SH,五洲交通,20010315,5.2075,
600368.SH,五洲交通,20010316,5.1605,
600368.SH,五洲交通,20010319,5.2203,
600368.SH,五洲交通,20010320,5.2758,
600368.SH,五洲交通,20010321,5.2502,
600368.SH,五洲交通,20010322,5.2715,
600368.SH,五洲交通,20010323,5.1648,
600368.SH,五洲交通,20010326,5.2331,
600368.SH,五洲交通,20010327,5.2502,
600368.SH,五洲交通,20010328,5.3356,
600368.SH,五洲交通,20010329,5.3142,
600368.SH,五洲交通,20010330,5.4636,
600368.SH,五洲交通,20010402,5.5404,
600368.SH,五洲交通,20010403,5.5447,
600368.SH,五洲交通,20010404,5.4423,
600368.SH,五洲交通,20010405,5.5404,
600368.SH,五洲交通,20010406,5.6258,
600368.SH,五洲交通,20010409,5.6685,
600368.SH,五洲交通,20010410,5.6898,
600368.SH,五洲交通,20010411,5.6258,
600368.SH,五洲交通,20010412,5.5874,
600368.SH,五洲交通,20010413,5.6045,
600368.SH,五洲交通,20010416,5.613,
600368.SH,五洲交通,20010417,5.6728,
600368.SH,五洲交通,20010418,5.7581,
600368.SH,五洲交通,20010419,5.7709,
600368.SH,五洲交通,20010420,5.7709,
600368.SH,五洲交通,20010423,5.8478,
600368.SH,五洲交通,20010424,5.8435,
600368.SH,五洲交通,20010425,5.6173,
600368.SH,五洲交通,20010426,5.5447,
600368.SH,五洲交通,20010427,5.5661,
600368.SH,五洲交通,20010430,5.4807,
600368.SH,五洲交通,20010508,5.549,
600368.SH,五洲交通,20010509,5.5661,
600368.SH,五洲交通,20010510,5.5661,
600368.SH,五洲交通,20010511,5.6514,
600368.SH,五洲交通,20010514,5.7197,
600368.SH,五洲交通,20010515,5.7581,
600368.SH,五洲交通,20010516,5.7069,
600368.SH,五洲交通,20010517,5.6514,
