代码,简称,日期,收盘价(元),
300158.SZ,振东制药,20110107,18.0604,
300158.SZ,振东制药,20110110,17.2228,
300158.SZ,振东制药,20110111,16.9868,
300158.SZ,振东制药,20110112,17.1164,
300158.SZ,振东制药,20110113,17.0146,
300158.SZ,振东制药,20110114,17.0192,
300158.SZ,振东制药,20110117,16.8018,
300158.SZ,振东制药,20110118,16.7323,
300158.SZ,振东制药,20110119,16.8573,
300158.SZ,振东制药,20110120,16.3853,
300158.SZ,振东制药,20110121,16.2095,
300158.SZ,振东制药,20110124,15.4413,
300158.SZ,振东制药,20110125,15.5015,
300158.SZ,振东制药,20110126,15.6403,
300158.SZ,振东制药,20110127,16.1308,
300158.SZ,振东制药,20110128,16.0475,
300158.SZ,振东制药,20110131,16.0475,
300158.SZ,振东制药,20110201,16.0568,
300158.SZ,振东制药,20110209,15.6727,
300158.SZ,振东制药,20110210,16.1956,
300158.SZ,振东制药,20110211,16.265,
300158.SZ,振东制药,20110214,16.4362,
300158.SZ,振东制药,20110215,16.3251,
300158.SZ,振东制药,20110216,16.4547,
300158.SZ,振东制药,20110217,16.3899,
300158.SZ,振东制药,20110218,16.2835,
300158.SZ,振东制药,20110221,16.3992,
300158.SZ,振东制药,20110222,15.9688,
300158.SZ,振东制药,20110223,16.2002,
300158.SZ,振东制药,20110224,16.3899,
300158.SZ,振东制药,20110225,16.2789,
300158.SZ,振东制药,20110228,16.2881,
300158.SZ,振东制药,20110301,16.4686,
300158.SZ,振东制药,20110302,16.6491,
300158.SZ,振东制药,20110303,16.4501,
300158.SZ,振东制药,20110304,16.3575,
300158.SZ,振东制药,20110307,16.4455,
300158.SZ,振东制药,20110308,16.4825,
300158.SZ,振东制药,20110309,16.6213,
300158.SZ,振东制药,20110310,16.6398,
300158.SZ,振东制药,20110311,16.4778,
300158.SZ,振东制药,20110314,16.885,
300158.SZ,振东制药,20110315,17.2599,
300158.SZ,振东制药,20110316,17.0516,
300158.SZ,振东制药,20110317,16.7092,
300158.SZ,振东制药,20110318,16.7092,
300158.SZ,振东制药,20110321,16.5473,
300158.SZ,振东制药,20110322,16.5565,
300158.SZ,振东制药,20110323,16.6028,
300158.SZ,振东制药,20110324,16.6953,
300158.SZ,振东制药,20110325,16.885,
300158.SZ,振东制药,20110328,16.6398,
300158.SZ,振东制药,20110329,16.6398,
300158.SZ,振东制药,20110330,15.4645,
300158.SZ,振东制药,20110331,15.5246,
300158.SZ,振东制药,20110401,15.594,
300158.SZ,振东制药,20110406,15.3765,
300158.SZ,振东制药,20110407,15.048,
300158.SZ,振东制药,20110408,15.1405,
300158.SZ,振东制药,20110411,15.0573,
300158.SZ,振东制药,20110412,15.085,
300158.SZ,振东制药,20110413,15.2238,
300158.SZ,振东制药,20110414,15.0758,
300158.SZ,振东制药,20110415,14.8398,
300158.SZ,振东制药,20110418,15.0619,
300158.SZ,振东制药,20110419,14.8722,
300158.SZ,振东制药,20110420,14.8722,
300158.SZ,振东制药,20110421,14.9369,
300158.SZ,振东制药,20110422,14.8259,
300158.SZ,振东制药,20110425,14.5575,
300158.SZ,振东制药,20110426,13.9004,
300158.SZ,振东制药,20110427,13.7246,
300158.SZ,振东制药,20110428,13.3266,
300158.SZ,振东制药,20110429,13.5441,
300158.SZ,振东制药,20110503,13.7616,
300158.SZ,振东制药,20110504,13.1277,
300158.SZ,振东制药,20110505,13.3961,
300158.SZ,振东制药,20110506,13.5164,
300158.SZ,振东制药,20110509,13.632,
300158.SZ,振东制药,20110510,13.8819,
300158.SZ,振东制药,20110511,13.8588,
300158.SZ,振东制药,20110512,13.9652,
300158.SZ,振东制药,20110513,14.0069,
300158.SZ,振东制药,20110516,14.3493,
300158.SZ,振东制药,20110517,14.4141,
300158.SZ,振东制药,20110518,14.3354,
300158.SZ,振东制药,20110519,14.5992,
300158.SZ,振东制药,20110520,14.4465,
300158.SZ,振东制药,20110523,14.0207,
300158.SZ,振东制药,20110524,14.2918,
300158.SZ,振东制药,20110525,14.2077,
300158.SZ,振东制药,20110526,14.0535,
300158.SZ,振东制药,20110527,13.7964,
300158.SZ,振东制药,20110530,13.9273,
300158.SZ,振东制药,20110531,14.2077,
300158.SZ,振东制药,20110601,14.1563,
300158.SZ,振东制药,20110602,14.203,
300158.SZ,振东制药,20110603,14.3946,
300158.SZ,振东制药,20110607,14.3713,
300158.SZ,振东制药,20110608,14.4367,
300158.SZ,振东制药,20110609,14.0207,
300158.SZ,振东制药,20110610,14.1002,
300158.SZ,振东制药,20110613,14.0207,
300158.SZ,振东制药,20110614,14.189,
300158.SZ,振东制药,20110615,14.2825,
300158.SZ,振东制药,20110616,13.8618,
300158.SZ,振东制药,20110617,13.5674,
300158.SZ,振东制药,20110620,13.4038,
300158.SZ,振东制药,20110621,13.516,
300158.SZ,振东制药,20110622,13.488,
300158.SZ,振东制药,20110623,13.9273,
300158.SZ,振东制药,20110624,14.1609,
300158.SZ,振东制药,20110627,14.1516,
300158.SZ,振东制药,20110628,14.2124,
300158.SZ,振东制药,20110629,14.2731,
300158.SZ,振东制药,20110630,14.2451,
300158.SZ,振东制药,20110701,14.3432,
300158.SZ,振东制药,20110704,14.5348,
300158.SZ,振东制药,20110705,15.0816,
300158.SZ,振东制药,20110706,15.1798,
300158.SZ,振东制药,20110707,15.1891,
300158.SZ,振东制药,20110708,15.105,
300158.SZ,振东制药,20110711,15.4462,
300158.SZ,振东制药,20110712,15.0816,
300158.SZ,振东制药,20110713,15.535,
300158.SZ,振东制药,20110714,15.9603,
300158.SZ,振东制药,20110715,15.8995,
300158.SZ,振东制药,20110718,15.7593,
300158.SZ,振东制药,20110719,15.4976,
300158.SZ,振东制药,20110720,15.4135,
300158.SZ,振东制药,20110721,15.4275,
300158.SZ,振东制药,20110722,15.4696,
300158.SZ,振东制药,20110725,15.0489,
300158.SZ,振东制药,20110726,15.1891,
300158.SZ,振东制药,20110727,15.5957,
300158.SZ,振东制药,20110728,15.6939,
300158.SZ,振东制药,20110729,15.4275,
300158.SZ,振东制药,20110801,15.5911,
300158.SZ,振东制药,20110802,15.3013,
300158.SZ,振东制药,20110803,15.4228,
300158.SZ,振东制药,20110804,15.4602,
300158.SZ,振东制药,20110805,15.1985,
300158.SZ,振东制药,20110808,14.6283,
300158.SZ,振东制药,20110809,14.862,
300158.SZ,振东制药,20110810,15.0957,
300158.SZ,振东制药,20110811,15.4088,
300158.SZ,振东制药,20110812,15.3854,
300158.SZ,振东制药,20110815,15.4135,
300158.SZ,振东制药,20110816,14.9555,
300158.SZ,振东制药,20110817,14.9601,
300158.SZ,振东制药,20110818,14.6657,
300158.SZ,振东制药,20110819,14.4414,
300158.SZ,振东制药,20110822,14.4507,
300158.SZ,振东制药,20110823,14.7124,
300158.SZ,振东制药,20110824,14.7124,
300158.SZ,振东制药,20110825,15.4088,
300158.SZ,振东制药,20110826,15.1097,
300158.SZ,振东制药,20110829,15.1424,
300158.SZ,振东制药,20110830,14.675,
300158.SZ,振东制药,20110831,14.8573,
300158.SZ,振东制药,20110901,14.9368,
300158.SZ,振东制药,20110902,14.9087,
300158.SZ,振东制药,20110905,14.6283,
300158.SZ,振东制药,20110906,14.4414,
300158.SZ,振东制药,20110907,14.7171,
300158.SZ,振东制药,20110908,14.6143,
300158.SZ,振东制药,20110909,14.432,
300158.SZ,振东制药,20110913,14.217,
300158.SZ,振东制药,20110914,14.3292,
300158.SZ,振东制药,20110915,14.2544,
300158.SZ,振东制药,20110916,14.1609,
300158.SZ,振东制药,20110919,13.7777,
300158.SZ,振东制药,20110920,13.7871,
300158.SZ,振东制药,20110921,14.1142,
300158.SZ,振东制药,20110922,13.8385,
