代码,简称,日期,收盘价(元),
002413.SZ,雷科防务,20100528,4.2243,
002413.SZ,雷科防务,20100531,3.9995,
002413.SZ,雷科防务,20100601,3.714,
002413.SZ,雷科防务,20100602,3.7666,
002413.SZ,雷科防务,20100603,3.6796,
002413.SZ,雷科防务,20100604,3.6107,
002413.SZ,雷科防务,20100607,3.6856,
002413.SZ,雷科防务,20100608,3.6937,
002413.SZ,雷科防务,20100609,3.8132,
002413.SZ,雷科防务,20100610,3.8051,
002413.SZ,雷科防务,20100611,3.9064,
002413.SZ,雷科防务,20100617,3.7687,
002413.SZ,雷科防务,20100618,3.5641,
002413.SZ,雷科防务,20100621,3.6775,
002413.SZ,雷科防务,20100622,3.6674,
002413.SZ,雷科防务,20100623,3.6431,
002413.SZ,雷科防务,20100624,3.7018,
002413.SZ,雷科防务,20100625,3.7849,
002413.SZ,雷科防务,20100628,3.6715,
002413.SZ,雷科防务,20100629,3.4042,
002413.SZ,雷科防务,20100630,3.311,
002413.SZ,雷科防务,20100701,3.3272,
002413.SZ,雷科防务,20100702,3.2604,
002413.SZ,雷科防务,20100705,3.2786,
002413.SZ,雷科防务,20100706,3.3475,
002413.SZ,雷科防务,20100707,3.3677,
002413.SZ,雷科防务,20100708,3.3414,
002413.SZ,雷科防务,20100709,3.4224,
002413.SZ,雷科防务,20100712,3.6127,
002413.SZ,雷科防务,20100713,3.5398,
002413.SZ,雷科防务,20100714,3.5641,
002413.SZ,雷科防务,20100715,3.4204,
002413.SZ,雷科防务,20100716,3.4123,
002413.SZ,雷科防务,20100719,3.4123,
002413.SZ,雷科防务,20100720,3.5905,
002413.SZ,雷科防务,20100721,3.6148,
002413.SZ,雷科防务,20100722,3.7484,
002413.SZ,雷科防务,20100723,3.6836,
002413.SZ,雷科防务,20100726,3.7018,
002413.SZ,雷科防务,20100727,3.6654,
002413.SZ,雷科防务,20100728,3.7606,
002413.SZ,雷科防务,20100729,3.7322,
002413.SZ,雷科防务,20100730,3.7565,
002413.SZ,雷科防务,20100802,3.799,
002413.SZ,雷科防务,20100803,3.7079,
002413.SZ,雷科防务,20100804,3.7423,
002413.SZ,雷科防务,20100805,3.7464,
002413.SZ,雷科防务,20100806,3.8578,
002413.SZ,雷科防务,20100809,4.0319,
002413.SZ,雷科防务,20100810,3.8598,
002413.SZ,雷科防务,20100811,3.9246,
002413.SZ,雷科防务,20100812,3.9935,
002413.SZ,雷科防务,20100813,4.0583,
002413.SZ,雷科防务,20100816,4.115,
002413.SZ,雷科防务,20100817,4.1291,
002413.SZ,雷科防务,20100818,4.0785,
002413.SZ,雷科防务,20100819,4.0218,
002413.SZ,雷科防务,20100820,3.9084,
002413.SZ,雷科防务,20100823,3.953,
002413.SZ,雷科防务,20100824,3.9651,
002413.SZ,雷科防务,20100825,3.8112,
002413.SZ,雷科防务,20100826,3.8497,
002413.SZ,雷科防务,20100827,3.9307,
002413.SZ,雷科防务,20100830,4.034,
002413.SZ,雷科防务,20100831,4.0866,
002413.SZ,雷科防务,20100901,4.0583,
002413.SZ,雷科防务,20100902,4.2081,
002413.SZ,雷科防务,20100903,4.2628,
