代码,简称,日期,收盘价(元),
600939.SH,重庆建工,20170221,4.49,
600939.SH,重庆建工,20170222,4.94,
600939.SH,重庆建工,20170223,5.43,
600939.SH,重庆建工,20170224,5.97,
600939.SH,重庆建工,20170227,6.57,
600939.SH,重庆建工,20170228,7.23,
600939.SH,重庆建工,20170301,7.95,
600939.SH,重庆建工,20170302,8.75,
600939.SH,重庆建工,20170303,9.63,
600939.SH,重庆建工,20170306,10.59,
600939.SH,重庆建工,20170307,11.65,
600939.SH,重庆建工,20170308,12.82,
600939.SH,重庆建工,20170309,14.1,
600939.SH,重庆建工,20170310,15.51,
600939.SH,重庆建工,20170313,16.78,
600939.SH,重庆建工,20170314,17.73,
600939.SH,重庆建工,20170315,17.93,
600939.SH,重庆建工,20170316,19.72,
600939.SH,重庆建工,20170317,20.06,
600939.SH,重庆建工,20170320,19.55,
600939.SH,重庆建工,20170321,21.51,
600939.SH,重庆建工,20170322,22.02,
600939.SH,重庆建工,20170323,22.02,
600939.SH,重庆建工,20170324,21.19,
600939.SH,重庆建工,20170327,20.38,
600939.SH,重庆建工,20170328,19.28,
600939.SH,重庆建工,20170329,20.83,
600939.SH,重庆建工,20170330,19.02,
600939.SH,重庆建工,20170331,17.48,
600939.SH,重庆建工,20170405,17.72,
600939.SH,重庆建工,20170406,17.92,
600939.SH,重庆建工,20170407,17.7,
600939.SH,重庆建工,20170410,16.04,
600939.SH,重庆建工,20170411,16.15,
600939.SH,重庆建工,20170412,15.03,
600939.SH,重庆建工,20170413,15.07,
600939.SH,重庆建工,20170414,14.21,
600939.SH,重庆建工,20170417,12.79,
600939.SH,重庆建工,20170418,12.26,
600939.SH,重庆建工,20170419,13.49,
600939.SH,重庆建工,20170420,14.1,
600939.SH,重庆建工,20170421,13.38,
600939.SH,重庆建工,20170424,13.98,
600939.SH,重庆建工,20170425,14.17,
600939.SH,重庆建工,20170426,13.98,
600939.SH,重庆建工,20170427,14.84,
600939.SH,重庆建工,20170428,14.4,
600939.SH,重庆建工,20170502,14.26,
600939.SH,重庆建工,20170503,14.58,
600939.SH,重庆建工,20170504,14.1,
600939.SH,重庆建工,20170505,13.01,
600939.SH,重庆建工,20170508,12.21,
600939.SH,重庆建工,20170509,12.51,
600939.SH,重庆建工,20170510,12.36,
600939.SH,重庆建工,20170511,12.49,
600939.SH,重庆建工,20170512,12.72,
600939.SH,重庆建工,20170515,12.64,
600939.SH,重庆建工,20170516,12.89,
600939.SH,重庆建工,20170517,12.84,
600939.SH,重庆建工,20170518,12.41,
600939.SH,重庆建工,20170519,12.26,
600939.SH,重庆建工,20170522,11.79,
600939.SH,重庆建工,20170523,11.01,
600939.SH,重庆建工,20170524,10.94,
600939.SH,重庆建工,20170525,11,
600939.SH,重庆建工,20170526,10.93,
600939.SH,重庆建工,20170531,10.84,
600939.SH,重庆建工,20170601,10.02,
600939.SH,重庆建工,20170602,10.17,
600939.SH,重庆建工,20170605,10.21,
600939.SH,重庆建工,20170606,10.14,
600939.SH,重庆建工,20170607,10.52,
600939.SH,重庆建工,20170608,10.41,
600939.SH,重庆建工,20170609,10.47,
600939.SH,重庆建工,20170612,10.2,
600939.SH,重庆建工,20170613,10.25,
600939.SH,重庆建工,20170614,10.32,
600939.SH,重庆建工,20170615,11.35,
600939.SH,重庆建工,20170616,11,
600939.SH,重庆建工,20170619,11.1,
600939.SH,重庆建工,20170620,10.96,
600939.SH,重庆建工,20170621,10.87,
600939.SH,重庆建工,20170622,10.47,
600939.SH,重庆建工,20170623,10.36,
600939.SH,重庆建工,20170626,10.47,
600939.SH,重庆建工,20170627,10.63,
600939.SH,重庆建工,20170628,10.36,
600939.SH,重庆建工,20170629,10.42,
600939.SH,重庆建工,20170630,10.72,
600939.SH,重庆建工,20170703,10.65,
600939.SH,重庆建工,20170704,10.55,
600939.SH,重庆建工,20170705,10.78,
600939.SH,重庆建工,20170706,10.73,
600939.SH,重庆建工,20170707,11.15,
600939.SH,重庆建工,20170710,10.89,
600939.SH,重庆建工,20170711,10.51,
600939.SH,重庆建工,20170712,10.44,
600939.SH,重庆建工,20170713,10.62,
600939.SH,重庆建工,20170714,10.37,
600939.SH,重庆建工,20170717,9.45,
600939.SH,重庆建工,20170718,9.55,
600939.SH,重庆建工,20170719,9.7,
600939.SH,重庆建工,20170720,9.65,
600939.SH,重庆建工,20170721,9.56,
600939.SH,重庆建工,20170724,9.56,
600939.SH,重庆建工,20170725,9.58,
