代码,简称,日期,收盘价(元),
002475.SZ,立讯精密,20100915,2.622,
002475.SZ,立讯精密,20100916,2.6547,
002475.SZ,立讯精密,20100917,2.5367,
002475.SZ,立讯精密,20100920,2.4672,
002475.SZ,立讯精密,20100921,2.2961,
002475.SZ,立讯精密,20100927,2.3715,
002475.SZ,立讯精密,20100928,2.281,
002475.SZ,立讯精密,20100929,2.3787,
002475.SZ,立讯精密,20100930,2.4705,
002475.SZ,立讯精密,20101008,2.5,
002475.SZ,立讯精密,20101011,2.3564,
002475.SZ,立讯精密,20101012,2.2915,
002475.SZ,立讯精密,20101013,2.2941,
002475.SZ,立讯精密,20101014,2.4266,
002475.SZ,立讯精密,20101015,2.2981,
002475.SZ,立讯精密,20101018,2.2194,
002475.SZ,立讯精密,20101019,2.3374,
002475.SZ,立讯精密,20101020,2.3984,
002475.SZ,立讯精密,20101021,2.359,
002475.SZ,立讯精密,20101022,2.3538,
002475.SZ,立讯精密,20101025,2.4489,
002475.SZ,立讯精密,20101026,2.3787,
002475.SZ,立讯精密,20101027,2.4312,
002475.SZ,立讯精密,20101028,2.6744,
002475.SZ,立讯精密,20101029,2.8652,
002475.SZ,立讯精密,20101101,2.8718,
002475.SZ,立讯精密,20101102,2.7964,
002475.SZ,立讯精密,20101103,2.7865,
002475.SZ,立讯精密,20101104,2.919,
002475.SZ,立讯精密,20101105,3.1111,
002475.SZ,立讯精密,20101108,3.2455,
002475.SZ,立讯精密,20101109,3.1537,
002475.SZ,立讯精密,20101110,3.2645,
002475.SZ,立讯精密,20101111,3.0894,
002475.SZ,立讯精密,20101112,2.8311,
002475.SZ,立讯精密,20101115,3.0612,
002475.SZ,立讯精密,20101116,3.016,
002475.SZ,立讯精密,20101117,2.9177,
002475.SZ,立讯精密,20101118,2.9196,
002475.SZ,立讯精密,20101119,3.1189,
002475.SZ,立讯精密,20101122,3.197,
002475.SZ,立讯精密,20101123,3.2652,
002475.SZ,立讯精密,20101124,3.317,
