代码,简称,日期,收盘价(元),
300016.SZ,北陆药业,20091030,7.4272,
300016.SZ,北陆药业,20091102,6.7387,
300016.SZ,北陆药业,20091103,6.4529,
300016.SZ,北陆药业,20091104,6.6261,
300016.SZ,北陆药业,20091105,6.7554,
300016.SZ,北陆药业,20091106,6.5405,
300016.SZ,北陆药业,20091109,6.3861,
300016.SZ,北陆药业,20091110,6.1984,
300016.SZ,北陆药业,20091111,6.2151,
300016.SZ,北陆药业,20091112,6.3173,
300016.SZ,北陆药业,20091113,6.7012,
300016.SZ,北陆药业,20091116,6.6991,
300016.SZ,北陆药业,20091117,6.7637,
300016.SZ,北陆药业,20091118,7.1184,
300016.SZ,北陆药业,20091119,7.7777,
300016.SZ,北陆药业,20091120,8.1908,
300016.SZ,北陆药业,20091123,8.2241,
300016.SZ,北陆药业,20091124,7.4021,
300016.SZ,北陆药业,20091125,7.8757,
300016.SZ,北陆药业,20091126,7.6942,
300016.SZ,北陆药业,20091127,7.9488,
300016.SZ,北陆药业,20091130,7.8695,
300016.SZ,北陆药业,20091201,7.8236,
300016.SZ,北陆药业,20091202,8.1782,
300016.SZ,北陆药业,20091203,8.9961,
300016.SZ,北陆药业,20091204,8.2241,
300016.SZ,北陆药业,20091207,8.5934,
300016.SZ,北陆药业,20091208,8.752,
300016.SZ,北陆药业,20091209,8.9168,
300016.SZ,北陆药业,20091210,8.6581,
300016.SZ,北陆药业,20091211,8.2408,
300016.SZ,北陆药业,20091214,8.051,
300016.SZ,北陆药业,20091215,8.1365,
300016.SZ,北陆药业,20091216,7.7631,
300016.SZ,北陆药业,20091217,7.1998,
300016.SZ,北陆药业,20091218,7.302,
300016.SZ,北陆药业,20091221,7.4814,
300016.SZ,北陆药业,20091222,7.0934,
300016.SZ,北陆药业,20091223,7.302,
300016.SZ,北陆药业,20091224,7.4063,
300016.SZ,北陆药业,20091225,7.0809,
300016.SZ,北陆药业,20091228,7.1977,
300016.SZ,北陆药业,20091229,7.156,
300016.SZ,北陆药业,20091230,7.2707,
300016.SZ,北陆药业,20091231,7.2603,
300016.SZ,北陆药业,20100104,7.2811,
300016.SZ,北陆药业,20100105,7.1956,
300016.SZ,北陆药业,20100106,6.9849,
300016.SZ,北陆药业,20100107,6.795,
300016.SZ,北陆药业,20100108,6.5927,
300016.SZ,北陆药业,20100111,6.6532,
300016.SZ,北陆药业,20100112,6.7742,
300016.SZ,北陆药业,20100113,6.7429,
300016.SZ,北陆药业,20100114,7.1309,
300016.SZ,北陆药业,20100115,7.1288,
300016.SZ,北陆药业,20100118,7.0809,
300016.SZ,北陆药业,20100119,6.9035,
300016.SZ,北陆药业,20100120,6.5405,
300016.SZ,北陆药业,20100121,6.624,
300016.SZ,北陆药业,20100122,6.2902,
300016.SZ,北陆药业,20100125,6.0711,
300016.SZ,北陆药业,20100126,5.9835,
300016.SZ,北陆药业,20100127,5.971,
300016.SZ,北陆药业,20100128,5.8541,
300016.SZ,北陆药业,20100129,5.9021,
300016.SZ,北陆药业,20100201,5.7707,
300016.SZ,北陆药业,20100202,5.5913,
300016.SZ,北陆药业,20100203,5.4181,
300016.SZ,北陆药业,20100204,5.4494,
300016.SZ,北陆药业,20100205,5.4494,
300016.SZ,北陆药业,20100208,5.562,
300016.SZ,北陆药业,20100209,5.4849,
300016.SZ,北陆药业,20100210,5.7519,
300016.SZ,北陆药业,20100211,5.8437,
300016.SZ,北陆药业,20100212,5.9856,
300016.SZ,北陆药业,20100222,5.7874,
300016.SZ,北陆药业,20100223,5.9042,
300016.SZ,北陆药业,20100224,6.1858,
300016.SZ,北陆药业,20100225,6.2463,
300016.SZ,北陆药业,20100226,6.2317,
300016.SZ,北陆药业,20100301,6.3319,
300016.SZ,北陆药业,20100302,6.3903,
300016.SZ,北陆药业,20100303,6.2338,
300016.SZ,北陆药业,20100304,5.9459,
300016.SZ,北陆药业,20100305,6.1253,
300016.SZ,北陆药业,20100308,6.2589,
300016.SZ,北陆药业,20100309,6.2025,
300016.SZ,北陆药业,20100310,6.2025,
300016.SZ,北陆药业,20100311,6.2589,
300016.SZ,北陆药业,20100312,6.3486,
300016.SZ,北陆药业,20100315,6.5426,
300016.SZ,北陆药业,20100316,6.3757,
300016.SZ,北陆药业,20100317,6.5614,
300016.SZ,北陆药业,20100318,6.5781,
300016.SZ,北陆药业,20100319,6.528,
300016.SZ,北陆药业,20100322,6.6156,
300016.SZ,北陆药业,20100323,6.6511,
300016.SZ,北陆药业,20100324,6.9035,
300016.SZ,北陆药业,20100325,7.3917,
300016.SZ,北陆药业,20100326,7.1956,
300016.SZ,北陆药业,20100329,7.0767,
300016.SZ,北陆药业,20100330,7.0934,
300016.SZ,北陆药业,20100331,7.3437,
300016.SZ,北陆药业,20100401,7.4209,
300016.SZ,北陆药业,20100402,7.3208,
300016.SZ,北陆药业,20100406,7.5315,
300016.SZ,北陆药业,20100407,7.7088,
300016.SZ,北陆药业,20100408,7.5106,
300016.SZ,北陆药业,20100409,7.7714,
300016.SZ,北陆药业,20100412,7.9029,
300016.SZ,北陆药业,20100413,7.1935,
300016.SZ,北陆药业,20100414,7.108,
300016.SZ,北陆药业,20100415,6.6699,
300016.SZ,北陆药业,20100416,6.6699,
300016.SZ,北陆药业,20100419,6.6657,
300016.SZ,北陆药业,20100420,6.7804,
300016.SZ,北陆药业,20100421,7.0433,
300016.SZ,北陆药业,20100422,7.1914,
300016.SZ,北陆药业,20100423,7.0976,
300016.SZ,北陆药业,20100426,7.0955,
300016.SZ,北陆药业,20100427,6.8055,
300016.SZ,北陆药业,20100428,6.6761,
300016.SZ,北陆药业,20100429,6.505,
300016.SZ,北陆药业,20100430,6.286,
300016.SZ,北陆药业,20100504,6.3423,
300016.SZ,北陆药业,20100505,6.745,
300016.SZ,北陆药业,20100506,6.5343,
300016.SZ,北陆药业,20100507,6.576,
300016.SZ,北陆药业,20100510,6.0982,
300016.SZ,北陆药业,20100511,6.0523,
300016.SZ,北陆药业,20100512,5.9251,
300016.SZ,北陆药业,20100513,6.094,
300016.SZ,北陆药业,20100514,6.1128,
300016.SZ,北陆药业,20100517,5.6914,
300016.SZ,北陆药业,20100518,5.6997,
300016.SZ,北陆药业,20100519,5.6997,
300016.SZ,北陆药业,20100520,5.6705,
300016.SZ,北陆药业,20100521,5.9626,
300016.SZ,北陆药业,20100524,6.3006,
300016.SZ,北陆药业,20100525,6.2171,
300016.SZ,北陆药业,20100526,6.3173,
300016.SZ,北陆药业,20100527,6.6031,
300016.SZ,北陆药业,20100528,6.745,
300016.SZ,北陆药业,20100531,6.7167,
300016.SZ,北陆药业,20100601,6.4245,
300016.SZ,北陆药业,20100602,6.5502,
300016.SZ,北陆药业,20100603,6.679,
300016.SZ,北陆药业,20100604,7.0183,
300016.SZ,北陆药业,20100607,7.2853,
300016.SZ,北陆药业,20100608,7.1785,
300016.SZ,北陆药业,20100609,7.1879,
300016.SZ,北陆药业,20100610,7.3764,
300016.SZ,北陆药业,20100611,7.5649,
300016.SZ,北陆药业,20100617,6.9774,
300016.SZ,北陆药业,20100618,6.3868,
300016.SZ,北陆药业,20100621,6.5753,
300016.SZ,北陆药业,20100622,6.5188,
300016.SZ,北陆药业,20100623,6.6287,
300016.SZ,北陆药业,20100624,6.5879,
300016.SZ,北陆药业,20100625,6.3271,
300016.SZ,北陆药业,20100628,6.2015,
300016.SZ,北陆药业,20100629,5.7428,
300016.SZ,北陆药业,20100630,5.8653,
300016.SZ,北陆药业,20100701,5.6234,
300016.SZ,北陆药业,20100702,5.5009,
300016.SZ,北陆药业,20100705,5.4475,
300016.SZ,北陆药业,20100706,5.7334,
300016.SZ,北陆药业,20100707,5.7648,
300016.SZ,北陆药业,20100708,5.7679,
300016.SZ,北陆药业,20100709,5.9125,
300016.SZ,北陆药业,20100712,5.881,
300016.SZ,北陆药业,20100713,5.8339,
300016.SZ,北陆药业,20100714,5.859,
300016.SZ,北陆药业,20100715,5.6548,
300016.SZ,北陆药业,20100716,5.6454,
300016.SZ,北陆药业,20100719,5.7114,
300016.SZ,北陆药业,20100720,5.8967,
300016.SZ,北陆药业,20100721,5.8779,
300016.SZ,北陆药业,20100722,5.9187,
300016.SZ,北陆药业,20100723,6.0475,
300016.SZ,北陆药业,20100726,6.0475,
300016.SZ,北陆药业,20100727,6.0538,
300016.SZ,北陆药业,20100728,6.1261,
300016.SZ,北陆药业,20100729,6.0947,
300016.SZ,北陆药业,20100730,6.0004,
300016.SZ,北陆药业,20100802,6.2046,
300016.SZ,北陆药业,20100803,6.214,
300016.SZ,北陆药业,20100804,6.214,
300016.SZ,北陆药业,20100805,6.2769,
300016.SZ,北陆药业,20100806,6.5376,
300016.SZ,北陆药业,20100809,6.7921,
300016.SZ,北陆药业,20100810,6.3837,
300016.SZ,北陆药业,20100811,6.4842,
300016.SZ,北陆药业,20100812,6.4245,
300016.SZ,北陆药业,20100813,6.4591,
300016.SZ,北陆药业,20100816,6.8141,
300016.SZ,北陆药业,20100817,6.7418,
300016.SZ,北陆药业,20100818,6.7544,
300016.SZ,北陆药业,20100819,6.6884,
300016.SZ,北陆药业,20100820,6.4088,
300016.SZ,北陆药业,20100823,6.6099,
300016.SZ,北陆药业,20100824,6.4936,
300016.SZ,北陆药业,20100825,6.2423,
300016.SZ,北陆药业,20100826,6.2706,
300016.SZ,北陆药业,20100827,6.3303,
300016.SZ,北陆药业,20100830,6.4434,
300016.SZ,北陆药业,20100831,6.4434,
300016.SZ,北陆药业,20100901,6.1386,
300016.SZ,北陆药业,20100902,6.1889,
300016.SZ,北陆药业,20100903,6.2769,
300016.SZ,北陆药业,20100906,6.1669,
300016.SZ,北陆药业,20100907,6.2015,
300016.SZ,北陆药业,20100908,6.2455,
300016.SZ,北陆药业,20100909,6.5031,
300016.SZ,北陆药业,20100910,6.6978,
300016.SZ,北陆药业,20100913,6.8643,
300016.SZ,北陆药业,20100914,6.7293,
300016.SZ,北陆药业,20100915,6.4936,
300016.SZ,北陆药业,20100916,6.2989,
300016.SZ,北陆药业,20100917,6.2769,
300016.SZ,北陆药业,20100920,5.9659,
300016.SZ,北陆药业,20100921,5.7931,
300016.SZ,北陆药业,20100927,6.0004,
300016.SZ,北陆药业,20100928,5.8245,
300016.SZ,北陆药业,20100929,5.7114,
300016.SZ,北陆药业,20100930,5.8182,
300016.SZ,北陆药业,20101008,5.9533,
300016.SZ,北陆药业,20101011,5.9973,
300016.SZ,北陆药业,20101012,6.0632,
300016.SZ,北陆药业,20101013,6.0915,
300016.SZ,北陆药业,20101014,5.8967,
300016.SZ,北陆药业,20101015,5.7585,
300016.SZ,北陆药业,20101018,5.8056,
300016.SZ,北陆药业,20101019,6.3868,
300016.SZ,北陆药业,20101020,6.302,
300016.SZ,北陆药业,20101021,6.1858,
300016.SZ,北陆药业,20101022,6.3051,
300016.SZ,北陆药业,20101025,6.434,
300016.SZ,北陆药业,20101026,6.3711,
300016.SZ,北陆药业,20101027,6.4057,
300016.SZ,北陆药业,20101028,6.3397,
300016.SZ,北陆药业,20101029,6.4151,
300016.SZ,北陆药业,20101101,6.6256,
300016.SZ,北陆药业,20101102,6.5062,
300016.SZ,北陆药业,20101103,6.3051,
300016.SZ,北陆药业,20101104,6.4025,
300016.SZ,北陆药业,20101105,6.4528,
300016.SZ,北陆药业,20101108,6.6099,
300016.SZ,北陆药业,20101109,6.7136,
300016.SZ,北陆药业,20101110,6.8926,
300016.SZ,北陆药业,20101111,6.6853,
300016.SZ,北陆药业,20101112,6.1921,
300016.SZ,北陆药业,20101115,6.6162,
300016.SZ,北陆药业,20101116,6.8424,
300016.SZ,北陆药业,20101117,6.4717,
300016.SZ,北陆药业,20101118,6.723,
300016.SZ,北陆药业,20101119,6.9712,
300016.SZ,北陆药业,20101122,6.9523,
300016.SZ,北陆药业,20101123,7.1314,
300016.SZ,北陆药业,20101124,7.2728,
300016.SZ,北陆药业,20101125,7.0434,
300016.SZ,北陆药业,20101126,7.056,
300016.SZ,北陆药业,20101129,7.2005,
300016.SZ,北陆药业,20101130,6.7355,
