代码,简称,日期,收盘价(元),
002040.SZ,南京港,20050325,5.6677,
002040.SZ,南京港,20050328,5.251,
002040.SZ,南京港,20050329,5.2685,
002040.SZ,南京港,20050330,4.8605,
002040.SZ,南京港,20050331,4.8869,
002040.SZ,南京港,20050401,5.1457,
002040.SZ,南京港,20050404,4.9132,
002040.SZ,南京港,20050405,4.8781,
002040.SZ,南京港,20050406,5.1588,
002040.SZ,南京港,20050407,5.1325,
002040.SZ,南京港,20050408,5.1896,
002040.SZ,南京港,20050411,5.0229,
002040.SZ,南京港,20050412,4.9132,
002040.SZ,南京港,20050413,4.9965,
002040.SZ,南京港,20050414,5.0711,
002040.SZ,南京港,20050415,4.8781,
002040.SZ,南京港,20050418,4.6412,
002040.SZ,南京港,20050419,4.7421,
002040.SZ,南京港,20050420,4.6719,
002040.SZ,南京港,20050421,4.786,
002040.SZ,南京港,20050422,4.7026,
002040.SZ,南京港,20050425,4.5008,
002040.SZ,南京港,20050426,4.593,
002040.SZ,南京港,20050427,4.4657,
002040.SZ,南京港,20050428,4.6061,
002040.SZ,南京港,20050429,4.4964,
002040.SZ,南京港,20050509,4.1148,
002040.SZ,南京港,20050510,3.9481,
002040.SZ,南京港,20050511,3.8911,
002040.SZ,南京港,20050512,3.9569,
002040.SZ,南京港,20050513,3.9481,
002040.SZ,南京港,20050516,3.913,
002040.SZ,南京港,20050517,3.9656,
002040.SZ,南京港,20050518,3.9656,
002040.SZ,南京港,20050519,4.1148,
002040.SZ,南京港,20050520,4.0139,
002040.SZ,南京港,20050523,3.9042,
002040.SZ,南京港,20050524,4.0402,
002040.SZ,南京港,20050525,4.0095,
002040.SZ,南京港,20050526,3.9305,
002040.SZ,南京港,20050527,3.9437,
002040.SZ,南京港,20050530,4.0051,
002040.SZ,南京港,20050531,3.9481,
002040.SZ,南京港,20050601,3.698,
002040.SZ,南京港,20050602,3.4436,
002040.SZ,南京港,20050603,3.3866,
002040.SZ,南京港,20050606,3.5094,
002040.SZ,南京港,20050607,3.4568,
002040.SZ,南京港,20050608,3.7989,
002040.SZ,南京港,20050609,3.9481,
002040.SZ,南京港,20050610,3.992,
002040.SZ,南京港,20050613,3.8823,
002040.SZ,南京港,20050614,3.7902,
002040.SZ,南京港,20050615,3.7463,
002040.SZ,南京港,20050616,3.8911,
002040.SZ,南京港,20050617,4.0578,
002040.SZ,南京港,20050620,4.299,
002040.SZ,南京港,20050621,4.2201,
002040.SZ,南京港,20050622,4.1718,
002040.SZ,南京港,20050623,4.0709,
