代码,简称,日期,收盘价(元),
002831.SZ,裕同科技,20161216,52.597,
002831.SZ,裕同科技,20161219,57.8617,
002831.SZ,裕同科技,20161220,63.6528,
002831.SZ,裕同科技,20161221,70.0201,
002831.SZ,裕同科技,20161222,77.0231,
002831.SZ,裕同科技,20161223,80.1918,
002831.SZ,裕同科技,20161226,72.8511,
002831.SZ,裕同科技,20161227,73.2484,
002831.SZ,裕同科技,20161228,68.54,
002831.SZ,裕同科技,20161229,68.0434,
002831.SZ,裕同科技,20161230,68.7387,
002831.SZ,裕同科技,20170103,69.2354,
002831.SZ,裕同科技,20170104,68.9175,
002831.SZ,裕同科技,20170105,66.2256,
002831.SZ,裕同科技,20170106,63.474,
002831.SZ,裕同科技,20170109,64.2687,
002831.SZ,裕同科技,20170110,63.8316,
002831.SZ,裕同科技,20170111,60.8914,
002831.SZ,裕同科技,20170112,60.9311,
002831.SZ,裕同科技,20170113,58.8352,
002831.SZ,裕同科技,20170116,58.1696,
002831.SZ,裕同科技,20170117,60.9708,
002831.SZ,裕同科技,20170118,60.345,
002831.SZ,裕同科技,20170119,59.4709,
002831.SZ,裕同科技,20170120,60.4444,
002831.SZ,裕同科技,20170123,60.941,
002831.SZ,裕同科技,20170124,58.7458,
002831.SZ,裕同科技,20170125,59.2524,
002831.SZ,裕同科技,20170126,59.5504,
002831.SZ,裕同科技,20170203,59.153,
002831.SZ,裕同科技,20170206,62.0635,
002831.SZ,裕同科技,20170207,62.58,
002831.SZ,裕同科技,20170208,63.2555,
002831.SZ,裕同科技,20170209,64.0502,
002831.SZ,裕同科技,20170210,62.3019,
002831.SZ,裕同科技,20170213,63.8416,
002831.SZ,裕同科技,20170214,63.9012,
002831.SZ,裕同科技,20170215,64.368,
002831.SZ,裕同科技,20170216,63.9012,
002831.SZ,裕同科技,20170217,63.7224,
002831.SZ,裕同科技,20170220,61.5966,
002831.SZ,裕同科技,20170221,62.1628,
002831.SZ,裕同科技,20170222,61.5867,
002831.SZ,裕同科技,20170223,63.9012,
002831.SZ,裕同科技,20170224,66.613,
002831.SZ,裕同科技,20170227,66.8911,
002831.SZ,裕同科技,20170228,69.4241,
002831.SZ,裕同科技,20170301,68.3513,
002831.SZ,裕同科技,20170302,72.6028,
002831.SZ,裕同科技,20170303,71.828,
002831.SZ,裕同科技,20170306,72.275,
002831.SZ,裕同科技,20170307,72.8809,
002831.SZ,裕同科技,20170308,71.4803,
002831.SZ,裕同科技,20170309,69.1956,
002831.SZ,裕同科技,20170310,69.5532,
002831.SZ,裕同科技,20170313,76.5066,
002831.SZ,裕同科技,20170314,76.8344,
002831.SZ,裕同科技,20170315,76.4867,
002831.SZ,裕同科技,20170316,77.48,
002831.SZ,裕同科技,20170317,77.182,
002831.SZ,裕同科技,20170320,77.9767,
002831.SZ,裕同科技,20170321,77.5396,
002831.SZ,裕同科技,20170322,78.8906,
002831.SZ,裕同科技,20170323,76.5066,
002831.SZ,裕同科技,20170324,75.5927,
002831.SZ,裕同科技,20170327,76.7648,
002831.SZ,裕同科技,20170328,73.7352,
002831.SZ,裕同科技,20170329,70.1393,
002831.SZ,裕同科技,20170330,68.103,
002831.SZ,裕同科技,20170331,68.848,
002831.SZ,裕同科技,20170405,71.3214,
002831.SZ,裕同科技,20170406,71.52,
002831.SZ,裕同科技,20170407,70.1989,
002831.SZ,裕同科技,20170410,65.719,
002831.SZ,裕同科技,20170411,67.2388,
002831.SZ,裕同科技,20170412,66.7918,
