代码,简称,日期,收盘价(元),
300026.SZ,红日药业,20091030,2.2627,
300026.SZ,红日药业,20091102,2.0364,
300026.SZ,红日药业,20091103,1.9228,
300026.SZ,红日药业,20091104,1.9695,
300026.SZ,红日药业,20091105,1.9918,
300026.SZ,红日药业,20091106,1.9245,
300026.SZ,红日药业,20091109,1.8947,
300026.SZ,红日药业,20091110,1.8509,
300026.SZ,红日药业,20091111,1.8482,
300026.SZ,红日药业,20091112,1.8607,
300026.SZ,红日药业,20091113,1.944,
300026.SZ,红日药业,20091116,1.9302,
300026.SZ,红日药业,20091117,1.9223,
300026.SZ,红日药业,20091118,1.9625,
300026.SZ,红日药业,20091119,2.0564,
300026.SZ,红日药业,20091120,2.0358,
300026.SZ,红日药业,20091123,2.1097,
300026.SZ,红日药业,20091124,1.9472,
300026.SZ,红日药业,20091125,2.0609,
300026.SZ,红日药业,20091126,2.0734,
300026.SZ,红日药业,20091127,2.1435,
300026.SZ,红日药业,20091130,2.1142,
300026.SZ,红日药业,20091201,2.0938,
300026.SZ,红日药业,20091202,2.1565,
300026.SZ,红日药业,20091203,2.3653,
300026.SZ,红日药业,20091204,2.1458,
300026.SZ,红日药业,20091207,2.1883,
300026.SZ,红日药业,20091208,2.1803,
300026.SZ,红日药业,20091209,2.1665,
300026.SZ,红日药业,20091210,2.1333,
300026.SZ,红日药业,20091211,2.0543,
300026.SZ,红日药业,20091214,2.0294,
300026.SZ,红日药业,20091215,2.0335,
300026.SZ,红日药业,20091216,1.9971,
300026.SZ,红日药业,20091217,1.9077,
300026.SZ,红日药业,20091218,1.9249,
300026.SZ,红日药业,20091221,1.9376,
300026.SZ,红日药业,20091222,1.8492,
300026.SZ,红日药业,20091223,1.8845,
300026.SZ,红日药业,20091224,1.9302,
300026.SZ,红日药业,20091225,1.8973,
300026.SZ,红日药业,20091228,1.9109,
300026.SZ,红日药业,20091229,1.9204,
300026.SZ,红日药业,20091230,1.9538,
300026.SZ,红日药业,20091231,1.9376,
300026.SZ,红日药业,20100104,1.9483,
300026.SZ,红日药业,20100105,1.968,
300026.SZ,红日药业,20100106,1.9489,
300026.SZ,红日药业,20100107,1.9111,
300026.SZ,红日药业,20100108,1.8798,
300026.SZ,红日药业,20100111,1.8873,
300026.SZ,红日药业,20100112,1.9334,
300026.SZ,红日药业,20100113,1.9342,
300026.SZ,红日药业,20100114,1.9939,
300026.SZ,红日药业,20100115,1.9655,
300026.SZ,红日药业,20100118,1.9521,
300026.SZ,红日药业,20100119,1.9691,
300026.SZ,红日药业,20100120,1.8718,
300026.SZ,红日药业,20100121,1.8786,
