代码,简称,日期,收盘价(元),
601006.SH,大秦铁路,20060801,3.4684,
601006.SH,大秦铁路,20060802,3.6003,
601006.SH,大秦铁路,20060803,3.5878,
601006.SH,大秦铁路,20060804,3.5564,
601006.SH,大秦铁路,20060807,3.6946,
601006.SH,大秦铁路,20060808,3.7134,
601006.SH,大秦铁路,20060809,3.6129,
601006.SH,大秦铁路,20060810,3.6443,
601006.SH,大秦铁路,20060811,3.638,
601006.SH,大秦铁路,20060814,3.5564,
601006.SH,大秦铁路,20060815,3.5752,
601006.SH,大秦铁路,20060816,3.6443,
601006.SH,大秦铁路,20060817,3.5752,
601006.SH,大秦铁路,20060818,3.5375,
601006.SH,大秦铁路,20060821,3.5438,
601006.SH,大秦铁路,20060822,3.5438,
601006.SH,大秦铁路,20060823,3.5249,
601006.SH,大秦铁路,20060824,3.5689,
601006.SH,大秦铁路,20060825,3.5941,
601006.SH,大秦铁路,20060828,3.6129,
601006.SH,大秦铁路,20060829,3.5941,
601006.SH,大秦铁路,20060830,3.6318,
601006.SH,大秦铁路,20060831,3.6003,
601006.SH,大秦铁路,20060901,3.5375,
601006.SH,大秦铁路,20060904,3.5626,
601006.SH,大秦铁路,20060905,3.5438,
601006.SH,大秦铁路,20060906,3.5438,
601006.SH,大秦铁路,20060907,3.4998,
601006.SH,大秦铁路,20060908,3.5124,
601006.SH,大秦铁路,20060911,3.5249,
601006.SH,大秦铁路,20060912,3.7637,
601006.SH,大秦铁路,20060913,3.8203,
601006.SH,大秦铁路,20060914,3.8454,
601006.SH,大秦铁路,20060915,4.0716,
601006.SH,大秦铁路,20060918,4.0653,
601006.SH,大秦铁路,20060919,4.059,
601006.SH,大秦铁路,20060920,4.0402,
601006.SH,大秦铁路,20060921,4.015,
601006.SH,大秦铁路,20060922,4.0276,
601006.SH,大秦铁路,20060925,3.8768,
601006.SH,大秦铁路,20060926,3.8957,
601006.SH,大秦铁路,20060927,3.9145,
601006.SH,大秦铁路,20060928,3.9271,
601006.SH,大秦铁路,20060929,3.9585,
601006.SH,大秦铁路,20061009,3.9585,
601006.SH,大秦铁路,20061010,3.9836,
601006.SH,大秦铁路,20061011,3.9082,
601006.SH,大秦铁路,20061012,3.8705,
601006.SH,大秦铁路,20061013,3.8642,
601006.SH,大秦铁路,20061016,3.8014,
601006.SH,大秦铁路,20061017,3.7888,
601006.SH,大秦铁路,20061018,3.8265,
601006.SH,大秦铁路,20061019,3.8328,
601006.SH,大秦铁路,20061020,3.7888,
601006.SH,大秦铁路,20061023,3.77,
601006.SH,大秦铁路,20061024,3.8705,
601006.SH,大秦铁路,20061025,3.8391,
601006.SH,大秦铁路,20061026,3.9334,
601006.SH,大秦铁路,20061027,3.8391,
601006.SH,大秦铁路,20061030,3.8705,
601006.SH,大秦铁路,20061031,4.0213,
601006.SH,大秦铁路,20061101,4.0653,
601006.SH,大秦铁路,20061102,4.059,
601006.SH,大秦铁路,20061103,4.015,
601006.SH,大秦铁路,20061106,4.1658,
601006.SH,大秦铁路,20061107,4.2161,
601006.SH,大秦铁路,20061108,4.0653,
601006.SH,大秦铁路,20061109,4.1407,
601006.SH,大秦铁路,20061110,4.0339,
601006.SH,大秦铁路,20061113,3.9019,
601006.SH,大秦铁路,20061114,4.0527,
601006.SH,大秦铁路,20061115,4.1281,
601006.SH,大秦铁路,20061116,4.0842,
601006.SH,大秦铁路,20061117,4.3229,
601006.SH,大秦铁路,20061120,4.3983,
601006.SH,大秦铁路,20061121,4.4172,
601006.SH,大秦铁路,20061122,4.3543,
601006.SH,大秦铁路,20061123,4.4235,
601006.SH,大秦铁路,20061124,4.4486,
601006.SH,大秦铁路,20061127,4.3983,
601006.SH,大秦铁路,20061128,4.3983,
601006.SH,大秦铁路,20061129,4.3355,
601006.SH,大秦铁路,20061130,4.5491,
601006.SH,大秦铁路,20061201,4.5177,
601006.SH,大秦铁路,20061204,4.7251,
601006.SH,大秦铁路,20061205,4.6811,
601006.SH,大秦铁路,20061206,4.6371,
601006.SH,大秦铁路,20061207,4.9827,
601006.SH,大秦铁路,20061208,4.7125,
601006.SH,大秦铁路,20061211,4.9136,
601006.SH,大秦铁路,20061212,4.8507,
601006.SH,大秦铁路,20061213,4.9701,
601006.SH,大秦铁路,20061214,5.0769,
601006.SH,大秦铁路,20061215,5.0644,
601006.SH,大秦铁路,20061218,5.0832,
601006.SH,大秦铁路,20061219,5.0267,
601006.SH,大秦铁路,20061220,5.0895,
601006.SH,大秦铁路,20061221,5.19,
601006.SH,大秦铁路,20061222,4.9387,
601006.SH,大秦铁路,20061225,4.8633,
601006.SH,大秦铁路,20061226,4.8319,
601006.SH,大秦铁路,20061227,5.0769,
601006.SH,大秦铁路,20061228,4.945,
601006.SH,大秦铁路,20061229,5.0895,
601006.SH,大秦铁路,20070104,5.3094,
601006.SH,大秦铁路,20070105,5.3282,
601006.SH,大秦铁路,20070108,5.4476,
601006.SH,大秦铁路,20070109,5.5293,
601006.SH,大秦铁路,20070110,5.7115,
601006.SH,大秦铁路,20070111,5.5607,
601006.SH,大秦铁路,20070112,5.2026,
601006.SH,大秦铁路,20070115,5.5544,
601006.SH,大秦铁路,20070116,5.5984,
601006.SH,大秦铁路,20070117,5.4539,
601006.SH,大秦铁路,20070118,5.4288,
601006.SH,大秦铁路,20070119,5.7492,
601006.SH,大秦铁路,20070122,6.3273,
601006.SH,大秦铁路,20070123,6.4844,
601006.SH,大秦铁路,20070124,6.8614,
601006.SH,大秦铁路,20070125,6.7106,
601006.SH,大秦铁路,20070126,6.7294,
601006.SH,大秦铁路,20070129,6.7608,
601006.SH,大秦铁路,20070130,6.8802,
601006.SH,大秦铁路,20070131,6.6226,
601006.SH,大秦铁路,20070201,6.277,
601006.SH,大秦铁路,20070202,6.1451,
601006.SH,大秦铁路,20070205,6.1639,
601006.SH,大秦铁路,20070206,6.0634,
601006.SH,大秦铁路,20070207,6.1702,
601006.SH,大秦铁路,20070208,6.786,
601006.SH,大秦铁路,20070209,6.8488,
601006.SH,大秦铁路,20070212,7.0059,
601006.SH,大秦铁路,20070213,7.3389,
601006.SH,大秦铁路,20070214,7.5902,
601006.SH,大秦铁路,20070215,7.6028,
601006.SH,大秦铁路,20070216,7.7599,
601006.SH,大秦铁路,20070226,7.8227,
601006.SH,大秦铁路,20070227,7.0436,
601006.SH,大秦铁路,20070228,7.0687,
601006.SH,大秦铁路,20070301,6.6603,
601006.SH,大秦铁路,20070302,7.0562,
601006.SH,大秦铁路,20070305,6.7734,
601006.SH,大秦铁路,20070306,6.9682,
601006.SH,大秦铁路,20070307,7.496,
601006.SH,大秦铁路,20070308,7.5337,
601006.SH,大秦铁路,20070309,7.5337,
601006.SH,大秦铁路,20070312,7.7033,
601006.SH,大秦铁路,20070313,7.6342,
601006.SH,大秦铁路,20070314,7.4143,
601006.SH,大秦铁路,20070315,7.5148,
601006.SH,大秦铁路,20070316,7.7285,
601006.SH,大秦铁路,20070319,8.1683,
601006.SH,大秦铁路,20070320,8.6961,
601006.SH,大秦铁路,20070321,8.5013,
601006.SH,大秦铁路,20070322,8.4385,
601006.SH,大秦铁路,20070323,8.5453,
601006.SH,大秦铁路,20070326,8.5579,
601006.SH,大秦铁路,20070327,8.4259,
601006.SH,大秦铁路,20070328,8.162,
601006.SH,大秦铁路,20070329,8.1683,
601006.SH,大秦铁路,20070330,8.0741,
601006.SH,大秦铁路,20070402,8.2688,
601006.SH,大秦铁路,20070403,8.4134,
601006.SH,大秦铁路,20070404,8.5139,
601006.SH,大秦铁路,20070405,8.4825,
601006.SH,大秦铁路,20070406,8.4196,
601006.SH,大秦铁路,20070409,8.8218,
601006.SH,大秦铁路,20070410,8.9914,
601006.SH,大秦铁路,20070411,9.0605,
601006.SH,大秦铁路,20070412,9.1422,
601006.SH,大秦铁路,20070413,9.004,
601006.SH,大秦铁路,20070416,9.2239,
601006.SH,大秦铁路,20070417,9.337,
601006.SH,大秦铁路,20070418,9.0857,
601006.SH,大秦铁路,20070419,8.7024,
601006.SH,大秦铁路,20070420,9.2867,
601006.SH,大秦铁路,20070423,9.7203,
601006.SH,大秦铁路,20070424,9.6637,
601006.SH,大秦铁路,20070425,9.5883,
601006.SH,大秦铁路,20070426,9.6009,
601006.SH,大秦铁路,20070427,9.2553,
601006.SH,大秦铁路,20070430,9.2365,
601006.SH,大秦铁路,20070508,9.5255,
601006.SH,大秦铁路,20070509,9.5004,
601006.SH,大秦铁路,20070510,9.9653,
601006.SH,大秦铁路,20070511,9.6763,
601006.SH,大秦铁路,20070514,9.4375,
601006.SH,大秦铁路,20070515,8.9286,
601006.SH,大秦铁路,20070516,9.0417,
601006.SH,大秦铁路,20070517,9.1359,
601006.SH,大秦铁路,20070518,8.9223,
601006.SH,大秦铁路,20070521,9.1611,
601006.SH,大秦铁路,20070522,9.2805,
601006.SH,大秦铁路,20070523,9.2113,
601006.SH,大秦铁路,20070524,8.8343,
601006.SH,大秦铁路,20070525,8.8343,
601006.SH,大秦铁路,20070528,9.048,
601006.SH,大秦铁路,20070529,9.6952,
601006.SH,大秦铁路,20070530,9.048,
601006.SH,大秦铁路,20070531,9.5255,
601006.SH,大秦铁路,20070601,9.5946,
601006.SH,大秦铁路,20070604,8.6333,
601006.SH,大秦铁路,20070605,9.0982,
601006.SH,大秦铁路,20070606,8.9789,
601006.SH,大秦铁路,20070607,9.1674,
601006.SH,大秦铁路,20070608,9.004,
601006.SH,大秦铁路,20070611,9.3119,
601006.SH,大秦铁路,20070612,10.1853,
601006.SH,大秦铁路,20070613,10.1538,
601006.SH,大秦铁路,20070614,10.2355,
601006.SH,大秦铁路,20070615,10.9267,
601006.SH,大秦铁路,20070618,10.9331,
