代码,简称,日期,收盘价(元),
600750.SH,江中药业,19960923,1.3912,
600750.SH,江中药业,19960924,1.5121,
600750.SH,江中药业,19960925,1.4107,
600750.SH,江中药业,19960926,1.4385,
600750.SH,江中药业,19960927,1.4287,
600750.SH,江中药业,19961003,1.4135,
600750.SH,江中药业,19961004,1.387,
600750.SH,江中药业,19961007,1.3412,
600750.SH,江中药业,19961008,1.3495,
600750.SH,江中药业,19961009,1.3898,
600750.SH,江中药业,19961010,1.4037,
600750.SH,江中药业,19961011,1.3843,
600750.SH,江中药业,19961014,1.4107,
600750.SH,江中药业,19961015,1.4774,
600750.SH,江中药业,19961016,1.5622,
600750.SH,江中药业,19961017,1.5983,
600750.SH,江中药业,19961018,1.508,
600750.SH,江中药业,19961021,1.5636,
600750.SH,江中药业,19961022,1.5886,
600750.SH,江中药业,19961023,1.829,
600750.SH,江中药业,19961024,2.1125,
600750.SH,江中药业,19961025,2.1181,
600750.SH,江中药业,19961028,2.0125,
600750.SH,江中药业,19961029,1.9388,
600750.SH,江中药业,19961030,1.9041,
600750.SH,江中药业,19961031,1.9333,
600750.SH,江中药业,19961101,1.9555,
600750.SH,江中药业,19961104,2.0139,
600750.SH,江中药业,19961105,1.9569,
600750.SH,江中药业,19961106,2.0097,
600750.SH,江中药业,19961107,2.0542,
600750.SH,江中药业,19961108,1.9875,
600750.SH,江中药业,19961111,2.2251,
600750.SH,江中药业,19961112,2.2015,
600750.SH,江中药业,19961113,2.1098,
600750.SH,江中药业,19961114,2.1195,
600750.SH,江中药业,19961115,2.0889,
600750.SH,江中药业,19961118,2.1806,
600750.SH,江中药业,19961119,2.3043,
600750.SH,江中药业,19961120,2.4642,
600750.SH,江中药业,19961121,2.3182,
600750.SH,江中药业,19961122,2.4183,
600750.SH,江中药业,19961125,2.5364,
600750.SH,江中药业,19961126,2.5434,
600750.SH,江中药业,19961127,2.7658,
600750.SH,江中药业,19961128,2.6462,
600750.SH,江中药业,19961129,2.6031,
600750.SH,江中药业,19961202,2.6129,
600750.SH,江中药业,19961203,2.6685,
600750.SH,江中药业,19961204,2.6365,
600750.SH,江中药业,19961205,2.6296,
600750.SH,江中药业,19961206,2.7755,
600750.SH,江中药业,19961209,2.9659,
600750.SH,江中药业,19961210,3.0548,
600750.SH,江中药业,19961211,3.0951,
600750.SH,江中药业,19961212,2.9464,
600750.SH,江中药业,19961213,2.7769,
600750.SH,江中药业,19961216,2.5003,
600750.SH,江中药业,19961217,2.2765,
600750.SH,江中药业,19961218,2.5031,
600750.SH,江中药业,19961219,2.4044,
600750.SH,江中药业,19961220,2.3849,
600750.SH,江中药业,19961223,2.5156,
600750.SH,江中药业,19961224,2.5295,
600750.SH,江中药业,19961225,2.6518,
600750.SH,江中药业,19961226,2.6768,
600750.SH,江中药业,19961227,2.6824,
600750.SH,江中药业,19961230,2.6824,
600750.SH,江中药业,19961231,2.6838,
600750.SH,江中药业,19970102,2.6851,
600750.SH,江中药业,19970103,2.6546,
600750.SH,江中药业,19970106,2.5948,
600750.SH,江中药业,19970107,2.6115,
600750.SH,江中药业,19970108,2.6087,
600750.SH,江中药业,19970109,2.6143,
600750.SH,江中药业,19970110,2.7004,
600750.SH,江中药业,19970113,2.7213,
600750.SH,江中药业,19970114,2.6949,
600750.SH,江中药业,19970115,2.7004,
600750.SH,江中药业,19970116,2.6921,
600750.SH,江中药业,19970117,2.6851,
600750.SH,江中药业,19970120,2.656,
600750.SH,江中药业,19970121,2.6435,
600750.SH,江中药业,19970122,2.7032,
600750.SH,江中药业,19970123,2.6963,
600750.SH,江中药业,19970124,2.7032,
600750.SH,江中药业,19970127,2.7157,
600750.SH,江中药业,19970128,2.6824,
600750.SH,江中药业,19970129,2.6615,
600750.SH,江中药业,19970130,2.6157,
600750.SH,江中药业,19970131,2.6726,
600750.SH,江中药业,19970217,2.617,
600750.SH,江中药业,19970218,2.4669,
600750.SH,江中药业,19970219,2.5462,
600750.SH,江中药业,19970220,2.5476,
600750.SH,江中药业,19970221,2.6212,
600750.SH,江中药业,19970224,2.6309,
600750.SH,江中药业,19970225,2.6407,
600750.SH,江中药业,19970226,2.6615,
600750.SH,江中药业,19970227,2.6504,
600750.SH,江中药业,19970228,2.6407,
600750.SH,江中药业,19970303,2.6713,
600750.SH,江中药业,19970304,2.6407,
600750.SH,江中药业,19970305,2.6087,
600750.SH,江中药业,19970306,2.599,
600750.SH,江中药业,19970307,2.7727,
600750.SH,江中药业,19970310,2.8742,
600750.SH,江中药业,19970311,2.9117,
600750.SH,江中药业,19970312,2.8714,
600750.SH,江中药业,19970313,2.7783,
600750.SH,江中药业,19970314,2.7519,
600750.SH,江中药业,19970317,2.7991,
600750.SH,江中药业,19970318,2.7421,
600750.SH,江中药业,19970319,2.9298,
600750.SH,江中药业,19970320,2.7519,
600750.SH,江中药业,19970321,2.8214,
600750.SH,江中药业,19970324,2.7963,
600750.SH,江中药业,19970325,2.9367,
600750.SH,江中药业,19970326,3.1341,
600750.SH,江中药业,19970327,3.0799,
600750.SH,江中药业,19970328,3.2661,
600750.SH,江中药业,19970331,3.0479,
600750.SH,江中药业,19970401,2.9715,
600750.SH,江中药业,19970402,2.9117,
600750.SH,江中药业,19970403,2.9812,
600750.SH,江中药业,19970404,3.0298,
600750.SH,江中药业,19970407,3.0354,
600750.SH,江中药业,19970408,2.9701,
600750.SH,江中药业,19970409,3.141,
600750.SH,江中药业,19970410,3.1827,
600750.SH,江中药业,19970411,3.1104,
600750.SH,江中药业,19970414,3.0868,
600750.SH,江中药业,19970415,3.1174,
600750.SH,江中药业,19970416,3.0993,
600750.SH,江中药业,19970417,3.0785,
600750.SH,江中药业,19970418,3.0576,
600750.SH,江中药业,19970421,3.0993,
600750.SH,江中药业,19970422,3.084,
600750.SH,江中药业,19970423,3.1938,
600750.SH,江中药业,19970424,3.4746,
600750.SH,江中药业,19970425,3.6066,
600750.SH,江中药业,19970428,3.5788,
600750.SH,江中药业,19970429,3.4885,
600750.SH,江中药业,19970430,3.5093,
600750.SH,江中药业,19970505,3.5093,
600750.SH,江中药业,19970506,3.7414,
600750.SH,江中药业,19970507,3.7386,
600750.SH,江中药业,19970508,3.5858,
600750.SH,江中药业,19970509,3.69,
600750.SH,江中药业,19970512,3.5788,
600750.SH,江中药业,19970513,3.4065,
600750.SH,江中药业,19970514,3.0814,
600750.SH,江中药业,19970515,3.2259,
600750.SH,江中药业,19970516,2.9036,
600750.SH,江中药业,19970519,2.8397,
600750.SH,江中药业,19970520,2.8869,
600750.SH,江中药业,19970521,2.7452,
600750.SH,江中药业,19970522,2.4702,
600750.SH,江中药业,19970523,2.3896,
600750.SH,江中药业,19970526,2.3757,
600750.SH,江中药业,19970527,2.4785,
600750.SH,江中药业,19970528,2.484,
600750.SH,江中药业,19970529,2.4174,
600750.SH,江中药业,19970530,2.4174,
600750.SH,江中药业,19970602,2.5646,
600750.SH,江中药业,19970603,2.8203,
600750.SH,江中药业,19970604,2.798,
600750.SH,江中药业,19970605,2.848,
600750.SH,江中药业,19970606,2.5841,
600750.SH,江中药业,19970609,2.5146,
600750.SH,江中药业,19970610,2.4729,
600750.SH,江中药业,19970611,2.3979,
600750.SH,江中药业,19970612,2.4313,
600750.SH,江中药业,19970613,2.5229,
600750.SH,江中药业,19970616,2.5424,
600750.SH,江中药业,19970617,2.4729,
600750.SH,江中药业,19970618,2.4174,
600750.SH,江中药业,19970619,2.4313,
600750.SH,江中药业,19970620,2.5229,
600750.SH,江中药业,19970623,2.4535,
600750.SH,江中药业,19970624,2.5007,
600750.SH,江中药业,19970625,2.5285,
600750.SH,江中药业,19970626,2.4396,
600750.SH,江中药业,19970627,2.359,
600750.SH,江中药业,19970702,2.2117,
600750.SH,江中药业,19970703,2.0812,
600750.SH,江中药业,19970704,2.0228,
600750.SH,江中药业,19970707,1.8478,
600750.SH,江中药业,19970708,1.87,
600750.SH,江中药业,19970709,1.8616,
600750.SH,江中药业,19970710,1.8616,
600750.SH,江中药业,19970711,1.9422,
600750.SH,江中药业,19970714,1.9728,
600750.SH,江中药业,19970715,2.1701,
600750.SH,江中药业,19970716,2.0839,
600750.SH,江中药业,19970717,2.0589,
600750.SH,江中药业,19970718,2.0839,
600750.SH,江中药业,19970721,2.0839,
600750.SH,江中药业,19970722,2.07,
600750.SH,江中药业,19970723,2.1673,
600750.SH,江中药业,19970724,2.0867,
600750.SH,江中药业,19970725,2.0561,
600750.SH,江中药业,19970728,2.0561,
600750.SH,江中药业,19970729,2.0561,
600750.SH,江中药业,19970730,2.1451,
600750.SH,江中药业,19970731,2.1089,
600750.SH,江中药业,19970801,2.1395,
600750.SH,江中药业,19970804,2.259,
600750.SH,江中药业,19970805,2.3562,
600750.SH,江中药业,19970806,2.2729,
