代码,简称,日期,收盘价(元),
600052.SH,浙江广厦,19970415,5.7963,
600052.SH,浙江广厦,19970416,5.349,
600052.SH,浙江广厦,19970417,5.1828,
600052.SH,浙江广厦,19970418,5.1979,
600052.SH,浙江广厦,19970421,5.2372,
600052.SH,浙江广厦,19970422,5.4397,
600052.SH,浙江广厦,19970423,5.4759,
600052.SH,浙江广厦,19970424,5.5847,
600052.SH,浙江广厦,19970425,6.0985,
600052.SH,浙江广厦,19970428,6.7089,
600052.SH,浙江广厦,19970429,7.0262,
600052.SH,浙江广厦,19970430,7.3979,
600052.SH,浙江广厦,19970505,7.3677,
600052.SH,浙江广厦,19970506,7.546,
600052.SH,浙江广厦,19970507,7.4493,
600052.SH,浙江广厦,19970508,6.8298,
600052.SH,浙江广厦,19970509,7.2408,
600052.SH,浙江广厦,19970512,7.1259,
600052.SH,浙江广厦,19970513,6.9809,
600052.SH,浙江广厦,19970514,6.8902,
600052.SH,浙江广厦,19970515,7.0353,
600052.SH,浙江广厦,19970516,6.452,
600052.SH,浙江广厦,19970519,6.4974,
600052.SH,浙江广厦,19970520,6.6394,
600052.SH,浙江广厦,19970521,6.3916,
600052.SH,浙江广厦,19970522,5.7721,
600052.SH,浙江广厦,19970523,6.0441,
600052.SH,浙江广厦,19970526,6.1891,
600052.SH,浙江广厦,19970527,6.4309,
600052.SH,浙江广厦,19970528,6.3463,
600052.SH,浙江广厦,19970529,6.3795,
600052.SH,浙江广厦,19970530,6.1347,
600052.SH,浙江广厦,19970602,6.2707,
600052.SH,浙江广厦,19970603,6.6485,
600052.SH,浙江广厦,19970604,6.7391,
600052.SH,浙江广厦,19970605,6.6515,
600052.SH,浙江广厦,19970606,6.1347,
600052.SH,浙江广厦,19970609,6.2103,
600052.SH,浙江广厦,19970610,5.9836,
600052.SH,浙江广厦,19970611,6.2858,
600052.SH,浙江广厦,19970612,6.0833,
600052.SH,浙江广厦,19970613,6.2405,
600052.SH,浙江广厦,19970616,6.316,
600052.SH,浙江广厦,19970617,6.3765,
600052.SH,浙江广厦,19970618,6.2707,
600052.SH,浙江广厦,19970619,6.2616,
600052.SH,浙江广厦,19970620,6.5578,
