代码,简称,日期,收盘价(元),
600969.SH,郴电国际,20040408,9.0481,
600969.SH,郴电国际,20040409,8.6468,
600969.SH,郴电国际,20040412,8.4601,
600969.SH,郴电国际,20040413,8.3563,
600969.SH,郴电国际,20040414,8.6053,
600969.SH,郴电国际,20040415,8.3632,
600969.SH,郴电国际,20040416,8.6053,
600969.SH,郴电国际,20040419,7.879,
600969.SH,郴电国际,20040420,7.7891,
600969.SH,郴电国际,20040421,7.8167,
600969.SH,郴电国际,20040422,7.713,
600969.SH,郴电国际,20040423,7.6023,
600969.SH,郴电国际,20040426,7.6992,
600969.SH,郴电国际,20040427,7.2772,
600969.SH,郴电国际,20040428,7.4225,
600969.SH,郴电国际,20040429,7.4225,
600969.SH,郴电国际,20040430,7.5885,
600969.SH,郴电国际,20040510,7.5331,
600969.SH,郴电国际,20040511,7.6369,
600969.SH,郴电国际,20040512,8.2871,
600969.SH,郴电国际,20040513,8.135,
600969.SH,郴电国际,20040514,7.7822,
600969.SH,郴电国际,20040517,7.8444,
600969.SH,郴电国际,20040518,7.9966,
600969.SH,郴电国际,20040519,7.879,
600969.SH,郴电国际,20040520,7.7268,
600969.SH,郴电国际,20040521,7.6092,
600969.SH,郴电国际,20040524,7.6576,
600969.SH,郴电国际,20040525,7.3671,
600969.SH,郴电国际,20040526,7.4363,
600969.SH,郴电国际,20040527,7.713,
600969.SH,郴电国际,20040528,7.63,
600969.SH,郴电国际,20040531,7.8652,
600969.SH,郴电国际,20040601,8.128,
600969.SH,郴电国际,20040602,8.0035,
600969.SH,郴电国际,20040603,7.9966,
600969.SH,郴电国际,20040604,7.9413,
600969.SH,郴电国际,20040607,7.879,
600969.SH,郴电国际,20040608,7.5954,
600969.SH,郴电国际,20040609,7.464,
600969.SH,郴电国际,20040610,7.4086,
600969.SH,郴电国际,20040611,7.5193,
600969.SH,郴电国际,20040614,7.7268,
600969.SH,郴电国际,20040615,7.8928,
600969.SH,郴电国际,20040616,7.8721,
600969.SH,郴电国际,20040617,7.6992,
600969.SH,郴电国际,20040618,7.5746,
600969.SH,郴电国际,20040621,7.8652,
600969.SH,郴电国际,20040622,7.8998,
600969.SH,郴电国际,20040623,7.796,
600969.SH,郴电国际,20040624,7.8513,
600969.SH,郴电国际,20040625,7.4916,
600969.SH,郴电国际,20040628,6.7584,
600969.SH,郴电国际,20040629,6.876,
600969.SH,郴电国际,20040630,6.7376,
600969.SH,郴电国际,20040701,7.0282,
600969.SH,郴电国际,20040702,7.0973,
600969.SH,郴电国际,20040705,7.0351,
600969.SH,郴电国际,20040706,7.042,
600969.SH,郴电国际,20040707,7.208,
600969.SH,郴电国际,20040708,7.1942,
600969.SH,郴电国际,20040709,6.9106,
600969.SH,郴电国际,20040712,6.6131,
600969.SH,郴电国际,20040713,6.6546,
600969.SH,郴电国际,20040714,6.3779,
600969.SH,郴电国际,20040715,6.3157,
600969.SH,郴电国际,20040716,6.5716,
600969.SH,郴电国际,20040719,6.5508,
600969.SH,郴电国际,20040720,6.4194,
600969.SH,郴电国际,20040721,6.5993,
600969.SH,郴电国际,20040722,6.3087,
600969.SH,郴电国际,20040723,6.3779,
600969.SH,郴电国际,20040726,6.2257,
