代码,简称,日期,收盘价(元),
300475.SZ,聚隆科技,20150610,12.5543,
300475.SZ,聚隆科技,20150611,13.8127,
300475.SZ,聚隆科技,20150612,15.19,
300475.SZ,聚隆科技,20150615,16.7061,
300475.SZ,聚隆科技,20150616,18.3806,
300475.SZ,聚隆科技,20150617,20.2236,
300475.SZ,聚隆科技,20150618,22.245,
300475.SZ,聚隆科技,20150619,24.4745,
300475.SZ,聚隆科技,20150623,26.9219,
300475.SZ,聚隆科技,20150624,29.6171,
300475.SZ,聚隆科技,20150625,32.5798,
300475.SZ,聚隆科技,20150626,35.8397,
300475.SZ,聚隆科技,20150629,32.2528,
300475.SZ,聚隆科技,20150630,30.5485,
300475.SZ,聚隆科技,20150701,28.6559,
300475.SZ,聚隆科技,20150702,25.7923,
300475.SZ,聚隆科技,20150703,23.2161,
300475.SZ,聚隆科技,20150706,21.6505,
300475.SZ,聚隆科技,20150707,19.4904,
300475.SZ,聚隆科技,20150708,17.5384,
300475.SZ,聚隆科技,20150709,19.2922,
300475.SZ,聚隆科技,20150710,21.2244,
300475.SZ,聚隆科技,20150713,23.3449,
300475.SZ,聚隆科技,20150714,25.6833,
300475.SZ,聚隆科技,20150715,23.117,
300475.SZ,聚隆科技,20150716,23.5331,
300475.SZ,聚隆科技,20150717,25.3663,
300475.SZ,聚隆科技,20150720,24.8609,
300475.SZ,聚隆科技,20150721,26.0797,
300475.SZ,聚隆科技,20150722,25.7626,
300475.SZ,聚隆科技,20150723,28.3389,
300475.SZ,聚隆科技,20150724,28.1209,
300475.SZ,聚隆科技,20150727,25.3068,
300475.SZ,聚隆科技,20150728,24.7717,
300475.SZ,聚隆科技,20150729,27.2489,
300475.SZ,聚隆科技,20150730,27.5957,
300475.SZ,聚隆科技,20150731,30.3602,
300475.SZ,聚隆科技,20150803,33.3923,
300475.SZ,聚隆科技,20150804,30.3701,
300475.SZ,聚隆科技,20150805,33.4121,
300475.SZ,聚隆科技,20150806,34.0859,
300475.SZ,聚隆科技,20150807,34.1553,
300475.SZ,聚隆科技,20150810,35.1362,
300475.SZ,聚隆科技,20150811,38.6538,
300475.SZ,聚隆科技,20150812,36.2658,
300475.SZ,聚隆科技,20150813,35.7208,
300475.SZ,聚隆科技,20150814,34.7002,
300475.SZ,聚隆科技,20150817,31.7871,
300475.SZ,聚隆科技,20150818,28.9532,
300475.SZ,聚隆科技,20150819,29.9936,
300475.SZ,聚隆科技,20150820,27.9821,
300475.SZ,聚隆科技,20150821,26.2283,
300475.SZ,聚隆科技,20150824,23.6025,
300475.SZ,聚隆科技,20150825,21.2442,
300475.SZ,聚隆科技,20150826,22.5026,
300475.SZ,聚隆科技,20150827,23.117,
300475.SZ,聚隆科技,20150828,24.2664,
300475.SZ,聚隆科技,20150831,21.8388,
300475.SZ,聚隆科技,20150901,19.6588,
300475.SZ,聚隆科技,20150902,18.0536,
300475.SZ,聚隆科技,20150907,18.7274,
300475.SZ,聚隆科技,20150908,20.6002,
300475.SZ,聚隆科技,20150909,21.9775,
300475.SZ,聚隆科技,20150910,21.0262,
300475.SZ,聚隆科技,20150911,21.9081,
300475.SZ,聚隆科技,20150914,19.7183,
300475.SZ,聚隆科技,20150915,17.8753,
300475.SZ,聚隆科技,20150916,19.6588,
300475.SZ,聚隆科技,20150917,19.213,
300475.SZ,聚隆科技,20150918,19.6093,
300475.SZ,聚隆科技,20150921,20.8578,
300475.SZ,聚隆科技,20150922,21.0659,
300475.SZ,聚隆科技,20150923,23.1764,
300475.SZ,聚隆科技,20150924,22.7107,
300475.SZ,聚隆科技,20150925,20.9965,
300475.SZ,聚隆科技,20150928,22.245,
300475.SZ,聚隆科技,20150929,21.492,
300475.SZ,聚隆科技,20150930,21.3532,
300475.SZ,聚隆科技,20151008,22.5026,
300475.SZ,聚隆科技,20151009,22.5918,
300475.SZ,聚隆科技,20151012,23.7809,
300475.SZ,聚隆科技,20151013,23.5728,
300475.SZ,聚隆科技,20151014,23.1764,
300475.SZ,聚隆科技,20151015,24.0781,
300475.SZ,聚隆科技,20151016,24.0187,
300475.SZ,聚隆科技,20151019,23.87,
300475.SZ,聚隆科技,20151020,24.7222,
300475.SZ,聚隆科技,20151021,24.7618,
300475.SZ,聚隆科技,20151022,25.8914,
300475.SZ,聚隆科技,20151023,26.4067,
300475.SZ,聚隆科技,20151026,26.476,
300475.SZ,聚隆科技,20151027,26.476,
300475.SZ,聚隆科技,20151028,26.8228,
300475.SZ,聚隆科技,20151029,27.13,
300475.SZ,聚隆科技,20151030,26.8426,
300475.SZ,聚隆科技,20151102,26.9615,
300475.SZ,聚隆科技,20151103,27.2588,
300475.SZ,聚隆科技,20151104,28.537,
300475.SZ,聚隆科技,20151105,28.3884,
300475.SZ,聚隆科技,20151106,30.0927,
