代码,简称,日期,收盘价(元),
002063.SZ,远光软件,20060823,2.4032,
002063.SZ,远光软件,20060824,2.6432,
002063.SZ,远光软件,20060825,2.7231,
002063.SZ,远光软件,20060828,2.7831,
002063.SZ,远光软件,20060829,2.7904,
002063.SZ,远光软件,20060830,2.8686,
002063.SZ,远光软件,20060831,2.8104,
002063.SZ,远光软件,20060901,2.8104,
002063.SZ,远光软件,20060904,2.7904,
002063.SZ,远光软件,20060905,2.6577,
002063.SZ,远光软件,20060906,2.6759,
002063.SZ,远光软件,20060907,2.7104,
002063.SZ,远光软件,20060908,2.7141,
002063.SZ,远光软件,20060911,2.6341,
002063.SZ,远光软件,20060912,2.6468,
002063.SZ,远光软件,20060913,2.6086,
002063.SZ,远光软件,20060914,2.6759,
002063.SZ,远光软件,20060915,2.6577,
002063.SZ,远光软件,20060918,2.705,
002063.SZ,远光软件,20060919,2.6541,
002063.SZ,远光软件,20060920,2.6722,
002063.SZ,远光软件,20060921,2.6795,
002063.SZ,远光软件,20060922,2.5904,
002063.SZ,远光软件,20060925,2.5014,
002063.SZ,远光软件,20060926,2.5123,
002063.SZ,远光软件,20060927,2.4905,
002063.SZ,远光软件,20060928,2.5214,
002063.SZ,远光软件,20060929,2.5813,
002063.SZ,远光软件,20061009,2.5704,
002063.SZ,远光软件,20061010,2.5959,
002063.SZ,远光软件,20061011,2.6868,
002063.SZ,远光软件,20061012,2.6359,
002063.SZ,远光软件,20061013,2.6741,
002063.SZ,远光软件,20061016,2.7177,
002063.SZ,远光软件,20061017,2.7631,
002063.SZ,远光软件,20061018,2.7195,
002063.SZ,远光软件,20061019,2.7213,
002063.SZ,远光软件,20061020,2.6177,
002063.SZ,远光软件,20061023,2.5813,
002063.SZ,远光软件,20061024,2.6359,
002063.SZ,远光软件,20061025,2.6813,
002063.SZ,远光软件,20061026,2.6086,
002063.SZ,远光软件,20061027,2.6177,
002063.SZ,远光软件,20061030,2.5177,
002063.SZ,远光软件,20061031,2.5268,
002063.SZ,远光软件,20061101,2.545,
002063.SZ,远光软件,20061102,2.4868,
002063.SZ,远光软件,20061103,2.5068,
002063.SZ,远光软件,20061106,2.4596,
002063.SZ,远光软件,20061107,2.4995,
002063.SZ,远光软件,20061108,2.4868,
002063.SZ,远光软件,20061109,2.525,
002063.SZ,远光软件,20061110,2.4614,
002063.SZ,远光软件,20061113,2.3596,
002063.SZ,远光软件,20061114,2.3814,
