¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002043.SZ,Õ√±¶±¶,20090611,1.8527,
002043.SZ,Õ√±¶±¶,20090612,1.8182,
002043.SZ,Õ√±¶±¶,20090615,1.8433,
002043.SZ,Õ√±¶±¶,20090616,1.8684,
002043.SZ,Õ√±¶±¶,20090617,1.9781,
002043.SZ,Õ√±¶±¶,20090618,1.9154,
002043.SZ,Õ√±¶±¶,20090619,1.9123,
002043.SZ,Õ√±¶±¶,20090622,1.8966,
002043.SZ,Õ√±¶±¶,20090623,1.8747,
002043.SZ,Õ√±¶±¶,20090624,1.8684,
002043.SZ,Õ√±¶±¶,20090625,1.8747,
002043.SZ,Õ√±¶±¶,20090626,1.8841,
002043.SZ,Õ√±¶±¶,20090629,1.9342,
002043.SZ,Õ√±¶±¶,20090630,1.9311,
002043.SZ,Õ√±¶±¶,20090701,2.1035,
002043.SZ,Õ√±¶±¶,20090702,2.1066,
002043.SZ,Õ√±¶±¶,20090703,2.0812,
002043.SZ,Õ√±¶±¶,20090706,2.0398,
002043.SZ,Õ√±¶±¶,20090707,2.0144,
002043.SZ,Õ√±¶±¶,20090708,2.0398,
002043.SZ,Õ√±¶±¶,20090709,2.0525,
002043.SZ,Õ√±¶±¶,20090710,2.0271,
002043.SZ,Õ√±¶±¶,20090713,2.0589,
002043.SZ,Õ√±¶±¶,20090714,2.0557,
002043.SZ,Õ√±¶±¶,20090715,2.1003,
002043.SZ,Õ√±¶±¶,20090716,2.043,
002043.SZ,Õ√±¶±¶,20090717,2.0271,
002043.SZ,Õ√±¶±¶,20090720,2.0589,
002043.SZ,Õ√±¶±¶,20090721,1.9793,
002043.SZ,Õ√±¶±¶,20090722,2.0239,
002043.SZ,Õ√±¶±¶,20090723,2.0207,
002043.SZ,Õ√±¶±¶,20090724,2.0048,
002043.SZ,Õ√±¶±¶,20090727,2.0239,
002043.SZ,Õ√±¶±¶,20090728,2.1162,
002043.SZ,Õ√±¶±¶,20090729,2.0016,
002043.SZ,Õ√±¶±¶,20090730,2.0557,
002043.SZ,Õ√±¶±¶,20090731,2.1003,
002043.SZ,Õ√±¶±¶,20090803,2.1766,
002043.SZ,Õ√±¶±¶,20090804,2.1448,
002043.SZ,Õ√±¶±¶,20090805,2.1544,
002043.SZ,Õ√±¶±¶,20090806,2.1003,
002043.SZ,Õ√±¶±¶,20090807,2.1098,
002043.SZ,Õ√±¶±¶,20090810,2.1416,
002043.SZ,Õ√±¶±¶,20090811,2.1035,
002043.SZ,Õ√±¶±¶,20090812,1.9634,
002043.SZ,Õ√±¶±¶,20090813,1.9634,
002043.SZ,Õ√±¶±¶,20090814,1.8616,
002043.SZ,Õ√±¶±¶,20090817,1.7598,
002043.SZ,Õ√±¶±¶,20090818,1.7789,
002043.SZ,Õ√±¶±¶,20090819,1.6325,
002043.SZ,Õ√±¶±¶,20090820,1.6866,
002043.SZ,Õ√±¶±¶,20090821,1.7248,
002043.SZ,Õ√±¶±¶,20090824,1.7566,
002043.SZ,Õ√±¶±¶,20090825,1.7248,
002043.SZ,Õ√±¶±¶,20090826,1.8361,
002043.SZ,Õ√±¶±¶,20090827,1.8743,
002043.SZ,Õ√±¶±¶,20090828,1.7757,
002043.SZ,Õ√±¶±¶,20090831,1.6452,
002043.SZ,Õ√±¶±¶,20090901,1.6548,
002043.SZ,Õ√±¶±¶,20090902,1.6834,
002043.SZ,Õ√±¶±¶,20090903,1.7502,
002043.SZ,Õ√±¶±¶,20090904,1.7661,
002043.SZ,Õ√±¶±¶,20090907,1.7566,
002043.SZ,Õ√±¶±¶,20090908,1.7821,
002043.SZ,Õ√±¶±¶,20090909,1.7884,
002043.SZ,Õ√±¶±¶,20090910,1.7693,
002043.SZ,Õ√±¶±¶,20090911,1.7948,
002043.SZ,Õ√±¶±¶,20090914,1.8393,
002043.SZ,Õ√±¶±¶,20090915,1.8393,
002043.SZ,Õ√±¶±¶,20090916,1.868,
002043.SZ,Õ√±¶±¶,20090917,1.9062,
002043.SZ,Õ√±¶±¶,20090918,1.8457,
002043.SZ,Õ√±¶±¶,20090921,1.8743,
002043.SZ,Õ√±¶±¶,20090922,1.8361,
002043.SZ,Õ√±¶±¶,20090923,1.8171,
002043.SZ,Õ√±¶±¶,20090924,1.8075,
002043.SZ,Õ√±¶±¶,20090925,1.7884,
002043.SZ,Õ√±¶±¶,20090928,1.712,
002043.SZ,Õ√±¶±¶,20090929,1.6866,
002043.SZ,Õ√±¶±¶,20090930,1.6993,
002043.SZ,Õ√±¶±¶,20091009,1.7693,
002043.SZ,Õ√±¶±¶,20091012,1.7725,
002043.SZ,Õ√±¶±¶,20091013,1.9062,
002043.SZ,Õ√±¶±¶,20091014,1.9093,
002043.SZ,Õ√±¶±¶,20091015,1.8775,
002043.SZ,Õ√±¶±¶,20091016,1.868,
002043.SZ,Õ√±¶±¶,20091019,1.9221,
002043.SZ,Õ√±¶±¶,20091020,1.9571,
002043.SZ,Õ√±¶±¶,20091021,1.9189,
002043.SZ,Õ√±¶±¶,20091022,1.9189,
002043.SZ,Õ√±¶±¶,20091023,1.9571,
002043.SZ,Õ√±¶±¶,20091026,1.9921,
002043.SZ,Õ√±¶±¶,20091027,1.938,
002043.SZ,Õ√±¶±¶,20091028,1.9539,
002043.SZ,Õ√±¶±¶,20091029,1.9125,
002043.SZ,Õ√±¶±¶,20091030,1.9253,
002043.SZ,Õ√±¶±¶,20091102,1.9698,
002043.SZ,Õ√±¶±¶,20091103,2.0048,
002043.SZ,Õ√±¶±¶,20091104,2.0334,
002043.SZ,Õ√±¶±¶,20091105,2.0271,
002043.SZ,Õ√±¶±¶,20091106,2.0494,
002043.SZ,Õ√±¶±¶,20091109,2.078,
002043.SZ,Õ√±¶±¶,20091110,2.0525,
002043.SZ,Õ√±¶±¶,20091111,2.0494,
002043.SZ,Õ√±¶±¶,20091112,2.0685,
002043.SZ,Õ√±¶±¶,20091113,2.113,
002043.SZ,Õ√±¶±¶,20091116,2.1639,
002043.SZ,Õ√±¶±¶,20091117,2.1607,
002043.SZ,Õ√±¶±¶,20091118,2.2117,
002043.SZ,Õ√±¶±¶,20091119,2.2721,
002043.SZ,Õ√±¶±¶,20091120,2.2848,
002043.SZ,Õ√±¶±¶,20091123,2.3008,
002043.SZ,Õ√±¶±¶,20091124,2.1957,
002043.SZ,Õ√±¶±¶,20091125,2.2689,
002043.SZ,Õ√±¶±¶,20091126,2.1448,
002043.SZ,Õ√±¶±¶,20091127,2.0621,
002043.SZ,Õ√±¶±¶,20091130,2.1544,
002043.SZ,Õ√±¶±¶,20091201,2.2753,
002043.SZ,Õ√±¶±¶,20091202,2.3039,
002043.SZ,Õ√±¶±¶,20091203,2.3198,
002043.SZ,Õ√±¶±¶,20091204,2.2562,
002043.SZ,Õ√±¶±¶,20091207,2.288,
002043.SZ,Õ√±¶±¶,20091208,2.3294,
002043.SZ,Õ√±¶±¶,20091209,2.2626,
002043.SZ,Õ√±¶±¶,20091210,2.2658,
002043.SZ,Õ√±¶±¶,20091211,2.2626,
002043.SZ,Õ√±¶±¶,20091214,2.2276,
002043.SZ,Õ√±¶±¶,20091215,2.253,
002043.SZ,Õ√±¶±¶,20091216,2.2403,
002043.SZ,Õ√±¶±¶,20091217,2.1416,
002043.SZ,Õ√±¶±¶,20091218,2.0685,
002043.SZ,Õ√±¶±¶,20091221,2.1162,
002043.SZ,Õ√±¶±¶,20091222,2.0271,
002043.SZ,Õ√±¶±¶,20091223,2.0494,
002043.SZ,Õ√±¶±¶,20091224,2.113,
002043.SZ,Õ√±¶±¶,20091225,2.1416,
002043.SZ,Õ√±¶±¶,20091228,2.1894,
002043.SZ,Õ√±¶±¶,20091229,2.2021,
002043.SZ,Õ√±¶±¶,20091230,2.1766,
002043.SZ,Õ√±¶±¶,20091231,2.2085,
002043.SZ,Õ√±¶±¶,20100104,2.2085,
002043.SZ,Õ√±¶±¶,20100105,2.2244,
002043.SZ,Õ√±¶±¶,20100106,2.2244,
002043.SZ,Õ√±¶±¶,20100107,2.1607,
002043.SZ,Õ√±¶±¶,20100108,2.183,
002043.SZ,Õ√±¶±¶,20100111,2.2021,
002043.SZ,Õ√±¶±¶,20100112,2.288,
002043.SZ,Õ√±¶±¶,20100113,2.2594,
002043.SZ,Õ√±¶±¶,20100114,2.3103,
002043.SZ,Õ√±¶±¶,20100115,2.3039,
002043.SZ,Õ√±¶±¶,20100118,2.3517,
002043.SZ,Õ√±¶±¶,20100119,2.3739,
002043.SZ,Õ√±¶±¶,20100120,2.2976,
002043.SZ,Õ√±¶±¶,20100121,2.4981,
002043.SZ,Õ√±¶±¶,20100122,2.3708,
002043.SZ,Õ√±¶±¶,20100125,2.3326,
002043.SZ,Õ√±¶±¶,20100126,2.1862,
002043.SZ,Õ√±¶±¶,20100127,2.1957,
002043.SZ,Õ√±¶±¶,20100128,2.2467,
002043.SZ,Õ√±¶±¶,20100129,2.323,
002043.SZ,Õ√±¶±¶,20100201,2.3421,
002043.SZ,Õ√±¶±¶,20100202,2.3167,
002043.SZ,Õ√±¶±¶,20100203,2.3167,
002043.SZ,Õ√±¶±¶,20100204,2.3771,
002043.SZ,Õ√±¶±¶,20100205,2.4153,
002043.SZ,Õ√±¶±¶,20100208,2.4026,
002043.SZ,Õ√±¶±¶,20100209,2.4471,
002043.SZ,Õ√±¶±¶,20100210,2.4058,
002043.SZ,Õ√±¶±¶,20100211,2.3358,
002043.SZ,Õ√±¶±¶,20100212,2.3708,
002043.SZ,Õ√±¶±¶,20100222,2.3899,
002043.SZ,Õ√±¶±¶,20100223,2.4726,
002043.SZ,Õ√±¶±¶,20100224,2.5076,
002043.SZ,Õ√±¶±¶,20100225,2.5649,
002043.SZ,Õ√±¶±¶,20100226,2.5712,
002043.SZ,Õ√±¶±¶,20100301,2.7049,
002043.SZ,Õ√±¶±¶,20100302,2.794,
002043.SZ,Õ√±¶±¶,20100303,3.0104,
002043.SZ,Õ√±¶±¶,20100304,2.8449,
002043.SZ,Õ√±¶±¶,20100305,2.8895,
002043.SZ,Õ√±¶±¶,20100308,2.969,
002043.SZ,Õ√±¶±¶,20100309,2.8958,
002043.SZ,Õ√±¶±¶,20100310,2.8195,
002043.SZ,Õ√±¶±¶,20100311,2.8258,
002043.SZ,Õ√±¶±¶,20100312,2.8226,
002043.SZ,Õ√±¶±¶,20100315,2.759,
002043.SZ,Õ√±¶±¶,20100316,2.7685,
002043.SZ,Õ√±¶±¶,20100317,2.8863,
002043.SZ,Õ√±¶±¶,20100318,2.9213,
002043.SZ,Õ√±¶±¶,20100319,2.9277,
002043.SZ,Õ√±¶±¶,20100322,3.0486,
002043.SZ,Õ√±¶±¶,20100323,3.0709,
002043.SZ,Õ√±¶±¶,20100324,3.0072,
002043.SZ,Õ√±¶±¶,20100325,2.9022,
002043.SZ,Õ√±¶±¶,20100326,2.9627,
002043.SZ,Õ√±¶±¶,20100329,2.9849,
002043.SZ,Õ√±¶±¶,20100330,3.1122,
002043.SZ,Õ√±¶±¶,20100331,3.1981,
002043.SZ,Õ√±¶±¶,20100401,3.1918,
002043.SZ,Õ√±¶±¶,20100402,3.1186,
002043.SZ,Õ√±¶±¶,20100406,3.1918,
002043.SZ,Õ√±¶±¶,20100407,3.2459,
002043.SZ,Õ√±¶±¶,20100408,3.1759,
002043.SZ,Õ√±¶±¶,20100409,3.1695,
002043.SZ,Õ√±¶±¶,20100412,3.2236,
002043.SZ,Õ√±¶±¶,20100413,3.0963,
002043.SZ,Õ√±¶±¶,20100414,3.0804,
002043.SZ,Õ√±¶±¶,20100415,3.0645,
002043.SZ,Õ√±¶±¶,20100416,3.0868,
002043.SZ,Õ√±¶±¶,20100419,2.9181,
002043.SZ,Õ√±¶±¶,20100420,2.9563,
002043.SZ,Õ√±¶±¶,20100421,3.0359,
002043.SZ,Õ√±¶±¶,20100422,3.0613,
002043.SZ,Õ√±¶±¶,20100423,3.1536,
002043.SZ,Õ√±¶±¶,20100426,3.1568,
002043.SZ,Õ√±¶±¶,20100427,3.0581,
002043.SZ,Õ√±¶±¶,20100428,3.0486,
002043.SZ,Õ√±¶±¶,20100429,2.9531,
002043.SZ,Õ√±¶±¶,20100430,2.8195,
002043.SZ,Õ√±¶±¶,20100504,2.7367,
002043.SZ,Õ√±¶±¶,20100505,2.9117,
002043.SZ,Õ√±¶±¶,20100506,2.7813,
002043.SZ,Õ√±¶±¶,20100507,2.7813,
002043.SZ,Õ√±¶±¶,20100510,2.6476,
002043.SZ,Õ√±¶±¶,20100511,2.5458,
002043.SZ,Õ√±¶±¶,20100512,2.5108,
002043.SZ,Õ√±¶±¶,20100513,2.5999,
002043.SZ,Õ√±¶±¶,20100514,2.6094,
002043.SZ,Õ√±¶±¶,20100517,2.4662,
002043.SZ,Õ√±¶±¶,20100518,2.514,
002043.SZ,Õ√±¶±¶,20100519,2.4885,
002043.SZ,Õ√±¶±¶,20100520,2.4726,
002043.SZ,Õ√±¶±¶,20100521,2.4249,
002043.SZ,Õ√±¶±¶,20100524,2.5522,
002043.SZ,Õ√±¶±¶,20100525,2.5299,
002043.SZ,Õ√±¶±¶,20100526,2.5362,
002043.SZ,Õ√±¶±¶,20100527,2.5808,
002043.SZ,Õ√±¶±¶,20100528,2.5585,
002043.SZ,Õ√±¶±¶,20100531,2.4726,
002043.SZ,Õ√±¶±¶,20100601,2.3612,
002043.SZ,Õ√±¶±¶,20100602,2.4153,
002043.SZ,Õ√±¶±¶,20100603,2.4153,
002043.SZ,Õ√±¶±¶,20100604,2.4408,
002043.SZ,Õ√±¶±¶,20100607,2.3867,
002043.SZ,Õ√±¶±¶,20100608,2.428,
002043.SZ,Õ√±¶±¶,20100609,2.5044,
002043.SZ,Õ√±¶±¶,20100610,2.5585,
002043.SZ,Õ√±¶±¶,20100611,2.4949,
002043.SZ,Õ√±¶±¶,20100617,2.5012,
002043.SZ,Õ√±¶±¶,20100618,2.4217,
002043.SZ,Õ√±¶±¶,20100621,2.4981,
002043.SZ,Õ√±¶±¶,20100622,2.5044,
002043.SZ,Õ√±¶±¶,20100623,2.5776,
002043.SZ,Õ√±¶±¶,20100624,2.5584,
002043.SZ,Õ√±¶±¶,20100625,2.4751,
002043.SZ,Õ√±¶±¶,20100628,2.4463,
002043.SZ,Õ√±¶±¶,20100629,2.3215,
002043.SZ,Õ√±¶±¶,20100630,2.2446,
002043.SZ,Õ√±¶±¶,20100701,2.2574,
002043.SZ,Õ√±¶±¶,20100702,2.2062,
002043.SZ,Õ√±¶±¶,20100705,2.1742,
002043.SZ,Õ√±¶±¶,20100706,2.235,
002043.SZ,Õ√±¶±¶,20100707,2.283,
002043.SZ,Õ√±¶±¶,20100708,2.2606,
002043.SZ,Õ√±¶±¶,20100709,2.3279,
002043.SZ,Õ√±¶±¶,20100712,2.3279,
002043.SZ,Õ√±¶±¶,20100713,2.3919,
002043.SZ,Õ√±¶±¶,20100714,2.3855,
002043.SZ,Õ√±¶±¶,20100715,2.2542,
002043.SZ,Õ√±¶±¶,20100716,2.267,
002043.SZ,Õ√±¶±¶,20100719,2.3247,
002043.SZ,Õ√±¶±¶,20100720,2.4303,
002043.SZ,Õ√±¶±¶,20100721,2.4047,
002043.SZ,Õ√±¶±¶,20100722,2.4463,
002043.SZ,Õ√±¶±¶,20100723,2.4783,
002043.SZ,Õ√±¶±¶,20100726,2.4848,
002043.SZ,Õ√±¶±¶,20100727,2.4559,
002043.SZ,Õ√±¶±¶,20100728,2.52,
002043.SZ,Õ√±¶±¶,20100729,2.5232,
002043.SZ,Õ√±¶±¶,20100730,2.5392,
002043.SZ,Õ√±¶±¶,20100802,2.5616,
002043.SZ,Õ√±¶±¶,20100803,2.552,
002043.SZ,Õ√±¶±¶,20100804,2.5712,
002043.SZ,Õ√±¶±¶,20100805,2.6449,
002043.SZ,Õ√±¶±¶,20100806,2.6641,
002043.SZ,Õ√±¶±¶,20100809,2.6737,
002043.SZ,Õ√±¶±¶,20100810,2.5328,
002043.SZ,Õ√±¶±¶,20100811,2.5488,
002043.SZ,Õ√±¶±¶,20100812,2.5136,
002043.SZ,Õ√±¶±¶,20100813,2.5456,
002043.SZ,Õ√±¶±¶,20100816,2.6417,
002043.SZ,Õ√±¶±¶,20100817,2.6256,
002043.SZ,Õ√±¶±¶,20100818,2.6128,
002043.SZ,Õ√±¶±¶,20100819,2.6417,
002043.SZ,Õ√±¶±¶,20100820,2.5616,
002043.SZ,Õ√±¶±¶,20100823,2.7473,
002043.SZ,Õ√±¶±¶,20100824,2.7889,
002043.SZ,Õ√±¶±¶,20100825,2.6961,
002043.SZ,Õ√±¶±¶,20100826,2.6769,
002043.SZ,Õ√±¶±¶,20100827,2.7089,
002043.SZ,Õ√±¶±¶,20100830,2.7473,
002043.SZ,Õ√±¶±¶,20100831,2.7473,
002043.SZ,Õ√±¶±¶,20100901,2.6993,
002043.SZ,Õ√±¶±¶,20100902,2.8146,
002043.SZ,Õ√±¶±¶,20100903,2.7889,
002043.SZ,Õ√±¶±¶,20100906,2.7633,
002043.SZ,Õ√±¶±¶,20100907,2.7793,
002043.SZ,Õ√±¶±¶,20100908,2.7921,
002043.SZ,Õ√±¶±¶,20100909,2.7153,
002043.SZ,Õ√±¶±¶,20100910,2.7185,
002043.SZ,Õ√±¶±¶,20100913,2.7857,
002043.SZ,Õ√±¶±¶,20100914,2.8786,
002043.SZ,Õ√±¶±¶,20100915,2.8178,
002043.SZ,Õ√±¶±¶,20100916,2.7473,
002043.SZ,Õ√±¶±¶,20100917,2.7793,
002043.SZ,Õ√±¶±¶,20100920,2.7089,
002043.SZ,Õ√±¶±¶,20100921,2.6449,
002043.SZ,Õ√±¶±¶,20100927,2.6993,
002043.SZ,Õ√±¶±¶,20100928,2.6577,
002043.SZ,Õ√±¶±¶,20100929,2.6128,
002043.SZ,Õ√±¶±¶,20100930,2.6513,
002043.SZ,Õ√±¶±¶,20101008,2.7281,
002043.SZ,Õ√±¶±¶,20101011,2.7409,
002043.SZ,Õ√±¶±¶,20101012,2.7121,
002043.SZ,Õ√±¶±¶,20101013,2.8082,
002043.SZ,Õ√±¶±¶,20101014,2.6641,
002043.SZ,Õ√±¶±¶,20101015,2.632,
002043.SZ,Õ√±¶±¶,20101018,2.5584,
002043.SZ,Õ√±¶±¶,20101019,2.616,
002043.SZ,Õ√±¶±¶,20101020,2.5968,
002043.SZ,Õ√±¶±¶,20101021,2.5872,
002043.SZ,Õ√±¶±¶,20101022,2.6256,
002043.SZ,Õ√±¶±¶,20101025,2.6801,
002043.SZ,Õ√±¶±¶,20101026,2.6545,
002043.SZ,Õ√±¶±¶,20101027,2.6577,
002043.SZ,Õ√±¶±¶,20101028,2.6384,
002043.SZ,Õ√±¶±¶,20101029,2.6737,
002043.SZ,Õ√±¶±¶,20101101,2.7473,
002043.SZ,Õ√±¶±¶,20101102,2.7569,
002043.SZ,Õ√±¶±¶,20101103,2.8146,
002043.SZ,Õ√±¶±¶,20101104,2.9298,
002043.SZ,Õ√±¶±¶,20101105,2.9138,
002043.SZ,Õ√±¶±¶,20101108,3.0003,
002043.SZ,Õ√±¶±¶,20101109,2.9779,
002043.SZ,Õ√±¶±¶,20101110,2.9362,
002043.SZ,Õ√±¶±¶,20101111,2.9907,
002043.SZ,Õ√±¶±¶,20101112,2.8114,
002043.SZ,Õ√±¶±¶,20101115,2.9779,
002043.SZ,Õ√±¶±¶,20101116,3.2084,
002043.SZ,Õ√±¶±¶,20101117,3.2821,
002043.SZ,Õ√±¶±¶,20101118,3.2885,
002043.SZ,Õ√±¶±¶,20101119,3.3269,
002043.SZ,Õ√±¶±¶,20101122,3.5638,
002043.SZ,Õ√±¶±¶,20101123,3.6631,
002043.SZ,Õ√±¶±¶,20101124,3.5894,
002043.SZ,Õ√±¶±¶,20101125,3.5894,
002043.SZ,Õ√±¶±¶,20101126,3.5894,
002043.SZ,Õ√±¶±¶,20101129,3.5894,
002043.SZ,Õ√±¶±¶,20101130,3.5894,
002043.SZ,Õ√±¶±¶,20101201,3.4966,
002043.SZ,Õ√±¶±¶,20101202,3.5734,
002043.SZ,Õ√±¶±¶,20101203,3.3621,
002043.SZ,Õ√±¶±¶,20101206,3.1924,
002043.SZ,Õ√±¶±¶,20101207,3.234,
002043.SZ,Õ√±¶±¶,20101208,3.1668,
002043.SZ,Õ√±¶±¶,20101209,3.1027,
002043.SZ,Õ√±¶±¶,20101210,3.1476,
002043.SZ,Õ√±¶±¶,20101213,3.4614,
002043.SZ,Õ√±¶±¶,20101214,3.6151,
002043.SZ,Õ√±¶±¶,20101215,3.5318,
002043.SZ,Õ√±¶±¶,20101216,3.5318,
002043.SZ,Õ√±¶±¶,20101217,3.6343,
002043.SZ,Õ√±¶±¶,20101220,3.6023,
002043.SZ,Õ√±¶±¶,20101221,3.6151,
002043.SZ,Õ√±¶±¶,20101222,3.6599,
002043.SZ,Õ√±¶±¶,20101223,3.551,
002043.SZ,Õ√±¶±¶,20101224,3.4966,
002043.SZ,Õ√±¶±¶,20101227,3.4582,
002043.SZ,Õ√±¶±¶,20101228,3.4646,
002043.SZ,Õ√±¶±¶,20101229,3.8104,
002043.SZ,Õ√±¶±¶,20101230,3.9064,
002043.SZ,Õ√±¶±¶,20101231,3.9064,
002043.SZ,Õ√±¶±¶,20110104,3.8968,
002043.SZ,Õ√±¶±¶,20110105,3.9481,
002043.SZ,Õ√±¶±¶,20110106,3.8744,
002043.SZ,Õ√±¶±¶,20110107,3.7047,
002043.SZ,Õ√±¶±¶,20110110,3.7431,
002043.SZ,Õ√±¶±¶,20110111,3.8648,
002043.SZ,Õ√±¶±¶,20110112,3.9,
002043.SZ,Õ√±¶±¶,20110113,4.0345,
002043.SZ,Õ√±¶±¶,20110114,3.8424,
002043.SZ,Õ√±¶±¶,20110117,3.6823,
002043.SZ,Õ√±¶±¶,20110118,3.8744,
002043.SZ,Õ√±¶±¶,20110119,3.9353,
002043.SZ,Õ√±¶±¶,20110120,3.8456,
002043.SZ,Õ√±¶±¶,20110121,4.0473,
002043.SZ,Õ√±¶±¶,20110124,3.6439,
002043.SZ,Õ√±¶±¶,20110125,3.2788,
002043.SZ,Õ√±¶±¶,20110126,3.2788,
002043.SZ,Õ√±¶±¶,20110127,3.2821,
002043.SZ,Õ√±¶±¶,20110128,3.4966,
002043.SZ,Õ√±¶±¶,20110131,3.535,
002043.SZ,Õ√±¶±¶,20110201,3.5798,
002043.SZ,Õ√±¶±¶,20110209,3.567,
002043.SZ,Õ√±¶±¶,20110210,3.5958,
002043.SZ,Õ√±¶±¶,20110211,3.5798,
002043.SZ,Õ√±¶±¶,20110214,3.6119,
002043.SZ,Õ√±¶±¶,20110215,3.7431,
002043.SZ,Õ√±¶±¶,20110216,3.7527,
002043.SZ,Õ√±¶±¶,20110217,3.7527,
002043.SZ,Õ√±¶±¶,20110218,3.6311,
002043.SZ,Õ√±¶±¶,20110221,3.6599,
002043.SZ,Õ√±¶±¶,20110222,3.4261,
002043.SZ,Õ√±¶±¶,20110223,3.4261,
002043.SZ,Õ√±¶±¶,20110224,3.5222,
002043.SZ,Õ√±¶±¶,20110225,3.5158,
002043.SZ,Õ√±¶±¶,20110228,3.5606,
002043.SZ,Õ√±¶±¶,20110301,3.535,
002043.SZ,Õ√±¶±¶,20110302,3.4614,
002043.SZ,Õ√±¶±¶,20110303,3.4037,
002043.SZ,Õ√±¶±¶,20110304,3.4518,
002043.SZ,Õ√±¶±¶,20110307,3.5766,
002043.SZ,Õ√±¶±¶,20110308,3.551,
002043.SZ,Õ√±¶±¶,20110309,3.5702,
002043.SZ,Õ√±¶±¶,20110310,3.4614,
002043.SZ,Õ√±¶±¶,20110311,3.6343,
002043.SZ,Õ√±¶±¶,20110314,3.7976,
002043.SZ,Õ√±¶±¶,20110315,3.7143,
002043.SZ,Õ√±¶±¶,20110316,3.6919,
002043.SZ,Õ√±¶±¶,20110317,3.583,
002043.SZ,Õ√±¶±¶,20110318,3.5894,
002043.SZ,Õ√±¶±¶,20110321,3.7784,
002043.SZ,Õ√±¶±¶,20110322,3.7399,
002043.SZ,Õ√±¶±¶,20110323,3.8712,
002043.SZ,Õ√±¶±¶,20110324,3.9032,
002043.SZ,Õ√±¶±¶,20110325,3.8808,
002043.SZ,Õ√±¶±¶,20110328,3.8168,
002043.SZ,Õ√±¶±¶,20110329,3.8328,
002043.SZ,Õ√±¶±¶,20110330,3.6983,
002043.SZ,Õ√±¶±¶,20110331,3.5926,
002043.SZ,Õ√±¶±¶,20110401,3.6663,
002043.SZ,Õ√±¶±¶,20110406,3.6023,
002043.SZ,Õ√±¶±¶,20110407,3.6279,
002043.SZ,Õ√±¶±¶,20110408,3.6503,
002043.SZ,Õ√±¶±¶,20110411,3.5894,
002043.SZ,Õ√±¶±¶,20110412,3.5926,
002043.SZ,Õ√±¶±¶,20110413,3.6055,
002043.SZ,Õ√±¶±¶,20110414,3.6343,
002043.SZ,Õ√±¶±¶,20110415,3.6343,
002043.SZ,Õ√±¶±¶,20110418,3.5766,
002043.SZ,Õ√±¶±¶,20110419,3.4518,
002043.SZ,Õ√±¶±¶,20110420,3.5062,
002043.SZ,Õ√±¶±¶,20110421,3.5446,
002043.SZ,Õ√±¶±¶,20110422,3.4774,
002043.SZ,Õ√±¶±¶,20110425,3.3749,
002043.SZ,Õ√±¶±¶,20110426,3.3045,
002043.SZ,Õ√±¶±¶,20110427,3.2724,
002043.SZ,Õ√±¶±¶,20110428,3.1636,
002043.SZ,Õ√±¶±¶,20110429,3.1924,
002043.SZ,Õ√±¶±¶,20110503,3.1924,
002043.SZ,Õ√±¶±¶,20110504,3.0899,
002043.SZ,Õ√±¶±¶,20110505,3.1668,
002043.SZ,Õ√±¶±¶,20110506,3.1988,
002043.SZ,Õ√±¶±¶,20110509,3.2052,
002043.SZ,Õ√±¶±¶,20110510,3.266,
002043.SZ,Õ√±¶±¶,20110511,3.2724,
002043.SZ,Õ√±¶±¶,20110512,3.186,
002043.SZ,Õ√±¶±¶,20110513,3.2308,
002043.SZ,Õ√±¶±¶,20110516,3.17,
002043.SZ,Õ√±¶±¶,20110517,3.1892,
002043.SZ,Õ√±¶±¶,20110518,3.202,
002043.SZ,Õ√±¶±¶,20110519,3.1828,
002043.SZ,Õ√±¶±¶,20110520,3.1636,
002043.SZ,Õ√±¶±¶,20110523,3.0291,
002043.SZ,Õ√±¶±¶,20110524,3.0067,
002043.SZ,Õ√±¶±¶,20110525,2.9779,
002043.SZ,Õ√±¶±¶,20110526,2.9426,
002043.SZ,Õ√±¶±¶,20110527,2.9298,
002043.SZ,Õ√±¶±¶,20110530,2.9298,
002043.SZ,Õ√±¶±¶,20110531,2.9747,
002043.SZ,Õ√±¶±¶,20110601,3.0003,
002043.SZ,Õ√±¶±¶,20110602,2.9747,
002043.SZ,Õ√±¶±¶,20110603,3.0675,
002043.SZ,Õ√±¶±¶,20110607,3.0643,
002043.SZ,Õ√±¶±¶,20110608,3.0451,
002043.SZ,Õ√±¶±¶,20110609,2.9779,
002043.SZ,Õ√±¶±¶,20110610,2.9362,
002043.SZ,Õ√±¶±¶,20110613,2.9522,
002043.SZ,Õ√±¶±¶,20110614,2.9971,
002043.SZ,Õ√±¶±¶,20110615,2.9554,
002043.SZ,Õ√±¶±¶,20110616,2.8882,
002043.SZ,Õ√±¶±¶,20110617,2.9202,
002043.SZ,Õ√±¶±¶,20110620,2.885,
002043.SZ,Õ√±¶±¶,20110621,2.9458,
002043.SZ,Õ√±¶±¶,20110622,2.9298,
002043.SZ,Õ√±¶±¶,20110623,3.0739,
002043.SZ,Õ√±¶±¶,20110624,3.1091,
002043.SZ,Õ√±¶±¶,20110627,3.1123,
002043.SZ,Õ√±¶±¶,20110628,3.1123,
