代码,简称,日期,收盘价(元),
603939.SH,益丰药房,20150217,13.7988,
603939.SH,益丰药房,20150225,15.1767,
603939.SH,益丰药房,20150226,16.6924,
603939.SH,益丰药房,20150227,18.3606,
603939.SH,益丰药房,20150302,20.1962,
603939.SH,益丰药房,20150303,22.2139,
603939.SH,益丰药房,20150304,23.7148,
603939.SH,益丰药房,20150305,26.0868,
603939.SH,益丰药房,20150306,24.6498,
603939.SH,益丰药房,20150309,23.7394,
603939.SH,益丰药房,20150310,24.2561,
603939.SH,益丰药房,20150311,22.7158,
603939.SH,益丰药房,20150312,22.0711,
603939.SH,益丰药房,20150313,22.3123,
603939.SH,益丰药房,20150316,23.203,
603939.SH,益丰药房,20150317,22.7896,
603939.SH,益丰药房,20150318,22.888,
603939.SH,益丰药房,20150319,23.4392,
603939.SH,益丰药房,20150320,23.6459,
603939.SH,益丰药房,20150323,25.1025,
603939.SH,益丰药房,20150324,24.202,
603939.SH,益丰药房,20150325,24.9992,
603939.SH,益丰药房,20150326,24.7039,
603939.SH,益丰药房,20150327,27.1743,
603939.SH,益丰药房,20150330,26.8446,
603939.SH,益丰药房,20150331,26.5247,
603939.SH,益丰药房,20150401,26.9283,
603939.SH,益丰药房,20150402,27.6861,
603939.SH,益丰药房,20150403,27.7255,
603939.SH,益丰药房,20150407,30.4961,
603939.SH,益丰药房,20150408,31.1211,
603939.SH,益丰药房,20150409,34.0393,
603939.SH,益丰药房,20150410,35.0825,
603939.SH,益丰药房,20150413,38.5913,
603939.SH,益丰药房,20150414,37.612,
603939.SH,益丰药房,20150415,36.0766,
603939.SH,益丰药房,20150416,35.6583,
603939.SH,益丰药房,20150417,35.3237,
603939.SH,益丰药房,20150420,34.9349,
603939.SH,益丰药房,20150421,36.9821,
603939.SH,益丰药房,20150422,39.2261,
603939.SH,益丰药房,20150423,38.8619,
603939.SH,益丰药房,20150424,37.9663,
603939.SH,益丰药房,20150427,37.3167,
603939.SH,益丰药房,20150428,34.93,
