代码,简称,日期,收盘价(元),
300691.SZ,联合光电,20170811,22.98,
300691.SZ,联合光电,20170814,25.28,
300691.SZ,联合光电,20170815,27.81,
300691.SZ,联合光电,20170816,30.59,
300691.SZ,联合光电,20170817,33.65,
300691.SZ,联合光电,20170818,37.02,
300691.SZ,联合光电,20170821,40.72,
300691.SZ,联合光电,20170822,44.79,
300691.SZ,联合光电,20170823,49.27,
300691.SZ,联合光电,20170824,54.2,
300691.SZ,联合光电,20170825,59.62,
300691.SZ,联合光电,20170828,65.58,
300691.SZ,联合光电,20170829,72.14,
300691.SZ,联合光电,20170830,79.35,
300691.SZ,联合光电,20170831,82.49,
300691.SZ,联合光电,20170901,79.6,
300691.SZ,联合光电,20170904,79.55,
300691.SZ,联合光电,20170905,82,
300691.SZ,联合光电,20170906,75,
300691.SZ,联合光电,20170907,72.93,
300691.SZ,联合光电,20170908,72.7,
300691.SZ,联合光电,20170911,77.95,
300691.SZ,联合光电,20170912,72.3,
300691.SZ,联合光电,20170913,72.75,
300691.SZ,联合光电,20170914,75.12,
300691.SZ,联合光电,20170915,76.2,
300691.SZ,联合光电,20170918,78,
300691.SZ,联合光电,20170919,74.08,
300691.SZ,联合光电,20170920,77.6,
300691.SZ,联合光电,20170921,78.71,
300691.SZ,联合光电,20170922,83.77,
300691.SZ,联合光电,20170925,81.56,
300691.SZ,联合光电,20170926,73.4,
300691.SZ,联合光电,20170927,75.06,
300691.SZ,联合光电,20170928,73.51,
300691.SZ,联合光电,20170929,74.58,
300691.SZ,联合光电,20171009,75.4,
300691.SZ,联合光电,20171010,78.62,
300691.SZ,联合光电,20171011,76.98,
300691.SZ,联合光电,20171012,75.86,
300691.SZ,联合光电,20171013,75.18,
300691.SZ,联合光电,20171016,76.07,
300691.SZ,联合光电,20171017,77.61,
300691.SZ,联合光电,20171018,78.08,
300691.SZ,联合光电,20171019,81.24,
300691.SZ,联合光电,20171020,84.61,
300691.SZ,联合光电,20171023,85.9,
300691.SZ,联合光电,20171024,88,
300691.SZ,联合光电,20171025,89.9,
300691.SZ,联合光电,20171026,88.13,
300691.SZ,联合光电,20171027,93.75,
300691.SZ,联合光电,20171030,95.21,
300691.SZ,联合光电,20171031,95.37,
300691.SZ,联合光电,20171101,104.91,
300691.SZ,联合光电,20171102,103.9,
300691.SZ,联合光电,20171103,105.1,
300691.SZ,联合光电,20171106,106.2,
300691.SZ,联合光电,20171107,109.32,
300691.SZ,联合光电,20171108,103.29,
300691.SZ,联合光电,20171109,101.21,
300691.SZ,联合光电,20171110,104.4,
300691.SZ,联合光电,20171113,108.3,
300691.SZ,联合光电,20171114,101.8,
300691.SZ,联合光电,20171115,100.47,
300691.SZ,联合光电,20171116,100.9,
300691.SZ,联合光电,20171117,90.81,
300691.SZ,联合光电,20171120,90.5,
300691.SZ,联合光电,20171121,87.9,
300691.SZ,联合光电,20171122,90.28,
300691.SZ,联合光电,20171123,87.2,
300691.SZ,联合光电,20171124,82.1,
300691.SZ,联合光电,20171127,78.12,
300691.SZ,联合光电,20171128,80.39,
300691.SZ,联合光电,20171129,83.08,
300691.SZ,联合光电,20171130,82.51,
300691.SZ,联合光电,20171201,83.17,
300691.SZ,联合光电,20171204,74.87,
300691.SZ,联合光电,20171205,71.4,
300691.SZ,联合光电,20171206,74.33,
300691.SZ,联合光电,20171207,73.5,
300691.SZ,联合光电,20171208,76.68,
300691.SZ,联合光电,20171211,77.26,
300691.SZ,联合光电,20171212,76.22,
300691.SZ,联合光电,20171213,77.1,
300691.SZ,联合光电,20171214,79,
300691.SZ,联合光电,20171215,77.8,
300691.SZ,联合光电,20171218,74.45,
300691.SZ,联合光电,20171219,74.74,
300691.SZ,联合光电,20171220,72.52,
300691.SZ,联合光电,20171221,75.31,
300691.SZ,联合光电,20171222,77.04,
300691.SZ,联合光电,20171225,78,
300691.SZ,联合光电,20171226,82.01,
300691.SZ,联合光电,20171227,80.7,
300691.SZ,联合光电,20171228,82.89,
300691.SZ,联合光电,20171229,82.82,
300691.SZ,联合光电,20180102,81.82,
300691.SZ,联合光电,20180103,81.74,
300691.SZ,联合光电,20180104,80.45,
300691.SZ,联合光电,20180105,79.2,
300691.SZ,联合光电,20180108,78.15,
300691.SZ,联合光电,20180109,78.31,
300691.SZ,联合光电,20180110,75.65,
300691.SZ,联合光电,20180111,75.84,
300691.SZ,联合光电,20180112,74.8,
300691.SZ,联合光电,20180115,67.66,
300691.SZ,联合光电,20180116,67.7,
300691.SZ,联合光电,20180117,70.71,
300691.SZ,联合光电,20180118,69.61,
300691.SZ,联合光电,20180119,70.16,
300691.SZ,联合光电,20180122,70.15,
300691.SZ,联合光电,20180123,70.77,
300691.SZ,联合光电,20180124,71.86,
300691.SZ,联合光电,20180125,70.99,
300691.SZ,联合光电,20180126,68.81,
300691.SZ,联合光电,20180129,66.88,
300691.SZ,联合光电,20180130,65.58,
300691.SZ,联合光电,20180131,59.02,
300691.SZ,联合光电,20180201,53.62,
300691.SZ,联合光电,20180202,52.1,
300691.SZ,联合光电,20180205,49.26,
300691.SZ,联合光电,20180206,47.05,
300691.SZ,联合光电,20180207,47.29,
300691.SZ,联合光电,20180208,48.26,
300691.SZ,联合光电,20180209,46.4,
300691.SZ,联合光电,20180212,48.12,
300691.SZ,联合光电,20180213,47.15,
300691.SZ,联合光电,20180214,46.42,
300691.SZ,联合光电,20180222,49.1,
300691.SZ,联合光电,20180223,51.05,
300691.SZ,联合光电,20180226,53.81,
300691.SZ,联合光电,20180227,54.6,
300691.SZ,联合光电,20180228,53.77,
300691.SZ,联合光电,20180301,54.45,
300691.SZ,联合光电,20180302,53.8,
300691.SZ,联合光电,20180305,56.56,
300691.SZ,联合光电,20180306,58.9,
300691.SZ,联合光电,20180307,59.7,
300691.SZ,联合光电,20180308,59.7,
300691.SZ,联合光电,20180309,63,
300691.SZ,联合光电,20180312,66.15,
300691.SZ,联合光电,20180313,66.83,
300691.SZ,联合光电,20180314,64.18,
300691.SZ,联合光电,20180315,61.48,
300691.SZ,联合光电,20180316,66,
300691.SZ,联合光电,20180319,65.5,
300691.SZ,联合光电,20180320,66.94,
300691.SZ,联合光电,20180321,65.48,
300691.SZ,联合光电,20180322,68.61,
300691.SZ,联合光电,20180323,65.7,
300691.SZ,联合光电,20180326,69.61,
