代码,简称,日期,收盘价(元),
603368.SH,柳州医药,20141204,28.4155,
603368.SH,柳州医药,20141205,31.2601,
603368.SH,柳州医药,20141208,34.3831,
603368.SH,柳州医药,20141209,37.8221,
603368.SH,柳州医药,20141210,41.6074,
603368.SH,柳州医药,20141211,45.7689,
603368.SH,柳州医药,20141212,43.5037,
603368.SH,柳州医药,20141215,42.1492,
603368.SH,柳州医药,20141216,41.0204,
603368.SH,柳州医药,20141217,39.4326,
603368.SH,柳州医药,20141218,39.5078,
603368.SH,柳州医药,20141219,37.0922,
603368.SH,柳州医药,20141222,34.3154,
603368.SH,柳州医药,20141223,37.7469,
603368.SH,柳州医药,20141224,38.6876,
603368.SH,柳州医药,20141225,37.2277,
603368.SH,柳州医药,20141226,37.0245,
603368.SH,柳州医药,20141229,36.2569,
603368.SH,柳州医药,20141230,39.1316,
603368.SH,柳州医药,20141231,38.68,
603368.SH,柳州医药,20150105,37.5964,
603368.SH,柳州医药,20150106,38.078,
603368.SH,柳州医药,20150107,36.8213,
603368.SH,柳州医药,20150108,35.4442,
603368.SH,柳州医药,20150109,35.1281,
603368.SH,柳州医药,20150112,34.4734,
603368.SH,柳州医药,20150113,35.3539,
603368.SH,柳州医药,20150114,34.7518,
603368.SH,柳州医药,20150115,34.7217,
603368.SH,柳州医药,20150116,35.5194,
603368.SH,柳州医药,20150119,35.6172,
603368.SH,柳州医药,20150120,37.476,
603368.SH,柳州医药,20150121,38.8907,
603368.SH,柳州医药,20150122,38.8983,
603368.SH,柳州医药,20150123,38.078,
603368.SH,柳州医药,20150126,38.1457,
603368.SH,柳州医药,20150127,37.5437,
603368.SH,柳州医药,20150128,37.8447,
603368.SH,柳州医药,20150129,37.3405,
603368.SH,柳州医药,20150130,37.5061,
603368.SH,柳州医药,20150202,40.298,
603368.SH,柳州医药,20150203,43.3156,
603368.SH,柳州医药,20150204,43.293,
603368.SH,柳州医药,20150205,42.3449,
603368.SH,柳州医药,20150206,38.9961,
603368.SH,柳州医药,20150209,39.6207,
603368.SH,柳州医药,20150210,41.5246,
603368.SH,柳州医药,20150211,42.7362,
603368.SH,柳州医药,20150212,43.1877,
603368.SH,柳州医药,20150213,42.4502,
603368.SH,柳州医药,20150216,42.8265,
603368.SH,柳州医药,20150217,41.9987,
603368.SH,柳州医药,20150225,40.5388,
603368.SH,柳州医药,20150226,41.058,
603368.SH,柳州医药,20150227,41.5246,
603368.SH,柳州医药,20150302,41.5998,
603368.SH,柳州医药,20150303,40.0797,
603368.SH,柳州医药,20150304,40.8548,
603368.SH,柳州医药,20150305,42.7964,
603368.SH,柳州医药,20150306,40.8699,
603368.SH,柳州医药,20150309,40.6441,
603368.SH,柳州医药,20150310,40.5313,
603368.SH,柳州医药,20150311,39.5304,
603368.SH,柳州医药,20150312,40.0195,
603368.SH,柳州医药,20150313,40.7946,
603368.SH,柳州医药,20150316,41.058,
603368.SH,柳州医药,20150317,41.8632,
603368.SH,柳州医药,20150318,42.4728,
603368.SH,柳州医药,20150319,41.7428,
603368.SH,柳州医药,20150320,41.8783,
603368.SH,柳州医药,20150323,43.6994,
603368.SH,柳州医药,20150324,42.7362,
603368.SH,柳州医药,20150325,43.7747,
603368.SH,柳州医药,20150326,44.5949,
603368.SH,柳州医药,20150327,46.1301,
603368.SH,柳州医药,20150330,45.2647,
603368.SH,柳州医药,20150331,44.324,
603368.SH,柳州医药,20150401,45.0916,
603368.SH,柳州医药,20150402,45.1142,
603368.SH,柳州医药,20150403,45.2722,
603368.SH,柳州医药,20150407,47.5749,
603368.SH,柳州医药,20150408,47.9361,
603368.SH,柳州医药,20150409,46.8224,
603368.SH,柳州医药,20150410,51.5031,
603368.SH,柳州医药,20150413,54.9798,
603368.SH,柳州医药,20150414,55.1604,
603368.SH,柳州医药,20150415,52.0976,
603368.SH,柳州医药,20150416,52.0976,
603368.SH,柳州医药,20150417,52.0976,
603368.SH,柳州医药,20150420,52.0976,
603368.SH,柳州医药,20150421,52.0976,
603368.SH,柳州医药,20150422,52.0976,
603368.SH,柳州医药,20150423,52.0976,
603368.SH,柳州医药,20150424,52.0976,
603368.SH,柳州医药,20150427,52.0976,
603368.SH,柳州医药,20150428,52.0976,
603368.SH,柳州医药,20150429,52.0976,
603368.SH,柳州医药,20150430,57.3051,
603368.SH,柳州医药,20150504,58.3361,
603368.SH,柳州医药,20150505,56.8311,
603368.SH,柳州医药,20150506,58.6898,
603368.SH,柳州医药,20150507,57.5986,
603368.SH,柳州医药,20150508,60.1299,
603368.SH,柳州医药,20150511,66.1444,
603368.SH,柳州医药,20150512,72.5518,
603368.SH,柳州医药,20150513,69.741,
603368.SH,柳州医药,20150514,72.7634,
603368.SH,柳州医药,20150515,72.4687,
603368.SH,柳州医药,20150518,79.7148,
603368.SH,柳州医药,20150519,86.0542,
603368.SH,柳州医药,20150520,88.5552,
603368.SH,柳州医药,20150521,85.7822,
603368.SH,柳州医药,20150522,90.4895,
603368.SH,柳州医药,20150525,85.3817,
603368.SH,柳州医药,20150526,85.8653,
603368.SH,柳州医药,20150527,92.3634,
603368.SH,柳州医药,20150528,83.1981,
603368.SH,柳州医药,20150529,81.4224,
603368.SH,柳州医药,20150601,82.3593,
603368.SH,柳州医药,20150602,83.8932,
603368.SH,柳州医药,20150603,82.0647,
603368.SH,柳州医药,20150604,76.5489,
603368.SH,柳州医药,20150605,77.1307,
603368.SH,柳州医药,20150608,74.811,
603368.SH,柳州医药,20150609,77.9618,
