代码,简称,日期,收盘价(元),
601218.SH,吉鑫科技,20110506,9.0321,
601218.SH,吉鑫科技,20110509,8.9236,
601218.SH,吉鑫科技,20110510,8.9552,
601218.SH,吉鑫科技,20110511,9.005,
601218.SH,吉鑫科技,20110512,8.7924,
601218.SH,吉鑫科技,20110513,9.6698,
601218.SH,吉鑫科技,20110516,10.0045,
601218.SH,吉鑫科技,20110517,9.7512,
601218.SH,吉鑫科技,20110518,9.3578,
601218.SH,吉鑫科技,20110519,9.3125,
601218.SH,吉鑫科技,20110520,9.3532,
601218.SH,吉鑫科技,20110523,8.8241,
601218.SH,吉鑫科技,20110524,8.8557,
601218.SH,吉鑫科技,20110525,8.5075,
601218.SH,吉鑫科技,20110526,8.2361,
601218.SH,吉鑫科技,20110527,8.1456,
601218.SH,吉鑫科技,20110530,8.1004,
601218.SH,吉鑫科技,20110531,8.2994,
601218.SH,吉鑫科技,20110601,8.6205,
601218.SH,吉鑫科技,20110602,8.2768,
601218.SH,吉鑫科技,20110603,8.322,
601218.SH,吉鑫科技,20110607,8.4215,
601218.SH,吉鑫科技,20110608,8.3266,
601218.SH,吉鑫科技,20110609,8.3175,
601218.SH,吉鑫科技,20110610,8.3446,
601218.SH,吉鑫科技,20110613,8.2768,
601218.SH,吉鑫科技,20110614,8.408,
601218.SH,吉鑫科技,20110615,8.2542,
601218.SH,吉鑫科技,20110616,8.0416,
601218.SH,吉鑫科技,20110617,7.9059,
601218.SH,吉鑫科技,20110620,7.9014,
601218.SH,吉鑫科技,20110621,8.0642,
601218.SH,吉鑫科技,20110622,7.9964,
601218.SH,吉鑫科技,20110623,8.3537,
601218.SH,吉鑫科技,20110624,8.4441,
601218.SH,吉鑫科技,20110627,8.4713,
601218.SH,吉鑫科技,20110628,8.4125,
601218.SH,吉鑫科技,20110629,8.2587,
601218.SH,吉鑫科技,20110630,8.3673,
601218.SH,吉鑫科技,20110701,8.4532,
601218.SH,吉鑫科技,20110704,8.6793,
601218.SH,吉鑫科技,20110705,8.6251,
601218.SH,吉鑫科技,20110706,8.7336,
601218.SH,吉鑫科技,20110707,8.8919,
601218.SH,吉鑫科技,20110708,8.72,
601218.SH,吉鑫科技,20110711,8.7336,
601218.SH,吉鑫科技,20110712,8.4396,
601218.SH,吉鑫科技,20110713,8.6115,
601218.SH,吉鑫科技,20110714,9.0638,
601218.SH,吉鑫科技,20110715,8.9959,
601218.SH,吉鑫科技,20110718,8.9959,
601218.SH,吉鑫科技,20110719,8.8648,
601218.SH,吉鑫科技,20110720,9.0412,
601218.SH,吉鑫科技,20110721,8.7472,
601218.SH,吉鑫科技,20110722,8.7155,
601218.SH,吉鑫科技,20110725,8.3718,
601218.SH,吉鑫科技,20110726,8.4441,
601218.SH,吉鑫科技,20110727,8.7019,
601218.SH,吉鑫科技,20110728,8.9417,
