代码,简称,日期,收盘价(元),
603960.SH,克来机电,20170314,10.492,
603960.SH,克来机电,20170315,11.542,
603960.SH,克来机电,20170316,12.6992,
603960.SH,克来机电,20170317,13.9715,
603960.SH,克来机电,20170320,15.3663,
603960.SH,克来机电,20170321,16.9068,
603960.SH,克来机电,20170322,18.6005,
603960.SH,克来机电,20170323,20.4629,
603960.SH,克来机电,20170324,22.5092,
603960.SH,克来机电,20170327,24.7624,
603960.SH,克来机电,20170328,27.2378,
603960.SH,克来机电,20170329,29.9586,
603960.SH,克来机电,20170330,32.9552,
603960.SH,克来机电,20170331,36.2507,
603960.SH,克来机电,20170405,38.8105,
603960.SH,克来机电,20170406,41.8608,
603960.SH,克来机电,20170407,40.9794,
603960.SH,克来机电,20170410,36.8792,
603960.SH,克来机电,20170411,38.1667,
603960.SH,克来机电,20170412,38.274,
603960.SH,克来机电,20170413,37.5153,
603960.SH,克来机电,20170414,35.4996,
603960.SH,克来机电,20170417,31.9512,
603960.SH,克来机电,20170418,31.9512,
603960.SH,克来机电,20170419,34.4037,
603960.SH,克来机电,20170420,33.7599,
603960.SH,克来机电,20170421,34.2504,
603960.SH,克来机电,20170424,35.6836,
603960.SH,克来机电,20170425,35.7372,
603960.SH,克来机电,20170426,36.2354,
603960.SH,克来机电,20170427,37.1014,
603960.SH,克来机电,20170428,36.4193,
603960.SH,克来机电,20170502,35.2774,
603960.SH,克来机电,20170503,35.4,
603960.SH,克来机电,20170504,34.2351,
603960.SH,克来机电,20170505,34.3807,
603960.SH,克来机电,20170508,35.9978,
603960.SH,克来机电,20170509,36.7642,
603960.SH,克来机电,20170510,34.1431,
603960.SH,克来机电,20170511,36.6416,
603960.SH,克来机电,20170512,38.6649,
603960.SH,克来机电,20170515,38.1207,
603960.SH,克来机电,20170516,39.2167,
603960.SH,克来机电,20170517,37.4003,
603960.SH,克来机电,20170518,36.0361,
603960.SH,克来机电,20170519,35.0168,
603960.SH,克来机电,20170522,32.4954,
603960.SH,克来机电,20170523,31.7213,
603960.SH,克来机电,20170524,32.2578,
603960.SH,克来机电,20170525,32.0892,
603960.SH,克来机电,20170526,32.6333,
603960.SH,克来机电,20170531,32.0968,
603960.SH,克来机电,20170601,30.4567,
603960.SH,克来机电,20170602,30.5717,
603960.SH,克来机电,20170605,30.4797,
603960.SH,克来机电,20170606,29.5907,
603960.SH,克来机电,20170607,31.4071,
603960.SH,克来机电,20170608,31.4837,
603960.SH,克来机电,20170609,31.4607,
603960.SH,克来机电,20170612,29.8206,
603960.SH,克来机电,20170613,30.7173,
603960.SH,克来机电,20170614,30.3264,
603960.SH,克来机电,20170615,31.0162,
603960.SH,克来机电,20170616,30.6713,
603960.SH,克来机电,20170619,30.5487,
603960.SH,克来机电,20170620,30.6483,
603960.SH,克来机电,20170621,31.0315,
603960.SH,克来机电,20170622,31.1082,
603960.SH,克来机电,20170623,30.8553,
603960.SH,克来机电,20170626,31.9282,
603960.SH,克来机电,20170627,32.0815,
603960.SH,克来机电,20170628,31.7213,
603960.SH,克来机电,20170629,32.7636,
