代码,简称,日期,收盘价(元),
603882.SH,金域医学,20170908,9.98,
603882.SH,金域医学,20170911,10.98,
603882.SH,金域医学,20170912,12.08,
603882.SH,金域医学,20170913,13.29,
603882.SH,金域医学,20170914,14.62,
603882.SH,金域医学,20170915,16.08,
603882.SH,金域医学,20170918,17.69,
603882.SH,金域医学,20170919,19.46,
603882.SH,金域医学,20170920,21.41,
603882.SH,金域医学,20170921,23.55,
603882.SH,金域医学,20170922,25.91,
603882.SH,金域医学,20170925,28.5,
603882.SH,金域医学,20170926,31.35,
603882.SH,金域医学,20170927,34.49,
603882.SH,金域医学,20170928,37.94,
603882.SH,金域医学,20170929,41.73,
603882.SH,金域医学,20171009,39.51,
603882.SH,金域医学,20171010,43.46,
603882.SH,金域医学,20171011,42.16,
603882.SH,金域医学,20171012,39.44,
603882.SH,金域医学,20171013,38.83,
603882.SH,金域医学,20171016,36.59,
603882.SH,金域医学,20171017,37.36,
603882.SH,金域医学,20171018,38.14,
603882.SH,金域医学,20171019,39.45,
603882.SH,金域医学,20171020,37.63,
603882.SH,金域医学,20171023,38,
603882.SH,金域医学,20171024,36.91,
603882.SH,金域医学,20171025,37.51,
603882.SH,金域医学,20171026,37.19,
603882.SH,金域医学,20171027,35.26,
603882.SH,金域医学,20171030,33.25,
603882.SH,金域医学,20171031,34.5,
603882.SH,金域医学,20171101,35.06,
603882.SH,金域医学,20171102,36.37,
603882.SH,金域医学,20171103,35.58,
603882.SH,金域医学,20171106,37.96,
603882.SH,金域医学,20171107,38.39,
603882.SH,金域医学,20171108,38.51,
603882.SH,金域医学,20171109,38.74,
603882.SH,金域医学,20171110,37.91,
603882.SH,金域医学,20171113,39.14,
603882.SH,金域医学,20171114,40.4,
603882.SH,金域医学,20171115,39.36,
603882.SH,金域医学,20171116,39.57,
603882.SH,金域医学,20171117,35.7,
603882.SH,金域医学,20171120,35.13,
603882.SH,金域医学,20171121,35.2,
603882.SH,金域医学,20171122,35.31,
603882.SH,金域医学,20171123,32.8,
603882.SH,金域医学,20171124,32.71,
603882.SH,金域医学,20171127,31.93,
603882.SH,金域医学,20171128,32.41,
603882.SH,金域医学,20171129,30.88,
603882.SH,金域医学,20171130,30.39,
603882.SH,金域医学,20171201,30.55,
603882.SH,金域医学,20171204,28.67,
603882.SH,金域医学,20171205,27.51,
603882.SH,金域医学,20171206,28.39,
603882.SH,金域医学,20171207,28.38,
603882.SH,金域医学,20171208,30.07,
603882.SH,金域医学,20171211,30.71,
603882.SH,金域医学,20171212,29.7,
603882.SH,金域医学,20171213,29.99,
603882.SH,金域医学,20171214,30.13,
603882.SH,金域医学,20171215,29.6,
603882.SH,金域医学,20171218,29.01,
603882.SH,金域医学,20171219,29.38,
603882.SH,金域医学,20171220,28.76,
603882.SH,金域医学,20171221,29.15,
603882.SH,金域医学,20171222,30,
603882.SH,金域医学,20171225,32.18,
603882.SH,金域医学,20171226,32.83,
603882.SH,金域医学,20171227,32.08,
603882.SH,金域医学,20171228,32.2,
603882.SH,金域医学,20171229,31.63,
603882.SH,金域医学,20180102,32.42,
603882.SH,金域医学,20180103,32.38,
603882.SH,金域医学,20180104,31.68,
603882.SH,金域医学,20180105,32.75,
603882.SH,金域医学,20180108,32.39,
603882.SH,金域医学,20180109,33.96,
603882.SH,金域医学,20180110,32.34,
603882.SH,金域医学,20180111,32.63,
603882.SH,金域医学,20180112,31.99,
603882.SH,金域医学,20180115,30.03,
603882.SH,金域医学,20180116,30.26,
603882.SH,金域医学,20180117,30.03,
603882.SH,金域医学,20180118,29.89,
603882.SH,金域医学,20180119,29.66,
603882.SH,金域医学,20180122,29.19,
603882.SH,金域医学,20180123,30.04,
603882.SH,金域医学,20180124,30.19,
603882.SH,金域医学,20180125,29.96,
603882.SH,金域医学,20180126,29.38,
603882.SH,金域医学,20180129,28.93,
603882.SH,金域医学,20180130,29.05,
603882.SH,金域医学,20180131,27.93,
603882.SH,金域医学,20180201,27.28,
603882.SH,金域医学,20180202,26.86,
603882.SH,金域医学,20180205,26.55,
603882.SH,金域医学,20180206,23.9,
603882.SH,金域医学,20180207,24.61,
603882.SH,金域医学,20180208,24.91,
603882.SH,金域医学,20180209,23.86,
603882.SH,金域医学,20180212,24.53,
603882.SH,金域医学,20180213,24.44,
603882.SH,金域医学,20180214,24.47,
603882.SH,金域医学,20180222,24.96,
603882.SH,金域医学,20180223,25.78,
603882.SH,金域医学,20180226,26.72,
603882.SH,金域医学,20180227,26.63,
603882.SH,金域医学,20180228,26.54,
603882.SH,金域医学,20180301,27.38,
603882.SH,金域医学,20180302,26.81,
603882.SH,金域医学,20180305,27.24,
603882.SH,金域医学,20180306,27.82,
603882.SH,金域医学,20180307,27.45,
603882.SH,金域医学,20180308,28.24,
603882.SH,金域医学,20180309,28.55,
603882.SH,金域医学,20180312,30.02,
603882.SH,金域医学,20180313,29.37,
603882.SH,金域医学,20180314,29.55,
603882.SH,金域医学,20180315,28.41,
603882.SH,金域医学,20180316,28.38,
603882.SH,金域医学,20180319,28.83,
603882.SH,金域医学,20180320,29.96,
603882.SH,金域医学,20180321,29.23,
603882.SH,金域医学,20180322,29.68,
603882.SH,金域医学,20180323,28.6,
603882.SH,金域医学,20180326,29.97,
