代码,简称,日期,收盘价(元),
600125.SH,铁龙物流,19980511,1.4788,
600125.SH,铁龙物流,19980512,1.3318,
600125.SH,铁龙物流,19980513,1.3642,
600125.SH,铁龙物流,19980514,1.3084,
600125.SH,铁龙物流,19980515,1.3147,
600125.SH,铁龙物流,19980518,1.2983,
600125.SH,铁龙物流,19980519,1.2507,
600125.SH,铁龙物流,19980520,1.2362,
600125.SH,铁龙物流,19980521,1.2672,
600125.SH,铁龙物流,19980522,1.283,
600125.SH,铁龙物流,19980525,1.259,
600125.SH,铁龙物流,19980526,1.3084,
600125.SH,铁龙物流,19980527,1.283,
600125.SH,铁龙物流,19980528,1.2609,
600125.SH,铁龙物流,19980529,1.2704,
600125.SH,铁龙物流,19980601,1.2729,
600125.SH,铁龙物流,19980602,1.3084,
600125.SH,铁龙物流,19980603,1.3255,
600125.SH,铁龙物流,19980604,1.3496,
600125.SH,铁龙物流,19980605,1.3534,
600125.SH,铁龙物流,19980608,1.3116,
600125.SH,铁龙物流,19980609,1.3097,
600125.SH,铁龙物流,19980610,1.3534,
600125.SH,铁龙物流,19980611,1.3432,
600125.SH,铁龙物流,19980612,1.3787,
600125.SH,铁龙物流,19980615,1.2881,
600125.SH,铁龙物流,19980616,1.3078,
600125.SH,铁龙物流,19980617,1.3084,
600125.SH,铁龙物流,19980618,1.3242,
600125.SH,铁龙物流,19980619,1.3781,
600125.SH,铁龙物流,19980622,1.4256,
600125.SH,铁龙物流,19980623,1.4243,
600125.SH,铁龙物流,19980624,1.4243,
600125.SH,铁龙物流,19980625,1.4161,
600125.SH,铁龙物流,19980626,1.3882,
600125.SH,铁龙物流,19980629,1.3432,
600125.SH,铁龙物流,19980630,1.3686,
600125.SH,铁龙物流,19980701,1.3597,
600125.SH,铁龙物流,19980702,1.3496,
600125.SH,铁龙物流,19980703,1.4224,
600125.SH,铁龙物流,19980706,1.4415,
600125.SH,铁龙物流,19980707,1.47,
600125.SH,铁龙物流,19980708,1.489,
600125.SH,铁龙物流,19980709,1.4719,
600125.SH,铁龙物流,19980710,1.4883,
600125.SH,铁龙物流,19980713,1.4731,
600125.SH,铁龙物流,19980714,1.4731,
600125.SH,铁龙物流,19980715,1.4896,
600125.SH,铁龙物流,19980716,1.527,
600125.SH,铁龙物流,19980717,1.5016,
600125.SH,铁龙物流,19980720,1.553,
600125.SH,铁龙物流,19980721,1.5523,
600125.SH,铁龙物流,19980722,1.5523,
600125.SH,铁龙物流,19980723,1.617,
600125.SH,铁龙物流,19980724,1.584,
600125.SH,铁龙物流,19980727,1.5302,
600125.SH,铁龙物流,19980728,1.5016,
600125.SH,铁龙物流,19980729,1.4446,
600125.SH,铁龙物流,19980730,1.4567,
600125.SH,铁龙物流,19980731,1.4446,
600125.SH,铁龙物流,19980803,1.4522,
600125.SH,铁龙物流,19980804,1.3939,
600125.SH,铁龙物流,19980805,1.3781,
600125.SH,铁龙物流,19980806,1.3743,
600125.SH,铁龙物流,19980807,1.3337,
600125.SH,铁龙物流,19980810,1.3185,
600125.SH,铁龙物流,19980811,1.3559,
600125.SH,铁龙物流,19980812,1.3179,
600125.SH,铁龙物流,19980813,1.3337,
600125.SH,铁龙物流,19980814,1.3147,
600125.SH,铁龙物流,19980817,1.2108,
600125.SH,铁龙物流,19980818,1.2666,
600125.SH,铁龙物流,19980819,1.3242,
600125.SH,铁龙物流,19980820,1.3242,
600125.SH,铁龙物流,19980821,1.2799,
600125.SH,铁龙物流,19980824,1.3534,
600125.SH,铁龙物流,19980825,1.3939,
600125.SH,铁龙物流,19980826,1.392,
600125.SH,铁龙物流,19980827,1.4003,
600125.SH,铁龙物流,19980828,1.3546,
600125.SH,铁龙物流,19980831,1.3749,
600125.SH,铁龙物流,19980901,1.3749,
600125.SH,铁龙物流,19980902,1.387,
600125.SH,铁龙物流,19980903,1.3851,
600125.SH,铁龙物流,19980904,1.4155,
600125.SH,铁龙物流,19980907,1.4434,
600125.SH,铁龙物流,19980908,1.4446,
600125.SH,铁龙物流,19980909,1.4826,
600125.SH,铁龙物流,19980910,1.5073,
600125.SH,铁龙物流,19980911,1.489,
600125.SH,铁龙物流,19980914,1.5042,
600125.SH,铁龙物流,19980915,1.4966,
600125.SH,铁龙物流,19980916,1.4554,
600125.SH,铁龙物流,19980917,1.4795,
600125.SH,铁龙物流,19980918,1.47,
600125.SH,铁龙物流,19980921,1.4921,
600125.SH,铁龙物流,19980922,1.5365,
600125.SH,铁龙物流,19980923,1.5428,
600125.SH,铁龙物流,19980924,1.527,
600125.SH,铁龙物流,19980925,1.5289,
600125.SH,铁龙物流,19980928,1.5365,
600125.SH,铁龙物流,19980929,1.5555,
600125.SH,铁龙物流,19980930,1.558,
600125.SH,铁龙物流,19981005,1.5587,
600125.SH,铁龙物流,19981006,1.6467,
600125.SH,铁龙物流,19981007,1.6841,
600125.SH,铁龙物流,19981008,1.674,
600125.SH,铁龙物流,19981009,1.6854,
600125.SH,铁龙物流,19981012,1.6943,
600125.SH,铁龙物流,19981013,1.693,
600125.SH,铁龙物流,19981014,1.6917,
600125.SH,铁龙物流,19981015,1.7424,
600125.SH,铁龙物流,19981016,1.7234,
600125.SH,铁龙物流,19981019,1.6664,
600125.SH,铁龙物流,19981020,1.6759,
600125.SH,铁龙物流,19981021,1.6404,
600125.SH,铁龙物流,19981022,1.6632,
600125.SH,铁龙物流,19981023,1.6372,
600125.SH,铁龙物流,19981026,1.636,
600125.SH,铁龙物流,19981027,1.6537,
600125.SH,铁龙物流,19981028,1.6714,
600125.SH,铁龙物流,19981029,1.6626,
600125.SH,铁龙物流,19981030,1.6714,
600125.SH,铁龙物流,19981102,1.7487,
600125.SH,铁龙物流,19981103,1.7526,
600125.SH,铁龙物流,19981104,1.8058,
600125.SH,铁龙物流,19981105,1.7887,
600125.SH,铁龙物流,19981106,1.7887,
600125.SH,铁龙物流,19981109,1.814,
600125.SH,铁龙物流,19981110,1.8615,
600125.SH,铁龙物流,19981111,1.8375,
600125.SH,铁龙物流,19981112,1.8812,
600125.SH,铁龙物流,19981113,1.8178,
600125.SH,铁龙物流,19981116,1.8178,
600125.SH,铁龙物流,19981117,1.7887,
600125.SH,铁龙物流,19981118,1.7608,
600125.SH,铁龙物流,19981119,1.7735,
600125.SH,铁龙物流,19981120,1.7862,
600125.SH,铁龙物流,19981123,1.8558,
600125.SH,铁龙物流,19981124,1.8254,
600125.SH,铁龙物流,19981125,1.7887,
600125.SH,铁龙物流,19981126,1.7608,
600125.SH,铁龙物流,19981127,1.7672,
600125.SH,铁龙物流,19981130,1.7507,
600125.SH,铁龙物流,19981201,1.6595,
600125.SH,铁龙物流,19981202,1.6823,
600125.SH,铁龙物流,19981203,1.6544,
600125.SH,铁龙物流,19981204,1.6582,
600125.SH,铁龙物流,19981207,1.6151,
600125.SH,铁龙物流,19981208,1.6418,
600125.SH,铁龙物流,19981209,1.6468,
600125.SH,铁龙物流,19981210,1.6418,
600125.SH,铁龙物流,19981211,1.6519,
600125.SH,铁龙物流,19981214,1.6063,
600125.SH,铁龙物流,19981215,1.5809,
600125.SH,铁龙物流,19981216,1.5695,
600125.SH,铁龙物流,19981217,1.5011,
600125.SH,铁龙物流,19981218,1.4555,
600125.SH,铁龙物流,19981221,1.4568,
600125.SH,铁龙物流,19981222,1.5176,
600125.SH,铁龙物流,19981223,1.5201,
600125.SH,铁龙物流,19981224,1.5011,
600125.SH,铁龙物流,19981225,1.5569,
600125.SH,铁龙物流,19981228,1.5429,
600125.SH,铁龙物流,19981229,1.5645,
600125.SH,铁龙物流,19981230,1.5303,
600125.SH,铁龙物流,19981231,1.5265,
600125.SH,铁龙物流,19990104,1.4948,
600125.SH,铁龙物流,19990105,1.472,
600125.SH,铁龙物流,19990106,1.4733,
600125.SH,铁龙物流,19990107,1.4771,
600125.SH,铁龙物流,19990108,1.5049,
600125.SH,铁龙物流,19990111,1.5569,
600125.SH,铁龙物流,19990112,1.5683,
600125.SH,铁龙物流,19990113,1.5581,
600125.SH,铁龙物流,19990114,1.5252,
600125.SH,铁龙物流,19990115,1.4758,
600125.SH,铁龙物流,19990118,1.4986,
600125.SH,铁龙物流,19990119,1.5429,
600125.SH,铁龙物流,19990120,1.5784,
600125.SH,铁龙物流,19990121,1.5911,
600125.SH,铁龙物流,19990122,1.5607,
600125.SH,铁龙物流,19990125,1.5075,
600125.SH,铁龙物流,19990126,1.5151,
600125.SH,铁龙物流,19990127,1.5113,
600125.SH,铁龙物流,19990128,1.4771,
600125.SH,铁龙物流,19990129,1.4669,
600125.SH,铁龙物流,19990201,1.4264,
600125.SH,铁龙物流,19990202,1.4378,
600125.SH,铁龙物流,19990203,1.4163,
600125.SH,铁龙物流,19990204,1.3428,
600125.SH,铁龙物流,19990205,1.2985,
600125.SH,铁龙物流,19990208,1.3023,
600125.SH,铁龙物流,19990209,1.3111,
600125.SH,铁龙物流,19990301,1.2921,
600125.SH,铁龙物流,19990302,1.2985,
600125.SH,铁龙物流,19990303,1.3808,
600125.SH,铁龙物流,19990304,1.3783,
600125.SH,铁龙物流,19990305,1.3985,
600125.SH,铁龙物流,19990308,1.4163,
600125.SH,铁龙物流,19990309,1.3808,
600125.SH,铁龙物流,19990310,1.3871,
600125.SH,铁龙物流,19990311,1.4821,
600125.SH,铁龙物流,19990312,1.4821,
600125.SH,铁龙物流,19990315,1.5163,
600125.SH,铁龙物流,19990316,1.5138,
600125.SH,铁龙物流,19990317,1.5138,
600125.SH,铁龙物流,19990318,1.4695,
600125.SH,铁龙物流,19990319,1.5075,
600125.SH,铁龙物流,19990322,1.4834,
