代码,简称,日期,收盘价(元),
600561.SH,江西长运,20020716,5.9998,
600561.SH,江西长运,20020717,5.8802,
600561.SH,江西长运,20020718,5.8983,
600561.SH,江西长运,20020719,5.9853,
600561.SH,江西长运,20020722,5.9092,
600561.SH,江西长运,20020723,6.0288,
600561.SH,江西长运,20020724,6.0722,
600561.SH,江西长运,20020725,6.0577,
600561.SH,江西长运,20020726,6.0179,
600561.SH,江西长运,20020729,6.0215,
600561.SH,江西长运,20020730,5.9382,
600561.SH,江西长运,20020731,5.9418,
600561.SH,江西长运,20020801,5.9708,
600561.SH,江西长运,20020802,5.9889,
600561.SH,江西长运,20020805,5.9201,
600561.SH,江西长运,20020806,5.9744,
600561.SH,江西长运,20020807,5.9418,
600561.SH,江西长运,20020808,5.9599,
600561.SH,江西长运,20020809,5.9382,
600561.SH,江西长运,20020812,5.8983,
600561.SH,江西长运,20020813,5.9092,
600561.SH,江西长运,20020814,5.9889,
600561.SH,江西长运,20020815,5.9164,
600561.SH,江西长运,20020816,5.9201,
600561.SH,江西长运,20020819,5.8802,
600561.SH,江西长运,20020820,5.949,
600561.SH,江西长运,20020821,5.9708,
600561.SH,江西长运,20020822,6.007,
600561.SH,江西长运,20020823,5.9817,
600561.SH,江西长运,20020826,6.0432,
600561.SH,江西长运,20020827,6.1374,
600561.SH,江西长运,20020828,6.065,
600561.SH,江西长运,20020829,6.0577,
600561.SH,江西长运,20020830,6.065,
600561.SH,江西长运,20020902,6.094,
600561.SH,江西长运,20020903,6.0795,
600561.SH,江西长运,20020904,6.0251,
600561.SH,江西长运,20020905,5.9925,
600561.SH,江西长运,20020906,5.9925,
600561.SH,江西长运,20020909,5.9853,
600561.SH,江西长运,20020910,5.9599,
600561.SH,江西长运,20020911,5.9563,
600561.SH,江西长运,20020912,6.007,
600561.SH,江西长运,20020913,6.0251,
600561.SH,江西长运,20020916,5.9599,
600561.SH,江西长运,20020917,5.9998,
600561.SH,江西长运,20020918,6.0251,
600561.SH,江西长运,20020919,6.1121,
600561.SH,江西长运,20020920,6.0614,
600561.SH,江西长运,20020923,6.0831,
600561.SH,江西长运,20020924,6.0795,
600561.SH,江西长运,20020925,6.1012,
600561.SH,江西长运,20020926,6.0577,
600561.SH,江西长运,20020927,5.9708,
600561.SH,江西长运,20021008,5.8693,
600561.SH,江西长运,20021009,5.8875,
600561.SH,江西长运,20021010,5.8838,
600561.SH,江西长运,20021011,5.5795,
600561.SH,江西长运,20021014,5.6737,
600561.SH,江西长运,20021015,5.5795,
