代码,简称,日期,收盘价(元),
603222.SH,济民制药,20150217,5.2559,
603222.SH,济民制药,20150225,5.7815,
603222.SH,济民制药,20150226,6.3616,
603222.SH,济民制药,20150227,6.9963,
603222.SH,济民制药,20150302,7.6955,
603222.SH,济民制药,20150303,8.464,
603222.SH,济民制药,20150304,9.3119,
603222.SH,济民制药,20150305,10.2441,
603222.SH,济民制药,20150306,11.2705,
603222.SH,济民制药,20150309,10.5862,
603222.SH,济民制药,20150310,10.5416,
603222.SH,济民制药,20150311,10.3185,
603222.SH,济民制药,20150312,10.0656,
603222.SH,济民制药,20150313,10.1598,
603222.SH,济民制药,20150316,10.4573,
603222.SH,济民制药,20150317,10.9928,
603222.SH,济民制药,20150318,11.0077,
603222.SH,济民制药,20150319,11.2854,
603222.SH,济民制药,20150320,11.2854,
603222.SH,济民制药,20150323,11.3201,
603222.SH,济民制药,20150324,11.0126,
603222.SH,济民制药,20150325,11.1118,
603222.SH,济民制药,20150326,10.9383,
603222.SH,济民制药,20150327,11.0176,
603222.SH,济民制药,20150330,11.0424,
603222.SH,济民制药,20150331,11.087,
603222.SH,济民制药,20150401,12.0093,
603222.SH,济民制药,20150402,11.801,
603222.SH,济民制药,20150403,11.8109,
603222.SH,济民制药,20150407,12.158,
603222.SH,济民制药,20150408,11.8903,
603222.SH,济民制药,20150409,11.6523,
603222.SH,济民制药,20150410,12.1878,
603222.SH,济民制药,20150413,13.4076,
603222.SH,济民制药,20150414,14.31,
603222.SH,济民制药,20150415,13.0357,
603222.SH,济民制药,20150416,13.6753,
603222.SH,济民制药,20150417,13.2985,
603222.SH,济民制药,20150420,12.3266,
603222.SH,济民制药,20150421,12.8919,
603222.SH,济民制药,20150422,13.0753,
603222.SH,济民制药,20150423,13.3282,
603222.SH,济民制药,20150424,12.9712,
603222.SH,济民制药,20150427,13.1646,
603222.SH,济民制药,20150428,12.9464,
603222.SH,济民制药,20150429,13.3034,
603222.SH,济民制药,20150430,13.3233,
603222.SH,济民制药,20150504,13.2985,
603222.SH,济民制药,20150505,13.5861,
603222.SH,济民制药,20150506,14.0323,
603222.SH,济民制药,20150507,12.6291,
603222.SH,济民制药,20150508,13.0456,
603222.SH,济民制药,20150511,13.9579,
603222.SH,济民制药,20150512,14.8455,
603222.SH,济民制药,20150513,15.8521,
603222.SH,济民制药,20150514,17.4387,
603222.SH,济民制药,20150515,17.1908,
603222.SH,济民制药,20150518,18.9114,
603222.SH,济民制药,20150519,19.1494,
603222.SH,济民制药,20150520,19.0602,
603222.SH,济民制药,20150521,19.4122,
603222.SH,济民制药,20150522,19.7593,
603222.SH,济民制药,20150525,21.7377,
603222.SH,济民制药,20150526,23.9095,
603222.SH,济民制药,20150527,26.2994,
603222.SH,济民制药,20150528,24.8268,
603222.SH,济民制药,20150529,24.1326,
603222.SH,济民制药,20150601,23.9194,
603222.SH,济民制药,20150602,24.7574,
603222.SH,济民制药,20150603,25.1987,
603222.SH,济民制药,20150604,23.136,
603222.SH,济民制药,20150605,22.3872,
603222.SH,济民制药,20150608,20.7361,
603222.SH,济民制药,20150609,22.1046,
603222.SH,济民制药,20150610,23.374,
603222.SH,济民制药,20150611,23.7459,
603222.SH,济民制药,20150612,24.1338,
603222.SH,济民制药,20150615,22.8306,
