代码,简称,日期,收盘价(元),
603668.SH,天马科技,20170117,6.3634,
603668.SH,天马科技,20170118,6.9968,
603668.SH,天马科技,20170119,7.6944,
603668.SH,天马科技,20170120,8.4631,
603668.SH,天马科技,20170123,9.3101,
603668.SH,天马科技,20170124,10.2426,
603668.SH,天马科技,20170125,11.2676,
603668.SH,天马科技,20170126,12.3922,
603668.SH,天马科技,20170203,13.6307,
603668.SH,天马科技,20170206,14.9973,
603668.SH,天马科技,20170207,16.4992,
603668.SH,天马科技,20170208,18.1505,
603668.SH,天马科技,20170209,18.6061,
603668.SH,天马科技,20170210,17.7661,
603668.SH,天马科技,20170213,18.6701,
603668.SH,天马科技,20170214,20.535,
603668.SH,天马科技,20170215,20.8909,
603668.SH,天马科技,20170216,19.9513,
603668.SH,天马科技,20170217,18.364,
603668.SH,天马科技,20170220,17.7377,
603668.SH,天马科技,20170221,17.9441,
603668.SH,天马科技,20170222,17.574,
603668.SH,天马科技,20170223,18.2644,
603668.SH,天马科技,20170224,18.9619,
603668.SH,天马科技,20170227,18.3925,
603668.SH,天马科技,20170228,18.8196,
603668.SH,天马科技,20170301,18.9335,
603668.SH,天马科技,20170302,19.9371,
603668.SH,天马科技,20170303,19.9656,
603668.SH,天马科技,20170306,20.535,
603668.SH,天马科技,20170307,20.777,
603668.SH,天马科技,20170308,22.0582,
603668.SH,天马科技,20170309,20.0866,
603668.SH,天马科技,20170310,19.8801,
603668.SH,天马科技,20170313,20.1862,
603668.SH,天马科技,20170314,20.777,
603668.SH,天马科技,20170315,20.2503,
603668.SH,天马科技,20170316,21.197,
603668.SH,天马科技,20170317,21.3963,
603668.SH,天马科技,20170320,22.6561,
603668.SH,天马科技,20170321,24.343,
603668.SH,天马科技,20170322,23.9373,
603668.SH,天马科技,20170323,22.5066,
603668.SH,天马科技,20170324,23.1259,
603668.SH,天马科技,20170327,24.3573,
603668.SH,天马科技,20170328,22.8198,
603668.SH,天马科技,20170329,20.8838,
603668.SH,天马科技,20170330,20.9692,
603668.SH,天马科技,20170331,19.752,
603668.SH,天马科技,20170405,19.9229,
603668.SH,天马科技,20170406,20.3926,
603668.SH,天马科技,20170407,19.9584,
603668.SH,天马科技,20170410,17.9654,
603668.SH,天马科技,20170411,18.542,
603668.SH,天马科技,20170412,17.8658,
603668.SH,天马科技,20170413,17.8943,
