代码,简称,日期,收盘价(元),
300485.SZ,赛升药业,20150626,27.3818,
300485.SZ,赛升药业,20150629,30.121,
300485.SZ,赛升药业,20150630,33.1321,
300485.SZ,赛升药业,20150701,36.4448,
300485.SZ,赛升药业,20150702,40.0888,
300485.SZ,赛升药业,20150703,44.0987,
300485.SZ,赛升药业,20150706,41.7798,
300485.SZ,赛升药业,20150707,37.6018,
300485.SZ,赛升药业,20150708,33.8441,
300485.SZ,赛升药业,20150709,37.231,
300485.SZ,赛升药业,20150710,40.9541,
300485.SZ,赛升药业,20150713,45.048,
300485.SZ,赛升药业,20150714,49.5523,
300485.SZ,赛升药业,20150715,44.5981,
300485.SZ,赛升药业,20150716,43.5054,
300485.SZ,赛升药业,20150717,46.5016,
300485.SZ,赛升药业,20150720,45.4485,
300485.SZ,赛升药业,20150721,47.3669,
300485.SZ,赛升药业,20150722,52.1036,
300485.SZ,赛升药业,20150723,57.3149,
300485.SZ,赛升药业,20150724,56.3656,
300485.SZ,赛升药业,20150727,50.7291,
300485.SZ,赛升药业,20150728,51.8663,
300485.SZ,赛升药业,20150729,55.3224,
300485.SZ,赛升药业,20150730,51.6932,
300485.SZ,赛升药业,20150731,50.6549,
300485.SZ,赛升药业,20150803,51.4213,
300485.SZ,赛升药业,20150804,54.2396,
300485.SZ,赛升药业,20150805,52.8453,
300485.SZ,赛升药业,20150806,49.8391,
300485.SZ,赛升药业,20150807,51.3718,
300485.SZ,赛升药业,20150810,53.9182,
300485.SZ,赛升药业,20150811,53.1567,
300485.SZ,赛升药业,20150812,56.8106,
300485.SZ,赛升药业,20150813,55.8218,
300485.SZ,赛升药业,20150814,54.7637,
300485.SZ,赛升药业,20150817,51.2729,
300485.SZ,赛升药业,20150818,46.1457,
300485.SZ,赛升药业,20150819,46.7143,
300485.SZ,赛升药业,20150820,44.3459,
300485.SZ,赛升药业,20150821,42.2643,
300485.SZ,赛升药业,20150824,38.0369,
300485.SZ,赛升药业,20150825,35.6982,
300485.SZ,赛升药业,20150826,37.7749,
300485.SZ,赛升药业,20150827,38.3089,
300485.SZ,赛升药业,20150828,40.158,
300485.SZ,赛升药业,20150831,36.3459,
300485.SZ,赛升药业,20150901,33.9578,
300485.SZ,赛升药业,20150902,34.5116,
300485.SZ,赛升药业,20150907,35.8911,
300485.SZ,赛升药业,20150908,39.0653,
300485.SZ,赛升药业,20150909,39.5548,
300485.SZ,赛升药业,20150910,38.1704,
300485.SZ,赛升药业,20150911,39.1395,
300485.SZ,赛升药业,20150914,35.2236,
300485.SZ,赛升药业,20150915,34.4424,
300485.SZ,赛升药业,20150916,37.8243,
300485.SZ,赛升药业,20150917,36.4893,
300485.SZ,赛升药业,20150918,36.5932,
300485.SZ,赛升药业,20150921,39.3571,
300485.SZ,赛升药业,20150922,39.184,
300485.SZ,赛升药业,20150923,38.9615,
300485.SZ,赛升药业,20150924,39.0999,
300485.SZ,赛升药业,20150925,36.4646,
300485.SZ,赛升药业,20150928,38.1309,
300485.SZ,赛升药业,20150929,37.231,
300485.SZ,赛升药业,20150930,37.1222,
300485.SZ,赛升药业,20151008,38.9467,
300485.SZ,赛升药业,20151009,39.3224,
300485.SZ,赛升药业,20151012,41.5326,
300485.SZ,赛升药业,20151013,41.6315,
300485.SZ,赛升药业,20151014,41.3101,
300485.SZ,赛升药业,20151015,43.1148,
300485.SZ,赛升药业,20151016,42.7538,
300485.SZ,赛升药业,20151019,41.6562,
300485.SZ,赛升药业,20151020,42.3929,
