代码,简称,日期,收盘价(元),
300135.SZ,宝利国际,20101026,3.3418,
300135.SZ,宝利国际,20101027,3.3055,
300135.SZ,宝利国际,20101028,3.5853,
300135.SZ,宝利国际,20101029,3.6347,
300135.SZ,宝利国际,20101101,3.7441,
300135.SZ,宝利国际,20101102,3.5384,
300135.SZ,宝利国际,20101103,3.3985,
300135.SZ,宝利国际,20101104,3.5516,
300135.SZ,宝利国际,20101105,3.5631,
300135.SZ,宝利国际,20101108,3.7828,
300135.SZ,宝利国际,20101109,3.94,
300135.SZ,宝利国际,20101110,3.9918,
300135.SZ,宝利国际,20101111,4.098,
300135.SZ,宝利国际,20101112,3.9746,
300135.SZ,宝利国际,20101115,4.2091,
300135.SZ,宝利国际,20101116,4.5382,
300135.SZ,宝利国际,20101117,4.2173,
300135.SZ,宝利国际,20101118,4.2173,
300135.SZ,宝利国际,20101119,4.4337,
300135.SZ,宝利国际,20101122,4.3399,
300135.SZ,宝利国际,20101123,4.5012,
300135.SZ,宝利国际,20101124,4.493,
300135.SZ,宝利国际,20101125,4.3449,
300135.SZ,宝利国际,20101126,4.3284,
300135.SZ,宝利国际,20101129,4.3342,
300135.SZ,宝利国际,20101130,4.0305,
300135.SZ,宝利国际,20101201,4.0404,
300135.SZ,宝利国际,20101202,4.0618,
300135.SZ,宝利国际,20101203,4.0404,
300135.SZ,宝利国际,20101206,3.9293,
300135.SZ,宝利国际,20101207,4.1103,
300135.SZ,宝利国际,20101208,4.0387,
300135.SZ,宝利国际,20101209,3.9663,
300135.SZ,宝利国际,20101210,4.0322,
300135.SZ,宝利国际,20101213,4.2305,
300135.SZ,宝利国际,20101214,4.2083,
300135.SZ,宝利国际,20101215,4.1383,
300135.SZ,宝利国际,20101216,4.1375,
300135.SZ,宝利国际,20101217,4.1375,
300135.SZ,宝利国际,20101220,4.0906,
300135.SZ,宝利国际,20101221,4.0075,
300135.SZ,宝利国际,20101222,4.0141,
300135.SZ,宝利国际,20101223,3.8931,
300135.SZ,宝利国际,20101224,3.7425,
300135.SZ,宝利国际,20101227,3.5886,
300135.SZ,宝利国际,20101228,3.6487,
300135.SZ,宝利国际,20101229,3.7153,
300135.SZ,宝利国际,20101230,3.6915,
300135.SZ,宝利国际,20101231,3.7721,
300135.SZ,宝利国际,20110104,3.8692,
300135.SZ,宝利国际,20110105,3.8692,
300135.SZ,宝利国际,20110106,3.7762,
300135.SZ,宝利国际,20110107,3.703,
300135.SZ,宝利国际,20110110,3.6034,
300135.SZ,宝利国际,20110111,3.5656,
300135.SZ,宝利国际,20110112,3.6602,
300135.SZ,宝利国际,20110113,3.6536,
300135.SZ,宝利国际,20110114,3.5368,
300135.SZ,宝利国际,20110117,3.4339,
300135.SZ,宝利国际,20110118,3.4561,
300135.SZ,宝利国际,20110119,3.5261,
300135.SZ,宝利国际,20110120,3.4183,
300135.SZ,宝利国际,20110121,3.4619,
300135.SZ,宝利国际,20110124,3.3154,
300135.SZ,宝利国际,20110125,3.2751,
300135.SZ,宝利国际,20110126,3.2356,
300135.SZ,宝利国际,20110127,3.3409,
300135.SZ,宝利国际,20110128,3.3409,
300135.SZ,宝利国际,20110131,3.4018,
300135.SZ,宝利国际,20110201,3.3492,
300135.SZ,宝利国际,20110209,3.3228,
300135.SZ,宝利国际,20110210,3.4397,
300135.SZ,宝利国际,20110211,3.7836,
300135.SZ,宝利国际,20110214,3.9416,
300135.SZ,宝利国际,20110215,3.9828,
300135.SZ,宝利国际,20110216,4.0824,
300135.SZ,宝利国际,20110217,4.0075,
300135.SZ,宝利国际,20110218,3.9079,
300135.SZ,宝利国际,20110221,4.1021,
300135.SZ,宝利国际,20110222,3.9087,
300135.SZ,宝利国际,20110223,3.9696,
300135.SZ,宝利国际,20110224,3.898,
300135.SZ,宝利国际,20110225,3.9359,
300135.SZ,宝利国际,20110228,3.9359,
300135.SZ,宝利国际,20110301,3.8742,
300135.SZ,宝利国际,20110302,3.7861,
300135.SZ,宝利国际,20110303,4.0116,
300135.SZ,宝利国际,20110304,4.0149,
