代码,简称,日期,收盘价(元),
300334.SZ,津膜科技,20120705,14.2495,
300334.SZ,津膜科技,20120706,13.2607,
300334.SZ,津膜科技,20120709,11.9364,
300334.SZ,津膜科技,20120710,10.7445,
300334.SZ,津膜科技,20120711,10.7577,
300334.SZ,津膜科技,20120712,11.0579,
300334.SZ,津膜科技,20120713,10.2015,
300334.SZ,津膜科技,20120716,10.3516,
300334.SZ,津膜科技,20120717,10.206,
300334.SZ,津膜科技,20120718,10.6077,
300334.SZ,津膜科技,20120719,10.5812,
300334.SZ,津膜科技,20120720,10.8637,
300334.SZ,津膜科技,20120723,11.3228,
300334.SZ,津膜科技,20120724,11.4685,
300334.SZ,津膜科技,20120725,12.1659,
300334.SZ,津膜科技,20120726,12.3999,
300334.SZ,津膜科技,20120727,11.6097,
300334.SZ,津膜科技,20120730,10.9476,
300334.SZ,津膜科技,20120731,10.1839,
300334.SZ,津膜科技,20120801,10.409,
300334.SZ,津膜科技,20120802,10.665,
300334.SZ,津膜科技,20120803,11.5126,
300334.SZ,津膜科技,20120806,11.6848,
300334.SZ,津膜科技,20120807,11.4861,
300334.SZ,津膜科技,20120808,11.5567,
300334.SZ,津膜科技,20120809,11.7289,
300334.SZ,津膜科技,20120810,11.3404,
300334.SZ,津膜科技,20120813,11.2698,
300334.SZ,津膜科技,20120814,11.9629,
300334.SZ,津膜科技,20120815,12.3425,
300334.SZ,津膜科技,20120816,11.9099,
300334.SZ,津膜科技,20120817,11.623,
300334.SZ,津膜科技,20120820,11.7642,
300334.SZ,津膜科技,20120821,12.1174,
300334.SZ,津膜科技,20120822,12.135,
300334.SZ,津膜科技,20120823,12.0291,
300334.SZ,津膜科技,20120824,11.1241,
300334.SZ,津膜科技,20120827,11.0403,
300334.SZ,津膜科技,20120828,11.2124,
300334.SZ,津膜科技,20120829,11.6759,
300334.SZ,津膜科技,20120830,11.389,
300334.SZ,津膜科技,20120831,11.283,
300334.SZ,津膜科技,20120903,11.5523,
300334.SZ,津膜科技,20120904,11.2742,
300334.SZ,津膜科技,20120905,11.4552,
300334.SZ,津膜科技,20120906,12.263,
300334.SZ,津膜科技,20120907,12.5809,
300334.SZ,津膜科技,20120910,12.7045,
300334.SZ,津膜科技,20120911,12.9693,
300334.SZ,津膜科技,20120912,12.8899,
300334.SZ,津膜科技,20120913,12.1836,
300334.SZ,津膜科技,20120914,12.2939,
300334.SZ,津膜科技,20120917,11.8304,
300334.SZ,津膜科技,20120918,11.9629,
300334.SZ,津膜科技,20120919,11.9629,
300334.SZ,津膜科技,20120920,11.4773,
300334.SZ,津膜科技,20120921,11.3007,
300334.SZ,津膜科技,20120924,11.5214,
300334.SZ,津膜科技,20120925,11.2786,
300334.SZ,津膜科技,20120926,10.6827,
300334.SZ,津膜科技,20120927,10.952,
300334.SZ,津膜科技,20120928,11.1639,
300334.SZ,津膜科技,20121008,11.0667,
300334.SZ,津膜科技,20121009,11.4464,
300334.SZ,津膜科技,20121010,11.6053,
300334.SZ,津膜科技,20121011,11.0579,
300334.SZ,津膜科技,20121012,10.952,
300334.SZ,津膜科技,20121015,11.2168,
300334.SZ,津膜科技,20121016,11.6053,
300334.SZ,津膜科技,20121017,11.5567,
300334.SZ,津膜科技,20121018,11.6274,
300334.SZ,津膜科技,20121019,11.4817,
300334.SZ,津膜科技,20121022,11.6583,
300334.SZ,津膜科技,20121023,11.3184,
300334.SZ,津膜科技,20121024,11.155,
300334.SZ,津膜科技,20121025,10.8813,
300334.SZ,津膜科技,20121026,10.8284,
300334.SZ,津膜科技,20121029,11.1418,
300334.SZ,津膜科技,20121030,11.08,
300334.SZ,津膜科技,20121031,11.1153,
300334.SZ,津膜科技,20121101,11.3404,
300334.SZ,津膜科技,20121102,11.261,
300334.SZ,津膜科技,20121105,10.8813,
300334.SZ,津膜科技,20121106,10.8504,
300334.SZ,津膜科技,20121107,10.6695,
300334.SZ,津膜科技,20121108,10.5414,
300334.SZ,津膜科技,20121109,10.5017,
300334.SZ,津膜科技,20121112,10.9917,
300334.SZ,津膜科技,20121113,10.6297,
300334.SZ,津膜科技,20121114,10.8593,
300334.SZ,津膜科技,20121115,10.846,
300334.SZ,津膜科技,20121116,10.9476,
300334.SZ,津膜科技,20121119,11.1639,
300334.SZ,津膜科技,20121120,10.9564,
300334.SZ,津膜科技,20121121,10.9255,
300334.SZ,津膜科技,20121122,10.771,
300334.SZ,津膜科技,20121123,10.6341,
300334.SZ,津膜科技,20121126,10.0514,
300334.SZ,津膜科技,20121127,9.2304,
300334.SZ,津膜科技,20121128,9.0582,
300334.SZ,津膜科技,20121129,8.4976,
300334.SZ,津膜科技,20121130,8.5638,
300334.SZ,津膜科技,20121203,8.1445,
300334.SZ,津膜科技,20121204,8.299,
300334.SZ,津膜科技,20121205,8.63,
300334.SZ,津膜科技,20121206,8.5108,
300334.SZ,津膜科技,20121207,8.7139,
300334.SZ,津膜科技,20121210,8.9302,
300334.SZ,津膜科技,20121211,8.7492,
300334.SZ,津膜科技,20121212,9.0582,
300334.SZ,津膜科技,20121213,8.8728,
300334.SZ,津膜科技,20121214,9.1509,
300334.SZ,津膜科技,20121217,9.0141,
300334.SZ,津膜科技,20121218,8.8816,
300334.SZ,津膜科技,20121219,9.0891,
300334.SZ,津膜科技,20121220,9.3805,
300334.SZ,津膜科技,20121221,9.9014,
300334.SZ,津膜科技,20121224,10.2413,
300334.SZ,津膜科技,20121225,10.4532,
300334.SZ,津膜科技,20121226,10.9608,
300334.SZ,津膜科技,20121227,10.5017,
300334.SZ,津膜科技,20121228,10.4796,
300334.SZ,津膜科技,20121231,10.6253,
300334.SZ,津膜科技,20130104,10.8284,
300334.SZ,津膜科技,20130107,11.1197,
300334.SZ,津膜科技,20130108,11.1948,
300334.SZ,津膜科技,20130109,10.8107,
300334.SZ,津膜科技,20130110,10.8858,
300334.SZ,津膜科技,20130111,10.9387,
300334.SZ,津膜科技,20130114,11.4331,
300334.SZ,津膜科技,20130115,12.135,
300334.SZ,津膜科技,20130116,12.007,
300334.SZ,津膜科技,20130117,12.0202,
300334.SZ,津膜科技,20130118,12.0291,
300334.SZ,津膜科技,20130121,11.8481,
300334.SZ,津膜科技,20130122,11.2786,
300334.SZ,津膜科技,20130123,11.3758,
300334.SZ,津膜科技,20130124,10.9696,
300334.SZ,津膜科技,20130125,11.0049,
300334.SZ,津膜科技,20130128,11.3404,
300334.SZ,津膜科技,20130129,11.4287,
300334.SZ,津膜科技,20130130,11.0182,
300334.SZ,津膜科技,20130131,11.1021,
300334.SZ,津膜科技,20130201,11.1418,
300334.SZ,津膜科技,20130204,10.9608,
300334.SZ,津膜科技,20130205,11.0182,
300334.SZ,津膜科技,20130206,11.0579,
300334.SZ,津膜科技,20130207,11.5612,
300334.SZ,津膜科技,20130208,11.6715,
300334.SZ,津膜科技,20130218,12.8369,
300334.SZ,津膜科技,20130219,12.934,
300334.SZ,津膜科技,20130220,13.2695,
300334.SZ,津膜科技,20130221,13.477,
300334.SZ,津膜科技,20130222,13.1856,
300334.SZ,津膜科技,20130225,14.457,
300334.SZ,津膜科技,20130226,13.7639,
300334.SZ,津膜科技,20130227,13.4196,
300334.SZ,津膜科技,20130228,14.0332,
300334.SZ,津膜科技,20130301,14.3378,
300334.SZ,津膜科技,20130304,13.8125,
300334.SZ,津膜科技,20130305,13.8257,
300334.SZ,津膜科技,20130306,13.5741,
300334.SZ,津膜科技,20130307,13.2651,
300334.SZ,津膜科技,20130308,13.3136,
300334.SZ,津膜科技,20130311,13.3092,
300334.SZ,津膜科技,20130312,13.7948,
300334.SZ,津膜科技,20130313,12.859,
300334.SZ,津膜科技,20130314,12.8943,
300334.SZ,津膜科技,20130315,13.0753,
300334.SZ,津膜科技,20130318,13.2872,
300334.SZ,津膜科技,20130319,13.2077,
300334.SZ,津膜科技,20130320,14.0155,
300334.SZ,津膜科技,20130321,14.3466,
300334.SZ,津膜科技,20130322,14.1612,
300334.SZ,津膜科技,20130325,14.0685,
300334.SZ,津膜科技,20130326,13.7507,
300334.SZ,津膜科技,20130327,13.9228,
300334.SZ,津膜科技,20130328,14.5673,
300334.SZ,津膜科技,20130329,14.6512,
300334.SZ,津膜科技,20130401,15.4325,
300334.SZ,津膜科技,20130402,14.4349,
300334.SZ,津膜科技,20130403,13.9008,
300334.SZ,津膜科技,20130408,13.9537,
300334.SZ,津膜科技,20130409,14.223,
300334.SZ,津膜科技,20130410,13.5608,
300334.SZ,津膜科技,20130411,13.6094,
300334.SZ,津膜科技,20130412,13.6403,
300334.SZ,津膜科技,20130415,14.0155,
300334.SZ,津膜科技,20130416,14.7042,
300334.SZ,津膜科技,20130417,14.7924,
300334.SZ,津膜科技,20130418,14.8763,
300334.SZ,津膜科技,20130419,15.331,
300334.SZ,津膜科技,20130422,16.0682,
300334.SZ,津膜科技,20130423,14.6291,
300334.SZ,津膜科技,20130424,15.4105,
300334.SZ,津膜科技,20130425,14.7571,
300334.SZ,津膜科技,20130426,14.766,
300334.SZ,津膜科技,20130502,15.4369,
300334.SZ,津膜科技,20130503,16.0726,
300334.SZ,津膜科技,20130506,16.5405,
300334.SZ,津膜科技,20130507,16.7303,
300334.SZ,津膜科技,20130508,16.8628,
300334.SZ,津膜科技,20130509,16.5361,
300334.SZ,津膜科技,20130510,16.9113,
300334.SZ,津膜科技,20130513,17.7368,
300334.SZ,津膜科技,20130514,17.313,
300334.SZ,津膜科技,20130515,18.2754,
300334.SZ,津膜科技,20130516,17.9708,
300334.SZ,津膜科技,20130517,17.8339,
300334.SZ,津膜科技,20130520,18.1473,
300334.SZ,津膜科技,20130521,19.0126,
300334.SZ,津膜科技,20130522,18.3504,
300334.SZ,津膜科技,20130523,18.1209,
