代码,简称,日期,收盘价(元),
601567.SH,三星医疗,20110615,4.2327,
601567.SH,三星医疗,20110616,4.2574,
601567.SH,三星医疗,20110617,4.038,
601567.SH,三星医疗,20110620,3.9574,
601567.SH,三星医疗,20110621,4.0179,
601567.SH,三星医疗,20110622,3.9015,
601567.SH,三星医疗,20110623,4.0044,
601567.SH,三星医疗,20110624,4.0604,
601567.SH,三星医疗,20110627,4.1992,
601567.SH,三星医疗,20110628,4.1611,
601567.SH,三星医疗,20110629,4.0783,
601567.SH,三星医疗,20110630,4.1051,
601567.SH,三星医疗,20110701,4.1566,
601567.SH,三星医疗,20110704,4.2238,
601567.SH,三星医疗,20110705,4.1924,
601567.SH,三星医疗,20110706,4.3066,
601567.SH,三星医疗,20110707,4.32,
601567.SH,三星医疗,20110708,4.3581,
601567.SH,三星医疗,20110711,4.3782,
601567.SH,三星医疗,20110712,4.2842,
601567.SH,三星医疗,20110713,4.3939,
601567.SH,三星医疗,20110714,4.5953,
601567.SH,三星医疗,20110715,4.5953,
601567.SH,三星医疗,20110718,4.5573,
601567.SH,三星医疗,20110719,4.6782,
601567.SH,三星医疗,20110720,4.611,
601567.SH,三星医疗,20110721,4.5573,
601567.SH,三星医疗,20110722,4.5797,
601567.SH,三星医疗,20110725,4.4297,
601567.SH,三星医疗,20110726,4.3111,
601567.SH,三星医疗,20110727,4.4409,
601567.SH,三星医疗,20110728,4.4006,
601567.SH,三星医疗,20110729,4.3805,
601567.SH,三星医疗,20110801,4.47,
601567.SH,三星医疗,20110802,4.4096,
601567.SH,三星医疗,20110803,4.3245,
601567.SH,三星医疗,20110804,4.3558,
601567.SH,三星医疗,20110805,4.2104,
601567.SH,三星医疗,20110808,3.9753,
601567.SH,三星医疗,20110809,3.9664,
601567.SH,三星医疗,20110810,4.0044,
601567.SH,三星医疗,20110811,4.094,
601567.SH,三星医疗,20110812,4.1387,
601567.SH,三星医疗,20110815,4.188,
601567.SH,三星医疗,20110816,4.1342,
601567.SH,三星医疗,20110817,4.3088,
601567.SH,三星医疗,20110818,4.1522,
601567.SH,三星医疗,20110819,4.1163,
601567.SH,三星医疗,20110822,4.141,
601567.SH,三星医疗,20110823,4.1902,
601567.SH,三星医疗,20110824,4.1477,
601567.SH,三星医疗,20110825,4.235,
601567.SH,三星医疗,20110826,4.235,
601567.SH,三星医疗,20110829,4.1231,
601567.SH,三星医疗,20110830,4.0626,
601567.SH,三星医疗,20110831,4.0962,
601567.SH,三星医疗,20110901,4.038,
601567.SH,三星医疗,20110902,3.9843,
601567.SH,三星医疗,20110905,3.8835,
601567.SH,三星医疗,20110906,3.8701,
601567.SH,三星医疗,20110907,3.944,
601567.SH,三星医疗,20110908,3.8925,
601567.SH,三星医疗,20110909,3.8164,
601567.SH,三星医疗,20110913,3.7067,
601567.SH,三星医疗,20110914,3.7806,
601567.SH,三星医疗,20110915,3.7694,
601567.SH,三星医疗,20110916,3.7067,
601567.SH,三星医疗,20110919,3.5344,
601567.SH,三星医疗,20110920,3.5344,
601567.SH,三星医疗,20110921,3.6396,
601567.SH,三星医疗,20110922,3.503,
601567.SH,三星医疗,20110923,3.4269,
601567.SH,三星医疗,20110926,3.3732,
601567.SH,三星医疗,20110927,3.4113,
601567.SH,三星医疗,20110928,3.3352,
601567.SH,三星医疗,20110929,3.3374,
601567.SH,三星医疗,20110930,3.3061,
601567.SH,三星医疗,20111010,3.2904,
601567.SH,三星医疗,20111011,3.2344,
601567.SH,三星医疗,20111012,3.3822,
601567.SH,三星医疗,20111013,3.4381,
601567.SH,三星医疗,20111014,3.4672,
601567.SH,三星医疗,20111017,3.5814,
601567.SH,三星医疗,20111018,3.5209,
601567.SH,三星医疗,20111019,3.5053,
601567.SH,三星医疗,20111020,3.4023,
601567.SH,三星医疗,20111021,3.2344,
601567.SH,三星医疗,20111024,3.2389,
601567.SH,三星医疗,20111025,3.4135,
601567.SH,三星医疗,20111026,3.4448,
601567.SH,三星医疗,20111027,3.4762,
601567.SH,三星医疗,20111028,3.5075,
