代码,简称,日期,收盘价(元),
600004.SH,白云机场,20030428,3.4809,
600004.SH,白云机场,20030429,3.3774,
600004.SH,白云机场,20030430,3.5246,
600004.SH,白云机场,20030512,3.453,
600004.SH,白云机场,20030513,3.2183,
600004.SH,白云机场,20030514,3.3218,
600004.SH,白云机场,20030515,3.4013,
600004.SH,白云机场,20030516,3.4053,
600004.SH,白云机场,20030519,3.4809,
600004.SH,白云机场,20030520,3.453,
600004.SH,白云机场,20030521,3.4212,
600004.SH,白云机场,20030522,3.4411,
600004.SH,白云机场,20030523,3.6281,
600004.SH,白云机场,20030526,3.64,
600004.SH,白云机场,20030527,3.64,
600004.SH,白云机场,20030528,3.5883,
600004.SH,白云机场,20030529,3.7196,
600004.SH,白云机场,20030530,3.6718,
600004.SH,白云机场,20030602,3.6917,
600004.SH,白云机场,20030603,3.6519,
600004.SH,白云机场,20030604,3.6877,
600004.SH,白云机场,20030605,3.64,
600004.SH,白云机场,20030606,3.644,
600004.SH,白云机场,20030609,3.6281,
600004.SH,白云机场,20030610,3.6957,
600004.SH,白云机场,20030611,3.7395,
600004.SH,白云机场,20030612,3.7076,
600004.SH,白云机场,20030613,3.7076,
600004.SH,白云机场,20030616,3.6877,
600004.SH,白云机场,20030617,3.6559,
600004.SH,白云机场,20030618,3.636,
600004.SH,白云机场,20030619,3.6082,
600004.SH,白云机场,20030620,3.6122,
600004.SH,白云机场,20030623,3.6002,
600004.SH,白云机场,20030624,3.6002,
600004.SH,白云机场,20030625,3.461,
600004.SH,白云机场,20030626,3.461,
600004.SH,白云机场,20030627,3.465,
600004.SH,白云机场,20030630,3.457,
600004.SH,白云机场,20030701,3.465,
600004.SH,白云机场,20030702,3.5207,
600004.SH,白云机场,20030703,3.5525,
600004.SH,白云机场,20030704,3.5326,
600004.SH,白云机场,20030707,3.5127,
600004.SH,白云机场,20030708,3.5525,
600004.SH,白云机场,20030709,3.4968,
600004.SH,白云机场,20030710,3.6082,
600004.SH,白云机场,20030711,3.5962,
600004.SH,白云机场,20030714,3.632,
600004.SH,白云机场,20030715,3.648,
600004.SH,白云机场,20030716,3.6877,
600004.SH,白云机场,20030717,3.7474,
600004.SH,白云机场,20030718,3.6798,
600004.SH,白云机场,20030721,3.7037,
600004.SH,白云机场,20030722,3.7554,
600004.SH,白云机场,20030723,3.7235,
600004.SH,白云机场,20030724,3.7235,
600004.SH,白云机场,20030725,3.6281,
600004.SH,白云机场,20030728,3.64,
600004.SH,白云机场,20030729,3.6519,
600004.SH,白云机场,20030730,3.6718,
600004.SH,白云机场,20030731,3.648,
600004.SH,白云机场,20030801,3.6519,
600004.SH,白云机场,20030804,3.644,
600004.SH,白云机场,20030805,3.6519,
600004.SH,白云机场,20030806,3.6281,
600004.SH,白云机场,20030807,3.632,
600004.SH,白云机场,20030808,3.5883,
600004.SH,白云机场,20030811,3.5962,
600004.SH,白云机场,20030812,3.6241,
600004.SH,白云机场,20030813,3.6082,
600004.SH,白云机场,20030814,3.5644,
600004.SH,白云机场,20030815,3.5167,
600004.SH,白云机场,20030818,3.5286,
600004.SH,白云机场,20030819,3.5445,
600004.SH,白云机场,20030820,3.5246,
600004.SH,白云机场,20030821,3.5246,
600004.SH,白云机场,20030822,3.5246,
600004.SH,白云机场,20030825,3.4849,
600004.SH,白云机场,20030826,3.4888,
600004.SH,白云机场,20030827,3.5127,
600004.SH,白云机场,20030828,3.5167,
600004.SH,白云机场,20030829,3.5684,
600004.SH,白云机场,20030901,3.6519,
600004.SH,白云机场,20030902,3.636,
600004.SH,白云机场,20030903,3.6281,
600004.SH,白云机场,20030904,3.5843,
600004.SH,白云机场,20030905,3.5207,
600004.SH,白云机场,20030908,3.5127,
600004.SH,白云机场,20030909,3.4928,
600004.SH,白云机场,20030910,3.465,
600004.SH,白云机场,20030911,3.4689,
600004.SH,白云机场,20030912,3.461,
600004.SH,白云机场,20030915,3.3774,
600004.SH,白云机场,20030916,3.3894,
600004.SH,白云机场,20030917,3.3377,
600004.SH,白云机场,20030918,3.3456,
600004.SH,白云机场,20030919,3.3814,
600004.SH,白云机场,20030922,3.3774,
600004.SH,白云机场,20030923,3.4172,
600004.SH,白云机场,20030924,3.4252,
600004.SH,白云机场,20030925,3.4172,
600004.SH,白云机场,20030926,3.4093,
600004.SH,白云机场,20030929,3.3496,
600004.SH,白云机场,20030930,3.4013,
600004.SH,白云机场,20031008,3.3973,
600004.SH,白云机场,20031009,3.3774,
600004.SH,白云机场,20031010,3.453,
600004.SH,白云机场,20031013,3.4252,
600004.SH,白云机场,20031014,3.4132,
600004.SH,白云机场,20031015,3.4013,
600004.SH,白云机场,20031016,3.3496,
600004.SH,白云机场,20031017,3.3735,
600004.SH,白云机场,20031020,3.27,
600004.SH,白云机场,20031021,3.2024,
600004.SH,白云机场,20031022,3.3218,
600004.SH,白云机场,20031023,3.2382,
600004.SH,白云机场,20031024,3.1189,
600004.SH,白云机场,20031027,3.1427,
600004.SH,白云机场,20031028,3.2303,
600004.SH,白云机场,20031029,3.2621,
600004.SH,白云机场,20031030,3.2462,
600004.SH,白云机场,20031031,3.2661,
