代码,简称,日期,收盘价(元),
603499.SH,翔港科技,20171016,13.31,
603499.SH,翔港科技,20171017,14.64,
603499.SH,翔港科技,20171018,16.1,
603499.SH,翔港科技,20171019,17.71,
603499.SH,翔港科技,20171020,19.48,
603499.SH,翔港科技,20171023,21.43,
603499.SH,翔港科技,20171024,23.57,
603499.SH,翔港科技,20171025,25.93,
603499.SH,翔港科技,20171026,28.52,
603499.SH,翔港科技,20171027,31.37,
603499.SH,翔港科技,20171030,34.51,
603499.SH,翔港科技,20171031,37.96,
603499.SH,翔港科技,20171101,39.94,
603499.SH,翔港科技,20171102,35.95,
603499.SH,翔港科技,20171103,32.6,
603499.SH,翔港科技,20171106,31.99,
603499.SH,翔港科技,20171107,32.57,
603499.SH,翔港科技,20171108,33.39,
603499.SH,翔港科技,20171109,32.66,
603499.SH,翔港科技,20171110,33.08,
603499.SH,翔港科技,20171113,32.35,
603499.SH,翔港科技,20171114,31.91,
603499.SH,翔港科技,20171115,30.4,
603499.SH,翔港科技,20171116,28.45,
603499.SH,翔港科技,20171117,25.97,
603499.SH,翔港科技,20171120,26.08,
603499.SH,翔港科技,20171121,25.62,
603499.SH,翔港科技,20171122,25.36,
603499.SH,翔港科技,20171123,24.24,
603499.SH,翔港科技,20171124,23.72,
603499.SH,翔港科技,20171127,23.88,
603499.SH,翔港科技,20171128,25.25,
603499.SH,翔港科技,20171129,24.57,
603499.SH,翔港科技,20171130,24.61,
603499.SH,翔港科技,20171201,24.62,
603499.SH,翔港科技,20171204,22.31,
603499.SH,翔港科技,20171205,21.45,
603499.SH,翔港科技,20171206,21.95,
603499.SH,翔港科技,20171207,22,
603499.SH,翔港科技,20171208,22.58,
603499.SH,翔港科技,20171211,22.77,
603499.SH,翔港科技,20171212,22.04,
603499.SH,翔港科技,20171213,22.39,
603499.SH,翔港科技,20171214,22.73,
603499.SH,翔港科技,20171215,22.53,
603499.SH,翔港科技,20171218,22.37,
603499.SH,翔港科技,20171219,22.93,
603499.SH,翔港科技,20171220,22.41,
603499.SH,翔港科技,20171221,22.66,
603499.SH,翔港科技,20171222,22.75,
603499.SH,翔港科技,20171225,23.22,
603499.SH,翔港科技,20171226,24.59,
603499.SH,翔港科技,20171227,24.9,
603499.SH,翔港科技,20171228,25.08,
603499.SH,翔港科技,20171229,24.75,
603499.SH,翔港科技,20180102,24.82,
603499.SH,翔港科技,20180103,24.31,
603499.SH,翔港科技,20180104,24.17,
603499.SH,翔港科技,20180105,23.81,
603499.SH,翔港科技,20180108,24.18,
603499.SH,翔港科技,20180109,24.42,
603499.SH,翔港科技,20180110,23.5,
603499.SH,翔港科技,20180111,24.23,
603499.SH,翔港科技,20180112,25.15,
603499.SH,翔港科技,20180115,25.51,
603499.SH,翔港科技,20180116,26.94,
603499.SH,翔港科技,20180117,26.76,
603499.SH,翔港科技,20180118,26.31,
603499.SH,翔港科技,20180119,25.5,
603499.SH,翔港科技,20180122,24.16,
603499.SH,翔港科技,20180123,24.27,
603499.SH,翔港科技,20180124,24.67,
603499.SH,翔港科技,20180125,24.71,
603499.SH,翔港科技,20180126,27.18,
603499.SH,翔港科技,20180129,28.44,
603499.SH,翔港科技,20180130,30.77,
603499.SH,翔港科技,20180131,28.28,
603499.SH,翔港科技,20180201,31.11,
603499.SH,翔港科技,20180202,34.22,
603499.SH,翔港科技,20180205,34.22,
603499.SH,翔港科技,20180206,30.8,
603499.SH,翔港科技,20180207,33.88,
603499.SH,翔港科技,20180208,30.49,
603499.SH,翔港科技,20180209,27.44,
603499.SH,翔港科技,20180212,28.15,
603499.SH,翔港科技,20180213,25.34,
603499.SH,翔港科技,20180214,22.81,
603499.SH,翔港科技,20180222,23,
603499.SH,翔港科技,20180223,23.58,
603499.SH,翔港科技,20180226,25.2,
603499.SH,翔港科技,20180227,27.72,
603499.SH,翔港科技,20180228,26.74,
603499.SH,翔港科技,20180301,28.42,
603499.SH,翔港科技,20180302,26.95,
603499.SH,翔港科技,20180305,27.28,
603499.SH,翔港科技,20180306,27.69,
603499.SH,翔港科技,20180307,27.55,
603499.SH,翔港科技,20180308,28.84,
603499.SH,翔港科技,20180309,29.11,
603499.SH,翔港科技,20180312,30.07,
603499.SH,翔港科技,20180313,30.1,
603499.SH,翔港科技,20180314,28.71,
603499.SH,翔港科技,20180315,25.85,
603499.SH,翔港科技,20180316,25.25,
603499.SH,翔港科技,20180319,26.7,
603499.SH,翔港科技,20180320,26.78,
603499.SH,翔港科技,20180321,27.28,
603499.SH,翔港科技,20180322,28.97,
603499.SH,翔港科技,20180323,26.14,
603499.SH,翔港科技,20180326,26.91,
