代码,简称,日期,收盘价(元),
600267.SH,海正药业,20000725,3.8604,
600267.SH,海正药业,20000726,3.809,
600267.SH,海正药业,20000727,3.8413,
600267.SH,海正药业,20000728,3.9736,
600267.SH,海正药业,20000731,3.9178,
600267.SH,海正药业,20000801,3.9898,
600267.SH,海正药业,20000802,3.9986,
600267.SH,海正药业,20000803,3.9692,
600267.SH,海正药业,20000804,4.1162,
600267.SH,海正药业,20000807,4.4602,
600267.SH,海正药业,20000808,4.5279,
600267.SH,海正药业,20000809,4.5646,
600267.SH,海正药业,20000810,4.5793,
600267.SH,海正药业,20000811,4.5793,
600267.SH,海正药业,20000814,4.6308,
600267.SH,海正药业,20000815,4.6161,
600267.SH,海正药业,20000816,4.5043,
600267.SH,海正药业,20000817,4.4896,
600267.SH,海正药业,20000818,4.4838,
600267.SH,海正药业,20000821,4.4955,
600267.SH,海正药业,20000822,4.4544,
600267.SH,海正药业,20000823,4.4073,
600267.SH,海正药业,20000824,4.375,
600267.SH,海正药业,20000825,4.5426,
600267.SH,海正药业,20000828,4.4838,
600267.SH,海正药业,20000829,4.5646,
600267.SH,海正药业,20000830,4.4838,
600267.SH,海正药业,20000831,4.3735,
600267.SH,海正药业,20000901,4.2486,
600267.SH,海正药业,20000904,4.2927,
600267.SH,海正药业,20000905,4.1162,
600267.SH,海正药业,20000906,4.1001,
600267.SH,海正药业,20000907,4.1162,
600267.SH,海正药业,20000908,4.1162,
600267.SH,海正药业,20000911,4.1442,
600267.SH,海正药业,20000912,4.1721,
600267.SH,海正药业,20000913,4.1912,
600267.SH,海正药业,20000914,4.275,
600267.SH,海正药业,20000915,4.225,
600267.SH,海正药业,20000918,4.225,
600267.SH,海正药业,20000919,4.0589,
600267.SH,海正药业,20000920,4.1853,
600267.SH,海正药业,20000921,4.1677,
600267.SH,海正药业,20000922,4.2339,
600267.SH,海正药业,20000925,4.2633,
600267.SH,海正药业,20000926,4.2456,
600267.SH,海正药业,20000927,4.2882,
600267.SH,海正药业,20000928,4.2486,
600267.SH,海正药业,20000929,4.2941,
