代码,简称,日期,收盘价(元),
002730.SZ,电光科技,20141009,5.248,
002730.SZ,电光科技,20141010,5.7719,
002730.SZ,电光科技,20141013,6.3499,
002730.SZ,电光科技,20141014,6.9867,
002730.SZ,电光科技,20141015,7.6868,
002730.SZ,电光科技,20141016,8.4545,
002730.SZ,电光科技,20141017,9.2991,
002730.SZ,电光科技,20141020,8.9965,
002730.SZ,电光科技,20141021,9.8953,
002730.SZ,电光科技,20141022,10.8843,
002730.SZ,电光科技,20141023,11.4037,
002730.SZ,电光科技,20141024,11.2908,
002730.SZ,电光科技,20141027,10.1617,
002730.SZ,电光科技,20141028,10.5321,
002730.SZ,电光科技,20141029,11.5844,
002730.SZ,电光科技,20141030,11.1463,
002730.SZ,电光科技,20141031,11.8147,
002730.SZ,电光科技,20141103,12.6547,
002730.SZ,电光科技,20141104,12.3295,
002730.SZ,电光科技,20141105,12.2708,
002730.SZ,电光科技,20141106,12.8083,
002730.SZ,电光科技,20141107,13.0747,
002730.SZ,电光科技,20141110,13.1967,
002730.SZ,电光科技,20141111,12.7902,
002730.SZ,电光科技,20141112,13.567,
002730.SZ,电光科技,20141113,12.8805,
002730.SZ,电光科技,20141114,11.6521,
002730.SZ,电光科技,20141117,11.6476,
002730.SZ,电光科技,20141118,11.7966,
002730.SZ,电光科技,20141119,11.5979,
002730.SZ,电光科技,20141120,12.0947,
002730.SZ,电光科技,20141121,12.0224,
002730.SZ,电光科技,20141124,12.6096,
002730.SZ,电光科技,20141125,12.316,
002730.SZ,电光科技,20141126,12.316,
002730.SZ,电光科技,20141127,12.3702,
002730.SZ,电光科技,20141128,12.0315,
002730.SZ,电光科技,20141201,11.9818,
002730.SZ,电光科技,20141202,12.4876,
002730.SZ,电光科技,20141203,12.325,
002730.SZ,电光科技,20141204,12.167,
002730.SZ,电光科技,20141205,11.4398,
002730.SZ,电光科技,20141208,11.4037,
002730.SZ,电光科技,20141209,10.2927,
002730.SZ,电光科技,20141210,10.6314,
002730.SZ,电光科技,20141211,10.9024,
002730.SZ,电光科技,20141212,10.8753,
002730.SZ,电光科技,20141215,10.9521,
002730.SZ,电光科技,20141216,10.7172,
002730.SZ,电光科技,20141217,10.3695,
002730.SZ,电光科技,20141218,10.3469,
002730.SZ,电光科技,20141219,9.7914,
002730.SZ,电光科技,20141222,8.8159,
002730.SZ,电光科技,20141223,9.0326,
002730.SZ,电光科技,20141224,9.9359,
002730.SZ,电光科技,20141225,9.9178,
002730.SZ,电光科技,20141226,9.8094,
002730.SZ,电光科技,20141229,9.4391,
