代码,简称,日期,收盘价(元),
603032.SH,德新交运,20170105,8.3517,
603032.SH,德新交运,20170106,9.1899,
603032.SH,德新交运,20170109,10.1079,
603032.SH,德新交运,20170110,11.1156,
603032.SH,德新交运,20170111,12.2232,
603032.SH,德新交运,20170112,13.4505,
603032.SH,德新交运,20170113,14.7976,
603032.SH,德新交运,20170116,16.2743,
603032.SH,德新交运,20170117,17.9008,
603032.SH,德新交运,20170118,19.6869,
603032.SH,德新交运,20170119,21.6526,
603032.SH,德新交运,20170120,23.8178,
603032.SH,德新交运,20170123,26.2026,
603032.SH,德新交运,20170124,25.6338,
603032.SH,德新交运,20170125,25.2247,
603032.SH,德新交运,20170126,25.9831,
603032.SH,德新交运,20170203,25.8933,
603032.SH,德新交运,20170206,27.3301,
603032.SH,德新交运,20170207,27.4698,
603032.SH,德新交运,20170208,28.6772,
603032.SH,德新交运,20170209,28.767,
603032.SH,德新交运,20170210,28.9965,
603032.SH,德新交运,20170213,30.0142,
603032.SH,德新交运,20170214,33.0177,
603032.SH,德新交运,20170215,31.9999,
603032.SH,德新交运,20170216,31.4611,
603032.SH,德新交运,20170217,29.5353,
603032.SH,德新交运,20170220,29.5253,
603032.SH,德新交运,20170221,30.0242,
603032.SH,德新交运,20170222,30.0342,
603032.SH,德新交运,20170223,31.501,
603032.SH,德新交运,20170224,32.0697,
603032.SH,德新交运,20170227,35.2727,
603032.SH,德新交运,20170228,34.245,
603032.SH,德新交运,20170301,32.4489,
603032.SH,德新交运,20170302,33.6762,
603032.SH,德新交运,20170303,32.419,
603032.SH,德新交运,20170306,33.4467,
603032.SH,德新交运,20170307,36.7894,
603032.SH,德新交运,20170308,37.9768,
603032.SH,德新交运,20170309,34.1751,
603032.SH,德新交运,20170310,33.2472,
603032.SH,德新交运,20170313,34.245,
603032.SH,德新交运,20170314,34.5144,
603032.SH,德新交运,20170315,34.3348,
603032.SH,德新交运,20170316,35.8016,
603032.SH,德新交运,20170317,35.5321,
603032.SH,德新交运,20170320,36.53,
603032.SH,德新交运,20170321,36.8992,
603032.SH,德新交运,20170322,37.7074,
603032.SH,德新交运,20170323,36.51,
603032.SH,德新交运,20170324,37.8571,
603032.SH,德新交运,20170327,37.1785,
603032.SH,德新交运,20170328,36.0011,
603032.SH,德新交运,20170329,35.5122,
603032.SH,德新交运,20170330,34.5343,
603032.SH,德新交运,20170331,34.3946,
603032.SH,德新交运,20170405,34.9834,
603032.SH,德新交运,20170406,35.7018,
603032.SH,德新交运,20170407,34.684,
603032.SH,德新交运,20170410,34.4346,
603032.SH,德新交运,20170411,35.7616,
603032.SH,德新交运,20170412,35.7417,
603032.SH,德新交运,20170413,36.4402,
603032.SH,德新交运,20170414,36.969,
603032.SH,德新交运,20170417,34.8536,
603032.SH,德新交运,20170418,35.7317,
603032.SH,德新交运,20170419,35.612,
603032.SH,德新交运,20170420,35.2927,
603032.SH,德新交运,20170421,35.7417,
603032.SH,德新交运,20170424,35.3625,
603032.SH,德新交运,20170425,35.6918,
603032.SH,德新交运,20170426,36.2007,
603032.SH,德新交运,20170427,36.8393,
603032.SH,德新交运,20170428,36.8393,
603032.SH,德新交运,20170502,37.2284,
603032.SH,德新交运,20170503,38.1764,
603032.SH,德新交运,20170504,38.8648,
603032.SH,德新交运,20170505,38.7351,
603032.SH,德新交运,20170508,38.6753,
603032.SH,德新交运,20170509,39.2041,
603032.SH,德新交运,20170510,38.6254,
603032.SH,德新交运,20170511,39.3638,
603032.SH,德新交运,20170512,40.5911,
603032.SH,德新交运,20170515,40.5811,
603032.SH,德新交运,20170516,41.8782,
603032.SH,德新交运,20170517,41.6188,
603032.SH,德新交运,20170518,42.5368,
603032.SH,德新交运,20170519,42.6266,
603032.SH,德新交运,20170522,41.9581,
603032.SH,德新交运,20170523,40.9403,
603032.SH,德新交运,20170524,41.3394,
603032.SH,德新交运,20170525,44.2331,
603032.SH,德新交运,20170526,45.5702,
603032.SH,德新交运,20170531,45.0712,
603032.SH,德新交运,20170601,45.2409,
603032.SH,德新交运,20170602,45.64,
603032.SH,德新交运,20170605,46.2387,
603032.SH,德新交运,20170606,45.7897,
603032.SH,德新交运,20170607,46.6079,
603032.SH,德新交运,20170608,46.109,
603032.SH,德新交运,20170609,45.2209,
603032.SH,德新交运,20170612,45.2708,
603032.SH,德新交运,20170613,44.8318,
603032.SH,德新交运,20170614,44.6422,
603032.SH,德新交运,20170615,44.6621,
603032.SH,德新交运,20170616,44.4027,
603032.SH,德新交运,20170619,44.1133,
603032.SH,德新交运,20170620,44.5225,
603032.SH,德新交运,20170621,45.3606,
603032.SH,德新交运,20170622,45.8296,
603032.SH,德新交运,20170623,45.5402,
603032.SH,德新交运,20170626,45.2509,
603032.SH,德新交运,20170627,45.2708,
603032.SH,德新交运,20170628,45.1112,
603032.SH,德新交运,20170629,44.7519,
603032.SH,德新交运,20170630,44.8018,
603032.SH,德新交运,20170703,45.0812,
603032.SH,德新交运,20170704,45.1611,
603032.SH,德新交运,20170705,45.1611,
603032.SH,德新交运,20170706,45.65,
603032.SH,德新交运,20170707,45.75,
603032.SH,德新交运,20170710,44.43,
603032.SH,德新交运,20170711,43.98,
603032.SH,德新交运,20170712,43.7,
603032.SH,德新交运,20170713,43.73,
603032.SH,德新交运,20170714,43.11,
603032.SH,德新交运,20170717,42.92,
603032.SH,德新交运,20170718,43.37,
603032.SH,德新交运,20170719,43.18,
603032.SH,德新交运,20170720,43.02,
603032.SH,德新交运,20170721,43.08,
603032.SH,德新交运,20170724,43.13,
603032.SH,德新交运,20170725,43.17,
603032.SH,德新交运,20170726,43.07,
603032.SH,德新交运,20170727,44.51,
603032.SH,德新交运,20170728,45.62,
603032.SH,德新交运,20170731,45.55,
603032.SH,德新交运,20170801,45.38,
603032.SH,德新交运,20170802,45.08,
603032.SH,德新交运,20170803,45.24,
603032.SH,德新交运,20170804,45.03,
603032.SH,德新交运,20170807,45.32,
603032.SH,德新交运,20170808,45.51,
603032.SH,德新交运,20170809,45.14,
603032.SH,德新交运,20170810,45.2,
603032.SH,德新交运,20170811,45.3,
603032.SH,德新交运,20170814,45.26,
603032.SH,德新交运,20170815,44.7,
603032.SH,德新交运,20170816,45.73,
603032.SH,德新交运,20170817,45.35,
603032.SH,德新交运,20170818,45.44,
603032.SH,德新交运,20170821,45.24,
603032.SH,德新交运,20170822,44.65,
603032.SH,德新交运,20170823,45.54,
603032.SH,德新交运,20170824,45.64,
603032.SH,德新交运,20170825,45.39,
603032.SH,德新交运,20170828,44.88,
603032.SH,德新交运,20170829,45.27,
603032.SH,德新交运,20170830,45.45,
603032.SH,德新交运,20170831,44.96,
603032.SH,德新交运,20170901,46.3,
603032.SH,德新交运,20170904,49.41,
603032.SH,德新交运,20170905,48.24,
603032.SH,德新交运,20170906,48.23,
603032.SH,德新交运,20170907,47.72,
603032.SH,德新交运,20170908,48.81,
603032.SH,德新交运,20170911,48.17,
603032.SH,德新交运,20170912,46.87,
603032.SH,德新交运,20170913,46.48,
603032.SH,德新交运,20170914,45.13,
603032.SH,德新交运,20170915,46.42,
603032.SH,德新交运,20170918,45.97,
603032.SH,德新交运,20170919,46.35,
603032.SH,德新交运,20170920,46.44,
603032.SH,德新交运,20170921,46.1,
603032.SH,德新交运,20170922,46.48,
603032.SH,德新交运,20170925,47.39,
603032.SH,德新交运,20170926,48.32,
603032.SH,德新交运,20170927,47.5,
603032.SH,德新交运,20170928,47.6,
603032.SH,德新交运,20170929,47.91,
603032.SH,德新交运,20171009,48.1,
603032.SH,德新交运,20171010,47.74,
603032.SH,德新交运,20171011,47.75,
603032.SH,德新交运,20171012,47.72,
603032.SH,德新交运,20171013,47.41,
603032.SH,德新交运,20171016,47.19,
603032.SH,德新交运,20171017,46.76,
603032.SH,德新交运,20171018,45.95,
603032.SH,德新交运,20171019,45.41,
603032.SH,德新交运,20171020,46.93,
603032.SH,德新交运,20171023,47.22,
603032.SH,德新交运,20171024,47.27,
603032.SH,德新交运,20171025,47.75,
603032.SH,德新交运,20171026,48.61,
603032.SH,德新交运,20171027,49.09,
603032.SH,德新交运,20171030,51.61,
603032.SH,德新交运,20171031,52.87,
603032.SH,德新交运,20171101,54.26,
603032.SH,德新交运,20171102,54.26,
603032.SH,德新交运,20171103,54.26,
603032.SH,德新交运,20171106,54.26,
603032.SH,德新交运,20171107,54.26,
603032.SH,德新交运,20171108,54.26,
603032.SH,德新交运,20171109,54.26,
603032.SH,德新交运,20171110,54.26,
603032.SH,德新交运,20171113,54.26,
603032.SH,德新交运,20171114,54.26,
603032.SH,德新交运,20171115,54.26,
603032.SH,德新交运,20171116,54.26,
603032.SH,德新交运,20171117,54.26,
603032.SH,德新交运,20171120,54.26,
603032.SH,德新交运,20171121,54.26,
603032.SH,德新交运,20171122,54.26,
603032.SH,德新交运,20171123,54.26,
603032.SH,德新交运,20171124,54.26,
603032.SH,德新交运,20171127,54.26,
603032.SH,德新交运,20171128,54.26,
603032.SH,德新交运,20171129,54.26,
603032.SH,德新交运,20171130,54.26,
603032.SH,德新交运,20171201,54.26,
603032.SH,德新交运,20171204,54.26,
603032.SH,德新交运,20171205,54.26,
603032.SH,德新交运,20171206,54.26,
603032.SH,德新交运,20171207,54.26,
603032.SH,德新交运,20171208,54.26,
603032.SH,德新交运,20171211,54.26,
603032.SH,德新交运,20171212,54.26,
603032.SH,德新交运,20171213,54.26,
603032.SH,德新交运,20171214,54.26,
603032.SH,德新交运,20171215,54.26,
603032.SH,德新交运,20171218,54.26,
603032.SH,德新交运,20171219,54.26,
603032.SH,德新交运,20171220,54.26,
