代码,简称,日期,收盘价(元),
601228.SH,广州港,20170329,3.2919,
601228.SH,广州港,20170330,3.6211,
601228.SH,广州港,20170331,3.9802,
601228.SH,广州港,20170405,4.3792,
601228.SH,广州港,20170406,4.8181,
601228.SH,广州港,20170407,5.2969,
601228.SH,广州港,20170410,5.8256,
601228.SH,广州港,20170411,6.4042,
601228.SH,广州港,20170412,7.0426,
601228.SH,广州港,20170413,7.7509,
601228.SH,广州港,20170414,8.529,
601228.SH,广州港,20170417,9.3869,
601228.SH,广州港,20170418,10.3245,
601228.SH,广州港,20170419,10.0153,
601228.SH,广州港,20170420,10.7934,
601228.SH,广州港,20170421,9.716,
601228.SH,广州港,20170424,8.7484,
601228.SH,广州港,20170425,8.7983,
601228.SH,广州港,20170426,9.337,
601228.SH,广州港,20170427,10.2747,
601228.SH,广州港,20170428,10.0452,
601228.SH,广州港,20170502,10.1649,
601228.SH,广州港,20170503,11.1824,
601228.SH,广州港,20170504,11.2622,
601228.SH,广州港,20170505,10.2048,
601228.SH,广州港,20170508,9.4367,
601228.SH,广州港,20170509,9.8457,
601228.SH,广州港,20170510,9.327,
601228.SH,广州港,20170511,9.7061,
601228.SH,广州港,20170512,10.0951,
601228.SH,广州港,20170515,9.8158,
601228.SH,广州港,20170516,9.8457,
601228.SH,广州港,20170517,10.2946,
601228.SH,广州港,20170518,9.9754,
601228.SH,广州港,20170519,9.8258,
601228.SH,广州港,20170522,9.1973,
601228.SH,广州港,20170523,9.0876,
601228.SH,广州港,20170524,9.2572,
601228.SH,广州港,20170525,9.1075,
601228.SH,广州港,20170526,9.0776,
601228.SH,广州港,20170531,9.1275,
601228.SH,广州港,20170601,8.4192,
601228.SH,广州港,20170602,8.3494,
601228.SH,广州港,20170605,8.3694,
601228.SH,广州港,20170606,8.4392,
601228.SH,广州港,20170607,8.918,
601228.SH,广州港,20170608,9.0976,
601228.SH,广州港,20170609,8.8582,
601228.SH,广州港,20170612,8.7185,
601228.SH,广州港,20170613,8.908,
601228.SH,广州港,20170614,8.8681,
601228.SH,广州港,20170615,9.0477,
601228.SH,广州港,20170616,9.0178,
601228.SH,广州港,20170619,9.0577,
601228.SH,广州港,20170620,9.0776,
601228.SH,广州港,20170621,8.938,
601228.SH,广州港,20170622,8.5988,
601228.SH,广州港,20170623,8.5788,
601228.SH,广州港,20170626,8.6187,
601228.SH,广州港,20170627,8.7883,
601228.SH,广州港,20170628,8.6287,
601228.SH,广州港,20170629,8.6487,
