代码,简称,日期,收盘价(元),
603811.SH,诚意药业,20170315,22.4346,
603811.SH,诚意药业,20170316,24.679,
603811.SH,诚意药业,20170317,27.1509,
603811.SH,诚意药业,20170320,29.8699,
603811.SH,诚意药业,20170321,32.8559,
603811.SH,诚意药业,20170322,36.1385,
603811.SH,诚意药业,20170323,39.7573,
603811.SH,诚意药业,20170324,43.7321,
603811.SH,诚意药业,20170327,48.1023,
603811.SH,诚意药业,20170328,52.9175,
603811.SH,诚意药业,20170329,58.2073,
603811.SH,诚意药业,20170330,59.4333,
603811.SH,诚意药业,20170331,57.4657,
603811.SH,诚意药业,20170405,57.5448,
603811.SH,诚意药业,20170406,58.6522,
603811.SH,诚意药业,20170407,59.3641,
603811.SH,诚意药业,20170410,57.1394,
603811.SH,诚意药业,20170411,56.1408,
603811.SH,诚意药业,20170412,54.1139,
603811.SH,诚意药业,20170413,54.7664,
603811.SH,诚意药业,20170414,54.8554,
603811.SH,诚意药业,20170417,53.9458,
603811.SH,诚意药业,20170418,53.837,
603811.SH,诚意药业,20170419,55.854,
603811.SH,诚意药业,20170420,57.2976,
603811.SH,诚意药业,20170421,58.0688,
603811.SH,诚意药业,20170424,57.3668,
603811.SH,诚意药业,20170425,56.7143,
603811.SH,诚意药业,20170426,57.2778,
603811.SH,诚意药业,20170427,58.2666,
603811.SH,诚意药业,20170428,57.7425,
603811.SH,诚意药业,20170502,52.4231,
603811.SH,诚意药业,20170503,47.1828,
603811.SH,诚意药业,20170504,43.7321,
603811.SH,诚意药业,20170505,43.5541,
603811.SH,诚意药业,20170508,41.7348,
603811.SH,诚意药业,20170509,42.2588,
603811.SH,诚意药业,20170510,40.8944,
603811.SH,诚意药业,20170511,40.4494,
603811.SH,诚意药业,20170512,40.5681,
603811.SH,诚意药业,20170515,39.9254,
603811.SH,诚意药业,20170516,40.5285,
603811.SH,诚意药业,20170517,41.1811,
603811.SH,诚意药业,20170518,40.7461,
603811.SH,诚意药业,20170519,40.5582,
603811.SH,诚意药业,20170522,37.2657,
603811.SH,诚意药业,20170523,34.5763,
603811.SH,诚意药业,20170524,35.3475,
603811.SH,诚意药业,20170525,36.01,
603811.SH,诚意药业,20170526,36.22,
603811.SH,诚意药业,20170531,35.92,
603811.SH,诚意药业,20170601,33.89,
603811.SH,诚意药业,20170602,35.47,
603811.SH,诚意药业,20170605,36.03,
603811.SH,诚意药业,20170606,36.71,
603811.SH,诚意药业,20170607,37.96,
603811.SH,诚意药业,20170608,37.77,
603811.SH,诚意药业,20170609,37.76,
603811.SH,诚意药业,20170612,35.34,
603811.SH,诚意药业,20170613,36.28,
603811.SH,诚意药业,20170614,36.77,
603811.SH,诚意药业,20170615,37.86,
603811.SH,诚意药业,20170616,37.99,
603811.SH,诚意药业,20170619,37.94,
603811.SH,诚意药业,20170620,37.55,
603811.SH,诚意药业,20170621,37.56,
603811.SH,诚意药业,20170622,36.72,
603811.SH,诚意药业,20170623,37.33,
603811.SH,诚意药业,20170626,37.83,
603811.SH,诚意药业,20170627,37.81,
603811.SH,诚意药业,20170628,37.09,
603811.SH,诚意药业,20170629,37.29,
603811.SH,诚意药业,20170630,37.69,
603811.SH,诚意药业,20170703,37.72,
603811.SH,诚意药业,20170704,37.42,
603811.SH,诚意药业,20170705,37.82,
603811.SH,诚意药业,20170706,38.63,
603811.SH,诚意药业,20170707,39.16,
603811.SH,诚意药业,20170710,37.62,
603811.SH,诚意药业,20170711,36.44,
603811.SH,诚意药业,20170712,36.84,
603811.SH,诚意药业,20170713,36.43,
603811.SH,诚意药业,20170714,36.48,
603811.SH,诚意药业,20170717,32.83,
603811.SH,诚意药业,20170718,32.5,
603811.SH,诚意药业,20170719,32.83,
603811.SH,诚意药业,20170720,33.1,
603811.SH,诚意药业,20170721,33.84,
603811.SH,诚意药业,20170724,33.49,
603811.SH,诚意药业,20170725,33.43,
603811.SH,诚意药业,20170726,33.84,
603811.SH,诚意药业,20170727,34.38,
603811.SH,诚意药业,20170728,34.26,
603811.SH,诚意药业,20170731,33.76,
603811.SH,诚意药业,20170801,33.8,
603811.SH,诚意药业,20170802,32.83,
603811.SH,诚意药业,20170803,32.9,
603811.SH,诚意药业,20170804,32.35,
603811.SH,诚意药业,20170807,32.45,
603811.SH,诚意药业,20170808,32.46,
603811.SH,诚意药业,20170809,32.7,
603811.SH,诚意药业,20170810,31.92,
603811.SH,诚意药业,20170811,31.32,
603811.SH,诚意药业,20170814,31.95,
603811.SH,诚意药业,20170815,32.32,
603811.SH,诚意药业,20170816,33.22,
603811.SH,诚意药业,20170817,32.97,
603811.SH,诚意药业,20170818,31.92,
603811.SH,诚意药业,20170821,32.35,
603811.SH,诚意药业,20170822,32.6,
603811.SH,诚意药业,20170823,32.53,
603811.SH,诚意药业,20170824,32.98,
603811.SH,诚意药业,20170825,33.38,
603811.SH,诚意药业,20170828,34.1,
603811.SH,诚意药业,20170829,34.21,
603811.SH,诚意药业,20170830,33.81,
603811.SH,诚意药业,20170831,34.58,
603811.SH,诚意药业,20170901,34.68,
603811.SH,诚意药业,20170904,34.29,
603811.SH,诚意药业,20170905,34.64,
603811.SH,诚意药业,20170906,34.21,
603811.SH,诚意药业,20170907,34.23,
603811.SH,诚意药业,20170908,34.48,
603811.SH,诚意药业,20170911,35.62,
603811.SH,诚意药业,20170912,34.56,
603811.SH,诚意药业,20170913,34.92,
603811.SH,诚意药业,20170914,35.49,
603811.SH,诚意药业,20170915,35.48,
603811.SH,诚意药业,20170918,35.15,
603811.SH,诚意药业,20170919,35.74,
603811.SH,诚意药业,20170920,35.39,
603811.SH,诚意药业,20170921,35.49,
603811.SH,诚意药业,20170922,35.21,
603811.SH,诚意药业,20170925,35.24,
603811.SH,诚意药业,20170926,34.02,
603811.SH,诚意药业,20170927,34.01,
603811.SH,诚意药业,20170928,33.68,
603811.SH,诚意药业,20170929,33.84,
603811.SH,诚意药业,20171009,34.19,
603811.SH,诚意药业,20171010,35.51,
603811.SH,诚意药业,20171011,35.24,
603811.SH,诚意药业,20171012,34.99,
603811.SH,诚意药业,20171013,36.17,
603811.SH,诚意药业,20171016,34.53,
603811.SH,诚意药业,20171017,34.91,
603811.SH,诚意药业,20171018,34.04,
603811.SH,诚意药业,20171019,34.2,
603811.SH,诚意药业,20171020,34.67,
603811.SH,诚意药业,20171023,35.17,
603811.SH,诚意药业,20171024,34.62,
603811.SH,诚意药业,20171025,35.49,
603811.SH,诚意药业,20171026,35.5,
603811.SH,诚意药业,20171027,37.5,
603811.SH,诚意药业,20171030,35.92,
603811.SH,诚意药业,20171031,37.67,
603811.SH,诚意药业,20171101,37.46,
603811.SH,诚意药业,20171102,38.12,
603811.SH,诚意药业,20171103,36.96,
603811.SH,诚意药业,20171106,38.12,
603811.SH,诚意药业,20171107,37.87,
603811.SH,诚意药业,20171108,36.91,
603811.SH,诚意药业,20171109,36.97,
603811.SH,诚意药业,20171110,37.29,
603811.SH,诚意药业,20171113,37.86,
603811.SH,诚意药业,20171114,36.4,
603811.SH,诚意药业,20171115,36.57,
603811.SH,诚意药业,20171116,35.39,
603811.SH,诚意药业,20171117,32.85,
603811.SH,诚意药业,20171120,33.22,
603811.SH,诚意药业,20171121,32.6,
603811.SH,诚意药业,20171122,32.17,
603811.SH,诚意药业,20171123,30.98,
603811.SH,诚意药业,20171124,30.73,
603811.SH,诚意药业,20171127,30.21,
603811.SH,诚意药业,20171128,30.79,
603811.SH,诚意药业,20171129,30.46,
603811.SH,诚意药业,20171130,30.64,
603811.SH,诚意药业,20171201,31.02,
603811.SH,诚意药业,20171204,29.14,
603811.SH,诚意药业,20171205,27.48,
603811.SH,诚意药业,20171206,28.17,
603811.SH,诚意药业,20171207,27.99,
603811.SH,诚意药业,20171208,28.53,
603811.SH,诚意药业,20171211,28.72,
603811.SH,诚意药业,20171212,28.22,
603811.SH,诚意药业,20171213,28.51,
603811.SH,诚意药业,20171214,28.5,
603811.SH,诚意药业,20171215,28.28,
603811.SH,诚意药业,20171218,29.44,
603811.SH,诚意药业,20171219,30.56,
603811.SH,诚意药业,20171220,30.25,
603811.SH,诚意药业,20171221,29.6,
603811.SH,诚意药业,20171222,28.72,
603811.SH,诚意药业,20171225,29.18,
603811.SH,诚意药业,20171226,30,
603811.SH,诚意药业,20171227,29.63,
603811.SH,诚意药业,20171228,29.77,
603811.SH,诚意药业,20171229,29.76,
603811.SH,诚意药业,20180102,29.86,
603811.SH,诚意药业,20180103,30.13,
603811.SH,诚意药业,20180104,31.34,
603811.SH,诚意药业,20180105,31.01,
603811.SH,诚意药业,20180108,31.88,
603811.SH,诚意药业,20180109,32.66,
603811.SH,诚意药业,20180110,31.72,
603811.SH,诚意药业,20180111,32.26,
603811.SH,诚意药业,20180112,31.65,
603811.SH,诚意药业,20180115,30.41,
603811.SH,诚意药业,20180116,30.77,
603811.SH,诚意药业,20180117,30.76,
603811.SH,诚意药业,20180118,31.25,
603811.SH,诚意药业,20180119,31.12,
603811.SH,诚意药业,20180122,30.91,
603811.SH,诚意药业,20180123,30.76,
603811.SH,诚意药业,20180124,30.96,
603811.SH,诚意药业,20180125,30.91,
603811.SH,诚意药业,20180126,30.77,
603811.SH,诚意药业,20180129,29.4,
603811.SH,诚意药业,20180130,29.58,
603811.SH,诚意药业,20180131,28.3,
603811.SH,诚意药业,20180201,27.38,
603811.SH,诚意药业,20180202,26.49,
603811.SH,诚意药业,20180205,25.83,
603811.SH,诚意药业,20180206,24.16,
603811.SH,诚意药业,20180207,24.59,
603811.SH,诚意药业,20180208,25.53,
603811.SH,诚意药业,20180209,24.55,
603811.SH,诚意药业,20180212,25.18,
603811.SH,诚意药业,20180213,25.09,
603811.SH,诚意药业,20180214,24.88,
603811.SH,诚意药业,20180222,25.06,
603811.SH,诚意药业,20180223,25.18,
603811.SH,诚意药业,20180226,25.89,
603811.SH,诚意药业,20180227,25.94,
603811.SH,诚意药业,20180228,25.91,
603811.SH,诚意药业,20180301,26.16,
603811.SH,诚意药业,20180302,26.48,
603811.SH,诚意药业,20180305,26.45,
603811.SH,诚意药业,20180306,26.75,
603811.SH,诚意药业,20180307,26.41,
603811.SH,诚意药业,20180308,27.37,
603811.SH,诚意药业,20180309,27.77,
603811.SH,诚意药业,20180312,27.85,
603811.SH,诚意药业,20180313,27.6,
603811.SH,诚意药业,20180314,27.19,
603811.SH,诚意药业,20180315,26.33,
603811.SH,诚意药业,20180316,26.74,
603811.SH,诚意药业,20180319,26.64,
603811.SH,诚意药业,20180320,27.7,
603811.SH,诚意药业,20180321,27.88,
603811.SH,诚意药业,20180322,27.83,
603811.SH,诚意药业,20180323,26.65,
603811.SH,诚意药业,20180326,26.96,
