代码,简称,日期,收盘价(元),
603189.SH,网达软件,20160914,10.3988,
603189.SH,网达软件,20160919,11.4436,
603189.SH,网达软件,20160920,12.588,
603189.SH,网达软件,20160921,13.8518,
603189.SH,网达软件,20160922,15.235,
603189.SH,网达软件,20160923,16.7575,
603189.SH,网达软件,20160926,18.4292,
603189.SH,网达软件,20160927,20.2701,
603189.SH,网达软件,20160928,22.3001,
603189.SH,网达软件,20160929,24.5292,
603189.SH,网达软件,20160930,26.9871,
603189.SH,网达软件,20161010,29.6838,
603189.SH,网达软件,20161011,32.6492,
603189.SH,网达软件,20161012,35.9131,
603189.SH,网达软件,20161013,39.5054,
603189.SH,网达软件,20161014,43.4559,
603189.SH,网达软件,20161017,41.7842,
603189.SH,网达软件,20161018,40.8488,
603189.SH,网达软件,20161019,42.5305,
603189.SH,网达软件,20161020,40.8388,
603189.SH,网达软件,20161021,41.1075,
603189.SH,网达软件,20161024,41.0478,
603189.SH,网达软件,20161025,42.9783,
603189.SH,网达软件,20161026,43.5753,
603189.SH,网达软件,20161027,47.9339,
603189.SH,网达软件,20161028,47.2572,
603189.SH,网达软件,20161031,44.1326,
603189.SH,网达软件,20161101,44.7098,
603189.SH,网达软件,20161102,46.2621,
603189.SH,网达软件,20161103,45.4561,
603189.SH,网达软件,20161104,47.3866,
603189.SH,网达软件,20161107,49.2076,
603189.SH,网达软件,20161108,49.0384,
603189.SH,网达软件,20161109,48.5807,
603189.SH,网达软件,20161110,51.6257,
603189.SH,网达软件,20161111,52.989,
603189.SH,网达软件,20161114,52.2825,
603189.SH,网达软件,20161115,50.2724,
603189.SH,网达软件,20161116,47.7548,
603189.SH,网达软件,20161117,47.8941,
603189.SH,网达软件,20161118,47.9239,
603189.SH,网达软件,20161121,48.3419,
603189.SH,网达软件,20161122,50.0634,
603189.SH,网达软件,20161123,47.705,
603189.SH,网达软件,20161124,45.9437,
603189.SH,网达软件,20161125,45.8243,
603189.SH,网达软件,20161128,44.3814,
603189.SH,网达软件,20161129,43.9435,
603189.SH,网达软件,20161130,44.2122,
603189.SH,网达软件,20161201,45.4163,
603189.SH,网达软件,20161202,43.7346,
603189.SH,网达软件,20161205,42.7196,
603189.SH,网达软件,20161206,43.3763,
603189.SH,网达软件,20161207,43.8341,
603189.SH,网达软件,20161208,42.9086,
603189.SH,网达软件,20161209,41.2966,
603189.SH,网达软件,20161212,37.1868,
603189.SH,网达软件,20161213,37.2963,
603189.SH,网达软件,20161214,36.3012,
603189.SH,网达软件,20161215,37.1669,
603189.SH,网达软件,20161216,37.9033,
603189.SH,网达软件,20161219,37.0973,
603189.SH,网达软件,20161220,37.3162,
603189.SH,网达软件,20161221,37.5849,
603189.SH,网达软件,20161222,38.1023,
603189.SH,网达软件,20161223,36.4604,
603189.SH,网达软件,20161226,36.8783,
603189.SH,网达软件,20161227,36.7191,
603189.SH,网达软件,20161228,36.7987,
603189.SH,网达软件,20161229,36.2216,
603189.SH,网达软件,20161230,36.2116,
603189.SH,网达软件,20170103,36.9679,
603189.SH,网达软件,20170104,37.2863,
603189.SH,网达软件,20170105,36.4604,
603189.SH,网达软件,20170106,34.0622,
603189.SH,网达软件,20170109,33.286,
603189.SH,网达软件,20170110,33.0671,
603189.SH,网达软件,20170111,31.2063,
603189.SH,网达软件,20170112,31.067,
603189.SH,网达软件,20170113,29.3355,
603189.SH,网达软件,20170116,27.5045,
603189.SH,网达软件,20170117,28.7484,
603189.SH,网达软件,20170118,27.6538,
603189.SH,网达软件,20170119,28.211,
603189.SH,网达软件,20170120,29.2658,
603189.SH,网达软件,20170123,29.4549,
603189.SH,网达软件,20170124,28.5892,
603189.SH,网达软件,20170125,29.7634,
603189.SH,网达软件,20170126,29.7932,
603189.SH,网达软件,20170203,29.4549,
603189.SH,网达软件,20170206,30.4799,
603189.SH,网达软件,20170207,29.9425,
603189.SH,网达软件,20170208,30.6092,
603189.SH,网达软件,20170209,30.7585,
603189.SH,网达软件,20170210,30.0918,
603189.SH,网达软件,20170213,30.6391,
603189.SH,网达软件,20170214,30.6689,
603189.SH,网达软件,20170215,30.6988,
603189.SH,网达软件,20170216,30.3803,
603189.SH,网达软件,20170217,30.4102,
603189.SH,网达软件,20170220,30.7983,
603189.SH,网达软件,20170221,31.0471,
603189.SH,网达软件,20170222,30.3107,
603189.SH,网达软件,20170223,30.1216,
603189.SH,网达软件,20170224,30.8978,
603189.SH,网达软件,20170227,30.5296,
603189.SH,网达软件,20170228,31.0073,
603189.SH,网达软件,20170301,30.6689,
603189.SH,网达软件,20170302,30.3803,
603189.SH,网达软件,20170303,30.0321,
603189.SH,网达软件,20170306,30.9476,
603189.SH,网达软件,20170307,31.4352,
603189.SH,网达软件,20170308,31.0869,
603189.SH,网达软件,20170309,34.1916,
603189.SH,网达软件,20170310,36.4305,
603189.SH,网达软件,20170313,36.7987,
603189.SH,网达软件,20170314,35.8832,
603189.SH,网达软件,20170315,34.7389,
603189.SH,网达软件,20170316,35.127,
603189.SH,网达软件,20170317,33.8433,
603189.SH,网达软件,20170320,36.132,
603189.SH,网达软件,20170321,35.7738,
603189.SH,网达软件,20170322,35.5549,
603189.SH,网达软件,20170323,35.0175,
603189.SH,网达软件,20170324,35.117,
603189.SH,网达软件,20170327,34.4503,
603189.SH,网达软件,20170328,34.4403,
603189.SH,网达软件,20170329,31.3157,
603189.SH,网达软件,20170330,29.843,
603189.SH,网达软件,20170331,29.7236,
603189.SH,网达软件,20170405,30.46,
603189.SH,网达软件,20170406,30.8082,
603189.SH,网达软件,20170407,30.0719,
603189.SH,网达软件,20170410,27.3353,
603189.SH,网达软件,20170411,28.0021,
603189.SH,网达软件,20170412,27.3752,
603189.SH,网达软件,20170413,27.5841,
603189.SH,网达软件,20170414,27.1065,
