代码,简称,日期,收盘价(元),
300404.SZ,博济医药,20150424,9.2541,
300404.SZ,博济医药,20150427,10.178,
300404.SZ,博济医药,20150428,11.1968,
300404.SZ,博济医药,20150429,12.3155,
300404.SZ,博济医药,20150430,13.549,
300404.SZ,博济医药,20150504,14.9024,
300404.SZ,博济医药,20150505,16.3907,
300404.SZ,博济医药,20150506,18.0288,
300404.SZ,博济医药,20150507,19.8316,
300404.SZ,博济医药,20150508,21.8143,
300404.SZ,博济医药,20150511,23.9967,
300404.SZ,博济医药,20150512,26.3989,
300404.SZ,博济医药,20150513,29.0408,
300404.SZ,博济医药,20150514,31.9474,
300404.SZ,博济医药,20150515,35.1436,
300404.SZ,博济医药,20150518,38.6594,
300404.SZ,博济医药,20150519,42.5249,
300404.SZ,博济医药,20150520,46.7799,
300404.SZ,博济医药,20150521,51.4594,
300404.SZ,博济医药,20150522,56.6033,
300404.SZ,博济医药,20150525,62.2616,
300404.SZ,博济医药,20150526,68.4893,
300404.SZ,博济医药,20150527,75.3362,
300404.SZ,博济医药,20150528,82.8723,
300404.SZ,博济医药,20150529,91.1576,
300404.SZ,博济医药,20150601,100.2718,
300404.SZ,博济医药,20150602,90.2436,
300404.SZ,博济医药,20150603,88.6455,
300404.SZ,博济医药,20150604,79.9058,
300404.SZ,博济医药,20150605,82.9023,
300404.SZ,博济医药,20150608,74.6121,
300404.SZ,博济医药,20150609,71.4158,
300404.SZ,博济医药,20150610,77.8932,
300404.SZ,博济医药,20150611,78.5524,
300404.SZ,博济医药,20150612,74.4573,
300404.SZ,博济医药,20150615,67.011,
300404.SZ,博济医药,20150616,67.3207,
300404.SZ,博济医药,20150617,68.6091,
300404.SZ,博济医药,20150618,66.4217,
300404.SZ,博济医药,20150619,61.7273,
300404.SZ,博济医药,20150623,67.9,
300404.SZ,博济医药,20150624,69.4132,
300404.SZ,博济医药,20150625,62.9258,
300404.SZ,博济医药,20150626,56.6333,
300404.SZ,博济医药,20150629,50.9699,
300404.SZ,博济医药,20150630,51.8339,
300404.SZ,博济医药,20150701,46.65,
300404.SZ,博济医药,20150702,41.9855,
300404.SZ,博济医药,20150703,37.7855,
300404.SZ,博济医药,20150706,34.0049,
300404.SZ,博济医药,20150707,30.6039,
300404.SZ,博济医药,20150708,30.6039,
300404.SZ,博济医药,20150709,30.6039,
300404.SZ,博济医药,20150710,30.6039,
300404.SZ,博济医药,20150713,30.6039,
300404.SZ,博济医药,20150714,33.6653,
300404.SZ,博济医药,20150715,35.8577,
300404.SZ,博济医药,20150716,36.0076,
300404.SZ,博济医药,20150717,39.6083,
300404.SZ,博济医药,20150720,43.5687,
300404.SZ,博济医药,20150721,45.5863,
300404.SZ,博济医药,20150722,46.695,
300404.SZ,博济医药,20150723,51.3645,
300404.SZ,博济医药,20150724,50.091,
300404.SZ,博济医药,20150727,45.0819,
300404.SZ,博济医药,20150728,41.4462,
300404.SZ,博济医药,20150729,43.4538,
300404.SZ,博济医药,20150730,39.9829,
300404.SZ,博济医药,20150731,39.3786,
300404.SZ,博济医药,20150803,35.7079,
300404.SZ,博济医药,20150804,39.2787,
300404.SZ,博济医药,20150805,39.3137,
300404.SZ,博济医药,20150806,39.029,
300404.SZ,博济医药,20150807,41.556,
300404.SZ,博济医药,20150810,44.2479,
300404.SZ,博济医药,20150811,45.5363,
300404.SZ,博济医药,20150812,44.3477,
300404.SZ,博济医药,20150813,44.8471,
300404.SZ,博济医药,20150814,45.2517,
300404.SZ,博济医药,20150817,44.7473,
300404.SZ,博济医药,20150818,40.2725,
300404.SZ,博济医药,20150819,42.3651,
300404.SZ,博济医药,20150820,41.2014,
300404.SZ,博济医药,20150821,39.3936,
300404.SZ,博济医药,20150824,35.4532,
300404.SZ,博济医药,20150825,31.9074,
300404.SZ,博济医药,20150826,28.7561,
300404.SZ,博济医药,20150827,29.715,
300404.SZ,博济医药,20150828,31.6177,
300404.SZ,博济医药,20150831,28.9109,
300404.SZ,博济医药,20150901,26.0193,
300404.SZ,博济医药,20150902,25.475,
300404.SZ,博济医药,20150907,26.3689,
300404.SZ,博济医药,20150908,29.0058,
300404.SZ,博济医药,20150909,30.564,
300404.SZ,博济医药,20150910,29.5552,
300404.SZ,博济医药,20150911,31.7326,
300404.SZ,博济医药,20150914,29.5152,
300404.SZ,博济医药,20150915,26.7285,
300404.SZ,博济医药,20150916,29.4004,
300404.SZ,博济医药,20150917,28.866,
300404.SZ,博济医药,20150918,30.0446,
300404.SZ,博济医药,20150921,33.051,
300404.SZ,博济医药,20150922,36.3572,
300404.SZ,博济医药,20150923,37.0164,
300404.SZ,博济医药,20150924,35.4083,
300404.SZ,博济医药,20150925,32.9761,
300404.SZ,博济医药,20150928,36.2723,
300404.SZ,博济医药,20150929,37.2111,
300404.SZ,博济医药,20150930,36.1374,
300404.SZ,博济医药,20151008,37.6307,
300404.SZ,博济医药,20151009,37.8005,
300404.SZ,博济医药,20151012,40.4773,
300404.SZ,博济医药,20151013,41.4611,
300404.SZ,博济医药,20151014,40.2675,
300404.SZ,博济医药,20151015,41.9106,
300404.SZ,博济医药,20151016,42.0005,
300404.SZ,博济医药,20151019,40.727,
300404.SZ,博济医药,20151020,42.245,
300404.SZ,博济医药,20151021,39.5186,
300404.SZ,博济医药,20151022,43.4734,
300404.SZ,博济医药,20151023,47.8178,
300404.SZ,博济医药,20151026,47.9476,
300404.SZ,博济医药,20151027,49.2659,
300404.SZ,博济医药,20151028,46.2898,
300404.SZ,博济医药,20151029,46.5195,
300404.SZ,博济医药,20151030,45.4409,
300404.SZ,博济医药,20151102,47.0088,
300404.SZ,博济医药,20151103,46.1,
300404.SZ,博济医药,20151104,48.8964,
300404.SZ,博济医药,20151105,47.4682,
300404.SZ,博济医药,20151106,50.6341,
300404.SZ,博济医药,20151109,53.8999,
300404.SZ,博济医药,20151110,54.5091,
300404.SZ,博济医药,20151111,56.9259,
300404.SZ,博济医药,20151112,61.7197,
300404.SZ,博济医药,20151113,55.5477,
300404.SZ,博济医药,20151116,52.7514,
300404.SZ,博济医药,20151117,50.6741,
300404.SZ,博济医药,20151118,48.1174,
300404.SZ,博济医药,20151119,49.9151,
300404.SZ,博济医药,20151120,51.5329,
300404.SZ,博济医药,20151123,51.0136,
300404.SZ,博济医药,20151124,52.8912,
300404.SZ,博济医药,20151125,55.1283,
300404.SZ,博济医药,20151126,53.5104,
300404.SZ,博济医药,20151127,48.8365,
300404.SZ,博济医药,20151130,48.0575,
300404.SZ,博济医药,20151201,46.4096,
300404.SZ,博济医药,20151202,45.1912,
300404.SZ,博济医药,20151203,47.5681,
300404.SZ,博济医药,20151204,46.879,
300404.SZ,博济医药,20151207,47.1586,
300404.SZ,博济医药,20151208,45.7405,
300404.SZ,博济医药,20151209,43.2238,
300404.SZ,博济医药,20151210,43.7231,
300404.SZ,博济医药,20151211,42.9541,
